onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
139.24	0.0	Button	n/a	n/a	1
139.85000000000002	1.5	WitnessShock	n/a	n/a	1
140.05	0.2	AudioTone	n/a	n/a	1
140.05	0.0	LogShock	n/a	n/a	1
140.05	0.2	AudioTone	n/a	n/a	1
140.06	10.060000000000002	RatingScale	n/a	n/a	1
150.22	0.0	FixationCross	n/a	n/a	1
151.67000000000002	0.0	FixationCross	n/a	n/a	1
152.47	0.5	Audio	n/a	n/a	1
152.47	0.5	AudioInstruction	3.920000000000016	4.450000000000017	1
152.47	3.920000000000016	Agency	3.920000000000016	4.450000000000017	0.42980457352169205
152.47	0.5	AudioYouCanChoose	n/a	n/a	1
155.0	0.0	Map1	n/a	n/a	1
156.39000000000001	0.0	AgentShock	n/a	n/a	1
156.39000000000001	0.0	Button	n/a	n/a	1
156.72000000000003	1.5	WitnessShock	n/a	n/a	1
156.92000000000002	0.2	AudioTone	n/a	n/a	1
156.92000000000002	0.2	Audio	n/a	n/a	1
156.93	0.0	LogShock	n/a	n/a	1
156.94	10.050000000000011	RatingScale	n/a	n/a	1
167.1	0.0	FixationCross	n/a	n/a	1
168.76000000000002	0.0	FixationCross	n/a	n/a	1
173.16	0.5	Audio	n/a	n/a	1
173.16	0.5	AudioInstruction	3.670000000000016	4.5	1
173.16	3.670000000000016	Agency	3.670000000000016	4.5	-0.28174646126863195
173.16	0.5	AudioYouCanChoose	n/a	n/a	1
175.69	0.0	Map2	n/a	n/a	1
176.83	0.0	AgentShock	n/a	n/a	1
176.83	0.0	Button	n/a	n/a	1
177.46	1.5	WitnessShock	n/a	n/a	1
177.66	0.2	AudioTone	n/a	n/a	1
177.66	0.2	Audio	n/a	n/a	1
177.67000000000002	0.0	LogShock	n/a	n/a	1
177.68	8.050000000000011	RatingScale	n/a	n/a	1
185.84	0.0	FixationCross	n/a	n/a	1
187.03	0.0	FixationCross	n/a	n/a	1
191.43	3.8100000000000023	Agency	3.8100000000000023	4.039999999999992	0.792517217996955
191.43	0.5	Audio	n/a	n/a	1
191.43	0.5	AudioInstruction	3.8100000000000023	4.039999999999992	1
191.43	0.5	AudioYouCanChoose	n/a	n/a	1
193.96	0.0	Map1	n/a	n/a	1
195.24	0.0	AgentNoShock	n/a	n/a	1
195.24	0.0	Button	n/a	n/a	1
195.27	1.5	WitnessNoShock	n/a	n/a	1
195.47	0.2	AudioTone	n/a	n/a	1
195.47	0.2	Audio	n/a	n/a	1
195.47	0.0	LogNoShock	n/a	n/a	1
195.48	8.050000000000011	RatingScale	n/a	n/a	1
203.64000000000001	0.0	FixationCross	n/a	n/a	1
205.06	0.0	FixationCross	n/a	n/a	1
211.86	3.3899999999999864	Agency	3.3899999999999864	3.930000000000007	-0.6345489242009407
211.86	0.5	AudioInstruction	3.3899999999999864	3.930000000000007	1
211.86	0.5	Audio	n/a	n/a	1
211.86	0.5	AudioYouCanChoose	n/a	n/a	1
214.39000000000001	0.0	Map2	n/a	n/a	1
215.05	1.5	WitnessNoShock	n/a	n/a	1
215.25	0.0	AgentNoShock	n/a	n/a	1
215.79000000000002	0.2	Audio	n/a	n/a	1
215.79000000000002	0.2	AudioTone	n/a	n/a	1
215.79000000000002	0.0	LogNoShock	n/a	n/a	1
215.79000000000002	0.2	AudioTone	n/a	n/a	1
215.8	9.060000000000002	RatingScale	n/a	n/a	1
224.97	0.0	FixationCross	n/a	n/a	1
226.17000000000002	0.0	FixationCross	n/a	n/a	1
232.37	0.5	Audio	n/a	n/a	1
232.37	3.339999999999975	Agency	3.339999999999975	3.569999999999993	-1.1003274567238774
232.37	0.5	AudioYouCanChoose	n/a	n/a	1
232.37	0.5	AudioInstruction	3.339999999999975	3.569999999999993	1
234.89	0.0	Map2	n/a	n/a	1
235.51	1.5	WitnessShock	n/a	n/a	1
235.70999999999998	0.0	AgentShock	n/a	n/a	1
235.94	0.0	LogShock	n/a	n/a	1
235.94	0.2	AudioTone	n/a	n/a	1
235.94	0.2	Audio	n/a	n/a	1
235.94	0.2	AudioTone	n/a	n/a	1
235.95	9.050000000000011	RatingScale	n/a	n/a	1
245.11	0.0	FixationCross	n/a	n/a	1
246.91000000000003	0.0	FixationCross	n/a	n/a	1
249.51	0.5	Audio	n/a	n/a	1
249.51	3.509999999999991	Agency	3.509999999999991	4.350000000000023	-0.4422914022659418
249.51	0.5	AudioYouCanChoose	n/a	n/a	1
249.51	0.5	AudioInstruction	3.509999999999991	4.350000000000023	1
252.04000000000002	0.0	Map1	n/a	n/a	1
253.01999999999998	0.0	Button	n/a	n/a	1
253.01999999999998	0.0	AgentShock	n/a	n/a	1
253.66000000000003	1.5	WitnessShock	n/a	n/a	1
253.86	0.2	AudioTone	n/a	n/a	1
253.86	0.2	Audio	n/a	n/a	1
253.86	0.2	AudioTone	n/a	n/a	1
253.87	11.060000000000002	RatingScale	n/a	n/a	1
265.03000000000003	0.0	FixationCross	n/a	n/a	1
266.95	0.0	FixationCross	n/a	n/a	1
268.95	3.7200000000000273	Agency	3.7200000000000273	4.25	0.24943926943837338
268.95	0.5	Audio	n/a	n/a	1
268.95	0.5	AudioInstruction	3.7200000000000273	4.25	1
268.95	0.5	AudioYouCanChoose	n/a	n/a	1
271.48	0.0	Map2	n/a	n/a	1
272.67	0.0	Button	n/a	n/a	1
272.67	0.0	AgentShock	n/a	n/a	1
273.0	1.5	WitnessShock	n/a	n/a	1
273.2	0.0	LogShock	n/a	n/a	1
273.2	0.2	AudioTone	n/a	n/a	1
273.2	0.2	Audio	n/a	n/a	1
273.21	10.060000000000002	RatingScale	n/a	n/a	1
283.37	0.0	FixationCross	n/a	n/a	1
284.76	0.0	FixationCross	n/a	n/a	1
285.56	0.5	AudioInstruction	3.430000000000007	4.259999999999991	1
285.56	0.5	AudioYouCanChoose	n/a	n/a	1
285.56	3.430000000000007	Agency	3.430000000000007	4.259999999999991	0.06510989273777458
285.56	0.5	Audio	n/a	n/a	1
288.09000000000003	0.0	Map1	n/a	n/a	1
288.99	0.0	AgentShock	n/a	n/a	1
288.99	0.0	Button	n/a	n/a	1
289.62	1.5	WitnessShock	n/a	n/a	1
289.82	0.2	Audio	n/a	n/a	1
289.82	0.2	AudioTone	n/a	n/a	1
289.83	0.0	LogShock	n/a	n/a	1
289.84	8.050000000000011	RatingScale	n/a	n/a	1
297.99	0.0	FixationCross	n/a	n/a	1
299.72	0.0	FixationCross	n/a	n/a	1
301.12	3.8000000000000114	Agency	3.8000000000000114	4.0400000000000205	0.5606189698898205
301.12	0.5	AudioYouCanChoose	n/a	n/a	1
301.12	0.5	Audio	n/a	n/a	1
301.12	0.5	AudioInstruction	3.8000000000000114	4.0400000000000205	1
303.65000000000003	0.0	Map1	n/a	n/a	1
304.92	0.0	Button	n/a	n/a	1
304.92	0.0	AgentShock	n/a	n/a	1
304.96000000000004	1.5	WitnessShock	n/a	n/a	1
305.16	0.0	LogShock	n/a	n/a	1
305.16	0.2	Audio	n/a	n/a	1
305.16	0.2	AudioTone	n/a	n/a	1
305.17	11.050000000000011	RatingScale	n/a	n/a	1
316.33	0.0	FixationCross	n/a	n/a	1
317.67	0.0	FixationCross	n/a	n/a	1
319.07	4.600000000000023	Agency	4.600000000000023	5.1200000000000045	1.571457487279997
319.07	0.5	Audio	n/a	n/a	1
319.07	0.5	AudioInstruction	4.600000000000023	5.1200000000000045	1
319.07	0.5	AudioYouCanChoose	n/a	n/a	1
321.59000000000003	0.0	Map2	n/a	n/a	1
323.47	1.5	WitnessShock	n/a	n/a	1
323.67	0.0	AgentShock	n/a	n/a	1
324.19	0.2	Audio	n/a	n/a	1
324.19	0.2	AudioTone	n/a	n/a	1
324.19	0.2	AudioTone	n/a	n/a	1
324.2	0.0	LogShock	n/a	n/a	1
324.21	8.060000000000002	RatingScale	n/a	n/a	1
332.37	0.0	FixationCross	n/a	n/a	1
333.94	0.0	FixationCross	n/a	n/a	1
337.14	0.5	AudioYouCanChoose	n/a	n/a	1
337.14	0.5	AudioInstruction	3.2700000000000387	3.5	1
337.14	0.5	Audio	n/a	n/a	1
337.14	3.2700000000000387	Agency	3.2700000000000387	3.5	-1.4134891934838383
339.67	0.0	Map2	n/a	n/a	1
340.41	0.0	Button	n/a	n/a	1
340.41	0.0	AgentShock	n/a	n/a	1
340.44	1.5	WitnessShock	n/a	n/a	1
340.64	0.0	LogShock	n/a	n/a	1
340.64	0.2	AudioTone	n/a	n/a	1
340.64	0.2	Audio	n/a	n/a	1
340.65	10.050000000000011	RatingScale	n/a	n/a	1
350.81	0.0	FixationCross	n/a	n/a	1
352.68	0.0	FixationCross	n/a	n/a	1
352.88	0.5	AudioInstruction	3.490000000000009	4.310000000000002	1
352.88	0.5	Audio	n/a	n/a	1
352.88	0.5	AudioYouCanChoose	n/a	n/a	1
352.88	3.490000000000009	Agency	3.490000000000009	4.310000000000002	-0.9615849151212398
355.41	0.0	Map1	n/a	n/a	1
356.37	0.0	Button	n/a	n/a	1
356.37	0.0	AgentShock	n/a	n/a	1
356.99	1.5	WitnessShock	n/a	n/a	1
357.19	0.2	AudioTone	n/a	n/a	1
357.19	0.2	AudioTone	n/a	n/a	1
357.2	0.0	LogShock	n/a	n/a	1
357.21	9.050000000000011	RatingScale	n/a	n/a	1
366.37	0.0	FixationCross	n/a	n/a	1
368.0	0.0	FixationCross	n/a	n/a	1
368.8	3.4699999999999704	Agency	3.4699999999999704	4.2900000000000205	-0.5334650724619566
368.8	0.5	AudioYouCanChoose	n/a	n/a	1
368.8	0.5	AudioInstruction	3.4699999999999704	4.2900000000000205	1
368.8	0.5	Audio	n/a	n/a	1
371.32	0.0	Map1	n/a	n/a	1
372.07	1.5	WitnessShock	n/a	n/a	1
372.27	0.0	AgentShock	n/a	n/a	1
373.09000000000003	0.2	Audio	n/a	n/a	1
373.09000000000003	0.2	AudioTone	n/a	n/a	1
373.09000000000003	0.2	AudioTone	n/a	n/a	1
373.1	0.0	LogShock	n/a	n/a	1
373.11	8.060000000000002	RatingScale	n/a	n/a	1
381.27	0.0	FixationCross	n/a	n/a	1
382.64	0.0	FixationCross	n/a	n/a	1
389.44	0.5	AudioInstruction	3.7100000000000364	3.930000000000007	1
389.44	0.5	Audio	n/a	n/a	1
389.44	0.5	AudioYouCanChoose	n/a	n/a	1
389.44	3.7100000000000364	Agency	3.7100000000000364	3.930000000000007	0.2514213057469989
391.97	0.0	Map1	n/a	n/a	1
392.95000000000005	1.5	WitnessShock	n/a	n/a	1
393.15000000000003	0.0	AgentShock	n/a	n/a	1
393.37	0.2	AudioTone	n/a	n/a	1
393.37	0.2	AudioTone	n/a	n/a	1
393.37	0.2	Audio	n/a	n/a	1
393.38	0.0	LogShock	n/a	n/a	1
393.39	11.050000000000011	RatingScale	n/a	n/a	1
404.55	0.0	FixationCross	n/a	n/a	1
405.88	0.0	FixationCross	n/a	n/a	1
407.28000000000003	3.25	Agency	3.25	3.7799999999999727	-0.7078842676194155
407.28000000000003	0.5	AudioInstruction	3.25	3.7799999999999727	1
407.28000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
407.28000000000003	0.5	Audio	n/a	n/a	1
409.81	0.0	Map1	n/a	n/a	1
410.53000000000003	0.0	AgentShock	n/a	n/a	1
410.53000000000003	0.0	Button	n/a	n/a	1
410.86	1.5	WitnessShock	n/a	n/a	1
411.06	0.2	Audio	n/a	n/a	1
411.06	0.2	AudioTone	n/a	n/a	1
411.07	0.0	LogShock	n/a	n/a	1
411.08	11.04000000000002	RatingScale	n/a	n/a	1
422.22	0.0	FixationCross	n/a	n/a	1
423.73	0.0	FixationCross	n/a	n/a	1
426.33	0.5	Audio	n/a	n/a	1
426.33	0.5	AudioYouCanChoose	n/a	n/a	1
426.33	0.5	AudioInstruction	3.900000000000034	4.439999999999998	1
426.33	3.900000000000034	Agency	3.900000000000034	4.439999999999998	-0.3273332963665835
428.86	0.0	Map1	n/a	n/a	1
430.23	0.0	Button	n/a	n/a	1
430.23	0.0	AgentShock	n/a	n/a	1
430.57	1.5	WitnessShock	n/a	n/a	1
430.77	0.0	LogShock	n/a	n/a	1
430.77	0.2	AudioTone	n/a	n/a	1
430.77	0.2	AudioTone	n/a	n/a	1
430.79	9.050000000000011	RatingScale	n/a	n/a	1
439.95	0.0	FixationCross	n/a	n/a	1
441.41	0.0	FixationCross	n/a	n/a	1
445.21	0.5	AudioYouCanChoose	n/a	n/a	1
445.21	0.5	AudioInstruction	3.920000000000016	4.75	1
445.21	0.5	Audio	n/a	n/a	1
445.21	3.920000000000016	Agency	3.920000000000016	4.75	0.7310740924301296
447.74	0.0	Map2	n/a	n/a	1
449.13	0.0	Button	n/a	n/a	1
449.13	0.0	AgentNoShock	n/a	n/a	1
449.76	1.5	WitnessNoShock	n/a	n/a	1
449.96	0.2	AudioTone	n/a	n/a	1
449.96	0.0	LogNoShock	n/a	n/a	1
449.96	0.2	Audio	n/a	n/a	1
449.96999999999997	11.050000000000011	RatingScale	n/a	n/a	1
461.12	0.0	FixationCross	n/a	n/a	1
462.52	0.0	FixationCross	n/a	n/a	1
462.72	3.5399999999999636	Agency	3.5399999999999636	3.759999999999991	0.009612876096661085
462.72	0.5	AudioInstruction	3.5399999999999636	3.759999999999991	1
462.72	0.5	AudioYouCanChoose	n/a	n/a	1
462.72	0.5	Audio	n/a	n/a	1
465.25	0.0	Map1	n/a	n/a	1
466.06	1.5	WitnessShock	n/a	n/a	1
466.26	0.0	AgentShock	n/a	n/a	1
466.48	0.2	AudioTone	n/a	n/a	1
466.48	0.2	AudioTone	n/a	n/a	1
466.48	0.2	Audio	n/a	n/a	1
466.49	0.0	LogShock	n/a	n/a	1
466.5	11.050000000000011	RatingScale	n/a	n/a	1
477.66	0.0	FixationCross	n/a	n/a	1
479.25	0.0	FixationCross	n/a	n/a	1
484.25000000000006	3.939999999999941	Agency	3.939999999999941	4.469999999999914	0.8202657263173472
484.25000000000006	0.5	AudioYouCanChoose	n/a	n/a	1
484.25000000000006	0.5	AudioInstruction	3.939999999999941	4.469999999999914	1
484.25000000000006	0.5	Audio	n/a	n/a	1
486.78000000000003	0.0	Map2	n/a	n/a	1
487.99	1.5	WitnessNoShock	n/a	n/a	1
488.19	0.0	AgentNoShock	n/a	n/a	1
488.71999999999997	0.2	AudioTone	n/a	n/a	1
488.71999999999997	0.0	LogNoShock	n/a	n/a	1
488.71999999999997	0.2	Audio	n/a	n/a	1
488.71999999999997	0.2	AudioTone	n/a	n/a	1
488.72999999999996	9.050000000000068	RatingScale	n/a	n/a	1
497.89000000000004	0.0	FixationCross	n/a	n/a	1
499.67	0.0	FixationCross	n/a	n/a	1
502.87000000000006	0.5	AudioYouCanChoose	n/a	n/a	1
502.87000000000006	0.5	Audio	n/a	n/a	1
502.87000000000006	0.5	AudioInstruction	3.1099999999999	3.339999999999918	1
502.87000000000006	3.1099999999999	Agency	3.1099999999999	3.339999999999918	-1.1221298561187159
505.39000000000004	0.0	Map2	n/a	n/a	1
505.78	1.5	WitnessShock	n/a	n/a	1
505.97999999999996	0.0	AgentShock	n/a	n/a	1
506.21	0.2	AudioTone	n/a	n/a	1
506.21	0.2	Audio	n/a	n/a	1
506.21	0.2	AudioTone	n/a	n/a	1
506.21	0.0	LogShock	n/a	n/a	1
506.21999999999997	8.060000000000002	RatingScale	n/a	n/a	1
514.38	0.0	FixationCross	n/a	n/a	1
515.8499999999999	0.0	FixationCross	n/a	n/a	1
517.8499999999999	0.5	AudioInstruction	3.3700000000000045	4.210000000000036	1
517.8499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
517.8499999999999	0.5	Audio	n/a	n/a	1
517.8499999999999	3.3700000000000045	Agency	3.3700000000000045	4.210000000000036	-0.5731057986340526
520.38	0.0	Map1	n/a	n/a	1
521.0199999999999	1.5	WitnessShock	n/a	n/a	1
521.2199999999999	0.0	AgentShock	n/a	n/a	1
522.06	0.2	AudioTone	n/a	n/a	1
522.06	0.0	LogShock	n/a	n/a	1
522.06	0.2	Audio	n/a	n/a	1
522.06	0.2	AudioTone	n/a	n/a	1
522.0699999999999	9.07000000000005	RatingScale	n/a	n/a	1
531.25	0.0	FixationCross	n/a	n/a	1
532.7199999999999	0.0	FixationCross	n/a	n/a	1
536.52	0.5	AudioInstruction	3.5799999999999272	4.110000000000014	1
536.52	0.5	AudioYouCanChoose	n/a	n/a	1
536.52	0.5	Audio	n/a	n/a	1
536.52	3.5799999999999272	Agency	3.5799999999999272	4.110000000000014	-0.5612135807825565
539.05	0.0	Map2	n/a	n/a	1
540.0999999999999	0.0	Button	n/a	n/a	1
540.0999999999999	0.0	AgentShock	n/a	n/a	1
540.43	1.5	WitnessShock	n/a	n/a	1
540.63	0.2	Audio	n/a	n/a	1
540.63	0.2	AudioTone	n/a	n/a	1
540.64	0.0	LogShock	n/a	n/a	1
540.65	11.049999999999955	RatingScale	n/a	n/a	1
551.81	0.0	FixationCross	n/a	n/a	1
552.9799999999999	0.0	FixationCross	n/a	n/a	1
553.18	3.830000000000041	Agency	3.830000000000041	4.059999999999945	-0.8030220104325246
553.18	0.5	AudioYouCanChoose	n/a	n/a	1
553.18	0.5	Audio	n/a	n/a	1
553.18	0.5	AudioInstruction	3.830000000000041	4.059999999999945	1
555.6999999999999	0.0	Map2	n/a	n/a	1
557.01	0.0	AgentShock	n/a	n/a	1
557.01	0.0	Button	n/a	n/a	1
557.0399999999998	1.5	WitnessShock	n/a	n/a	1
557.2399999999999	0.2	AudioTone	n/a	n/a	1
557.2399999999999	0.2	Audio	n/a	n/a	1
557.2399999999999	0.0	LogShock	n/a	n/a	1
557.2499999999999	9.050000000000068	RatingScale	n/a	n/a	1
566.41	0.0	FixationCross	n/a	n/a	1
567.4799999999999	0.0	FixationCross	n/a	n/a	1
570.68	0.5	AudioInstruction	5.289999999999964	6.110000000000014	1
570.68	0.5	Audio	n/a	n/a	1
570.68	0.5	AudioYouCanChoose	n/a	n/a	1
570.68	5.289999999999964	Agency	5.289999999999964	6.110000000000014	3.1015895175253676
573.2099999999999	0.0	Map1	n/a	n/a	1
575.9699999999999	0.0	AgentShock	n/a	n/a	1
575.9699999999999	0.0	Button	n/a	n/a	1
576.5899999999999	1.5	WitnessShock	n/a	n/a	1
576.79	0.2	Audio	n/a	n/a	1
576.79	0.2	AudioTone	n/a	n/a	1
576.8	0.0	LogShock	n/a	n/a	1
576.81	9.049999999999955	RatingScale	n/a	n/a	1
585.9599999999999	0.0	FixationCross	n/a	n/a	1
587.29	0.0	FixationCross	n/a	n/a	1
589.29	3.2100000000000364	Agency	3.2100000000000364	3.740000000000009	-1.2370879620177178
589.29	0.5	Audio	n/a	n/a	1
589.29	0.5	AudioYouCanChoose	n/a	n/a	1
589.29	0.5	AudioInstruction	3.2100000000000364	3.740000000000009	1
591.8199999999999	0.0	Map1	n/a	n/a	1
592.3	1.5	WitnessShock	n/a	n/a	1
592.5	0.0	AgentShock	n/a	n/a	1
593.03	0.0	LogShock	n/a	n/a	1
593.03	0.2	AudioTone	n/a	n/a	1
593.03	0.2	Audio	n/a	n/a	1
593.03	0.2	AudioTone	n/a	n/a	1
593.04	9.049999999999955	RatingScale	n/a	n/a	1
602.1899999999999	0.0	FixationCross	n/a	n/a	1
603.55	0.0	FixationCross	n/a	n/a	1
604.9499999999999	0.5	AudioInstruction	3.3799999999999955	3.909999999999968	1
604.9499999999999	3.3799999999999955	Agency	3.3799999999999955	3.909999999999968	-0.6186926337320579
604.9499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
604.9499999999999	0.5	Audio	n/a	n/a	1
607.4799999999999	0.0	Map1	n/a	n/a	1
608.1299999999999	1.5	WitnessShock	n/a	n/a	1
608.3299999999999	0.0	AgentShock	n/a	n/a	1
608.8599999999999	0.2	Audio	n/a	n/a	1
608.8599999999999	0.0	LogShock	n/a	n/a	1
608.8599999999999	0.2	AudioTone	n/a	n/a	1
608.8599999999999	0.2	AudioTone	n/a	n/a	1
608.8699999999999	8.050000000000068	RatingScale	n/a	n/a	1
617.02	0.0	FixationCross	n/a	n/a	1
618.7199999999999	0.0	FixationCross	n/a	n/a	1
620.7199999999999	0.5	Audio	n/a	n/a	1
620.7199999999999	0.5	AudioInstruction	3.490000000000009	4.32000000000005	1
620.7199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
620.7199999999999	3.490000000000009	Agency	3.490000000000009	4.32000000000005	-0.8069860830498039
623.25	0.0	Map1	n/a	n/a	1
624.0099999999999	1.5	WitnessShock	n/a	n/a	1
624.2099999999999	0.0	AgentShock	n/a	n/a	1
625.04	0.2	Audio	n/a	n/a	1
625.04	0.2	AudioTone	n/a	n/a	1
625.04	0.2	AudioTone	n/a	n/a	1
625.04	0.0	LogShock	n/a	n/a	1
625.05	9.059999999999945	RatingScale	n/a	n/a	1
634.2099999999999	0.0	FixationCross	n/a	n/a	1
636.2199999999999	0.0	FixationCross	n/a	n/a	1
641.8199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
641.8199999999999	0.5	AudioInstruction	3.3600000000000136	3.6000000000000227	1
641.8199999999999	0.5	Audio	n/a	n/a	1
641.8199999999999	3.3600000000000136	Agency	3.3600000000000136	3.6000000000000227	-0.26589017079977206
644.3499999999999	0.0	Map1	n/a	n/a	1
645.18	0.0	Button	n/a	n/a	1
645.18	0.0	AgentShock	n/a	n/a	1
645.2199999999999	1.5	WitnessShock	n/a	n/a	1
645.42	0.0	LogShock	n/a	n/a	1
645.42	0.2	Audio	n/a	n/a	1
645.42	0.2	AudioTone	n/a	n/a	1
645.43	8.049999999999955	RatingScale	n/a	n/a	1
