onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
87.96	0.2	AudioTone	n/a	n/a	1
87.96	0.2	Audio	n/a	n/a	1
87.96	0.2	AudioTone	n/a	n/a	1
87.97	0.0	LogShock	n/a	n/a	1
87.98	10.079999999999984	RatingScale	n/a	n/a	1
98.17999999999999	0.0	FixationCross	n/a	n/a	1
100.18999999999998	0.0	FixationCross	n/a	n/a	1
100.39	4.210000000000008	Agency	4.210000000000008	4.72999999999999	0.7568918392272111
100.39	0.5	Audio	n/a	n/a	1
100.39	0.5	AudioYouCanChoose	n/a	n/a	1
100.39	0.5	AudioInstruction	4.210000000000008	4.72999999999999	1
102.92	0.0	Map2	n/a	n/a	1
104.4	1.5	WitnessNoShock	n/a	n/a	1
104.60000000000001	0.0	AgentNoShock	n/a	n/a	1
105.11999999999999	0.0	LogNoShock	n/a	n/a	1
105.11999999999999	0.2	AudioTone	n/a	n/a	1
105.11999999999999	0.2	AudioTone	n/a	n/a	1
105.11999999999999	0.2	Audio	n/a	n/a	1
105.13	9.049999999999997	RatingScale	n/a	n/a	1
114.29	0.0	FixationCross	n/a	n/a	1
116.18999999999998	0.0	FixationCross	n/a	n/a	1
116.99	3.8300000000000125	Agency	3.8300000000000125	4.360000000000014	-0.3272935632199326
116.99	0.5	AudioYouCanChoose	n/a	n/a	1
116.99	0.5	AudioInstruction	3.8300000000000125	4.360000000000014	1
116.99	0.5	Audio	n/a	n/a	1
119.52	0.0	Map1	n/a	n/a	1
120.62	1.5	WitnessNoShock	n/a	n/a	1
120.82000000000001	0.0	AgentNoShock	n/a	n/a	1
121.35000000000001	0.2	Audio	n/a	n/a	1
121.35000000000001	0.2	AudioTone	n/a	n/a	1
121.35000000000001	0.2	AudioTone	n/a	n/a	1
121.35000000000001	0.0	LogNoShock	n/a	n/a	1
121.37	8.039999999999992	RatingScale	n/a	n/a	1
129.52	0.0	FixationCross	n/a	n/a	1
131.07000000000002	0.0	FixationCross	n/a	n/a	1
135.47	3.9000000000000057	Agency	3.9000000000000057	4.430000000000007	0.06806727902581994
135.47	0.5	AudioYouCanChoose	n/a	n/a	1
135.47	0.5	AudioInstruction	3.9000000000000057	4.430000000000007	1
135.47	0.5	Audio	n/a	n/a	1
138.0	0.0	Map2	n/a	n/a	1
139.17000000000002	1.5	WitnessShock	n/a	n/a	1
139.37	0.0	AgentShock	n/a	n/a	1
139.9	0.2	AudioTone	n/a	n/a	1
139.9	0.2	Audio	n/a	n/a	1
139.9	0.0	LogShock	n/a	n/a	1
139.9	0.2	AudioTone	n/a	n/a	1
139.91	11.060000000000002	RatingScale	n/a	n/a	1
151.08	0.0	FixationCross	n/a	n/a	1
152.91	0.0	FixationCross	n/a	n/a	1
153.11	0.5	AudioYouCanChoose	n/a	n/a	1
153.11	0.5	Audio	n/a	n/a	1
153.11	3.719999999999999	Agency	3.719999999999999	3.9399999999999977	-0.10108194729583626
153.11	0.5	AudioInstruction	3.719999999999999	3.9399999999999977	1
155.63	0.0	Map1	n/a	n/a	1
156.83	0.0	AgentNoShock	n/a	n/a	1
156.83	0.0	Button	n/a	n/a	1
156.85000000000002	1.5	WitnessNoShock	n/a	n/a	1
157.05	0.2	AudioTone	n/a	n/a	1
157.05	0.2	AudioTone	n/a	n/a	1
157.05	0.0	LogNoShock	n/a	n/a	1
157.06	8.030000000000001	RatingScale	n/a	n/a	1
165.20000000000002	0.0	FixationCross	n/a	n/a	1
166.71	0.0	FixationCross	n/a	n/a	1
169.91	0.5	AudioYouCanChoose	n/a	n/a	1
169.91	0.5	Audio	n/a	n/a	1
169.91	5.219999999999999	Agency	5.219999999999999	6.0400000000000205	2.4769152972448554
169.91	0.5	AudioInstruction	5.219999999999999	6.0400000000000205	1
172.44	0.0	Map1	n/a	n/a	1
175.13	0.0	AgentNoShock	n/a	n/a	1
175.13	0.0	Button	n/a	n/a	1
175.75000000000003	1.5	WitnessNoShock	n/a	n/a	1
175.95000000000002	0.2	Audio	n/a	n/a	1
175.95000000000002	0.0	LogNoShock	n/a	n/a	1
175.95000000000002	0.2	AudioTone	n/a	n/a	1
175.96	10.030000000000001	RatingScale	n/a	n/a	1
186.09	0.0	FixationCross	n/a	n/a	1
187.97	0.0	FixationCross	n/a	n/a	1
189.97	3.950000000000017	Agency	3.950000000000017	4.170000000000016	0.43897281144197453
189.97	0.5	AudioInstruction	3.950000000000017	4.170000000000016	1
189.97	0.5	AudioYouCanChoose	n/a	n/a	1
189.97	0.5	Audio	n/a	n/a	1
192.49	0.0	Map1	n/a	n/a	1
193.92000000000002	0.0	AgentShock	n/a	n/a	1
193.92000000000002	0.0	Button	n/a	n/a	1
193.94000000000003	1.5	WitnessShock	n/a	n/a	1
194.14000000000001	0.2	Audio	n/a	n/a	1
194.14000000000001	0.2	AudioTone	n/a	n/a	1
194.15	0.0	LogShock	n/a	n/a	1
194.16	9.04000000000002	RatingScale	n/a	n/a	1
203.3	0.0	FixationCross	n/a	n/a	1
204.68	0.0	FixationCross	n/a	n/a	1
205.48000000000002	3.769999999999982	Agency	3.769999999999982	4.590000000000003	-0.41084920513791456
205.48000000000002	0.5	AudioInstruction	3.769999999999982	4.590000000000003	1
205.48000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
205.48000000000002	0.5	Audio	n/a	n/a	1
208.01000000000002	0.0	Map1	n/a	n/a	1
209.25	0.0	Button	n/a	n/a	1
209.25	0.0	AgentNoShock	n/a	n/a	1
209.87000000000003	1.5	WitnessNoShock	n/a	n/a	1
210.07000000000002	0.2	AudioTone	n/a	n/a	1
210.07000000000002	0.0	LogNoShock	n/a	n/a	1
210.07000000000002	0.2	Audio	n/a	n/a	1
210.08	9.049999999999983	RatingScale	n/a	n/a	1
219.24	0.0	FixationCross	n/a	n/a	1
221.26000000000002	0.0	FixationCross	n/a	n/a	1
225.66	0.5	AudioInstruction	4.440000000000026	4.969999999999999	1
225.66	4.440000000000026	Agency	4.440000000000026	4.969999999999999	1.1196456017001686
225.66	0.5	AudioYouCanChoose	n/a	n/a	1
225.66	0.5	Audio	n/a	n/a	1
228.18	0.0	Map1	n/a	n/a	1
230.10000000000002	0.0	AgentShock	n/a	n/a	1
230.10000000000002	0.0	Button	n/a	n/a	1
230.43	1.5	WitnessShock	n/a	n/a	1
230.63	0.2	AudioTone	n/a	n/a	1
230.63	0.0	LogShock	n/a	n/a	1
230.63	0.2	Audio	n/a	n/a	1
230.64	9.060000000000002	RatingScale	n/a	n/a	1
239.81	0.0	FixationCross	n/a	n/a	1
241.13	0.0	FixationCross	n/a	n/a	1
247.32999999999998	0.5	AudioInstruction	4.060000000000002	4.57000000000005	1
247.32999999999998	4.060000000000002	Agency	4.060000000000002	4.57000000000005	-0.11942342966805598
247.32999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
247.32999999999998	0.5	Audio	n/a	n/a	1
249.85000000000002	0.0	Map1	n/a	n/a	1
251.19	1.5	WitnessNoShock	n/a	n/a	1
251.39	0.0	AgentNoShock	n/a	n/a	1
251.90000000000003	0.2	Audio	n/a	n/a	1
251.90000000000003	0.2	AudioTone	n/a	n/a	1
251.90000000000003	0.2	AudioTone	n/a	n/a	1
251.91000000000003	0.0	LogNoShock	n/a	n/a	1
251.92000000000002	10.050000000000011	RatingScale	n/a	n/a	1
262.08	0.0	FixationCross	n/a	n/a	1
263.19	0.0	FixationCross	n/a	n/a	1
266.99	4.160000000000025	Agency	4.160000000000025	4.980000000000018	0.5164146259025014
266.99	0.5	AudioYouCanChoose	n/a	n/a	1
266.99	0.5	Audio	n/a	n/a	1
266.99	0.5	AudioInstruction	4.160000000000025	4.980000000000018	1
269.52	0.0	Map2	n/a	n/a	1
270.95000000000005	1.5	WitnessShock	n/a	n/a	1
271.15000000000003	0.0	AgentShock	n/a	n/a	1
271.97	0.2	AudioTone	n/a	n/a	1
271.97	0.2	Audio	n/a	n/a	1
271.97	0.2	AudioTone	n/a	n/a	1
271.98	0.0	LogShock	n/a	n/a	1
271.99	11.050000000000011	RatingScale	n/a	n/a	1
283.15000000000003	0.0	FixationCross	n/a	n/a	1
284.92	0.0	FixationCross	n/a	n/a	1
287.52	0.5	Audio	n/a	n/a	1
287.52	0.5	AudioYouCanChoose	n/a	n/a	1
287.52	3.9500000000000455	Agency	3.9500000000000455	4.190000000000055	-0.18871347418526613
287.52	0.5	AudioInstruction	3.9500000000000455	4.190000000000055	1
290.04	0.0	Map1	n/a	n/a	1
291.27000000000004	1.5	WitnessNoShock	n/a	n/a	1
291.47	0.0	AgentNoShock	n/a	n/a	1
291.71000000000004	0.2	AudioTone	n/a	n/a	1
291.71000000000004	0.0	LogNoShock	n/a	n/a	1
291.71000000000004	0.2	Audio	n/a	n/a	1
291.71000000000004	0.2	AudioTone	n/a	n/a	1
291.72	11.049999999999955	RatingScale	n/a	n/a	1
302.88	0.0	FixationCross	n/a	n/a	1
304.75	0.0	FixationCross	n/a	n/a	1
306.75	0.5	AudioYouCanChoose	n/a	n/a	1
306.75	0.5	Audio	n/a	n/a	1
306.75	0.5	AudioInstruction	4.400000000000034	4.6200000000000045	1
306.75	4.400000000000034	Agency	4.400000000000034	4.6200000000000045	0.8485992510883957
309.27	0.0	Map2	n/a	n/a	1
310.95000000000005	1.5	WitnessNoShock	n/a	n/a	1
311.15000000000003	0.0	AgentNoShock	n/a	n/a	1
311.37	0.2	Audio	n/a	n/a	1
311.37	0.2	AudioTone	n/a	n/a	1
311.37	0.2	AudioTone	n/a	n/a	1
311.37	0.0	LogNoShock	n/a	n/a	1
311.38	10.050000000000011	RatingScale	n/a	n/a	1
321.54	0.0	FixationCross	n/a	n/a	1
323.5	0.0	FixationCross	n/a	n/a	1
326.1	4.519999999999982	Agency	4.519999999999982	5.339999999999975	1.3050983679081423
326.1	0.5	AudioYouCanChoose	n/a	n/a	1
326.1	0.5	Audio	n/a	n/a	1
326.1	0.5	AudioInstruction	4.519999999999982	5.339999999999975	1
328.62	0.0	Map2	n/a	n/a	1
330.62	0.0	Button	n/a	n/a	1
330.62	0.0	AgentShock	n/a	n/a	1
331.24	1.5	WitnessShock	n/a	n/a	1
331.44	0.2	Audio	n/a	n/a	1
331.44	0.2	AudioTone	n/a	n/a	1
331.45	0.0	LogShock	n/a	n/a	1
331.46	9.050000000000011	RatingScale	n/a	n/a	1
340.61	0.0	FixationCross	n/a	n/a	1
341.98	0.0	FixationCross	n/a	n/a	1
343.38	0.5	AudioInstruction	4.850000000000023	5.360000000000014	1
343.38	0.5	AudioYouCanChoose	n/a	n/a	1
343.38	0.5	Audio	n/a	n/a	1
343.38	4.850000000000023	Agency	4.850000000000023	5.360000000000014	1.1746700488168405
345.90000000000003	0.0	Map2	n/a	n/a	1
348.23	0.0	Button	n/a	n/a	1
348.23	0.0	AgentNoShock	n/a	n/a	1
348.54	1.5	WitnessNoShock	n/a	n/a	1
348.74	0.2	Audio	n/a	n/a	1
348.74	0.2	AudioTone	n/a	n/a	1
348.75	0.0	LogNoShock	n/a	n/a	1
348.76	11.04000000000002	RatingScale	n/a	n/a	1
359.91	0.0	FixationCross	n/a	n/a	1
361.75	0.0	FixationCross	n/a	n/a	1
365.55	0.5	AudioYouCanChoose	n/a	n/a	1
365.55	0.5	Audio	n/a	n/a	1
365.55	0.5	AudioInstruction	3.759999999999991	4.589999999999975	1
365.55	3.759999999999991	Agency	3.759999999999991	4.589999999999975	-0.2131687840150125
368.08	0.0	Map1	n/a	n/a	1
369.31	0.0	Button	n/a	n/a	1
369.31	0.0	AgentNoShock	n/a	n/a	1
369.94	1.5	WitnessNoShock	n/a	n/a	1
370.14	0.2	AudioTone	n/a	n/a	1
370.14	0.2	Audio	n/a	n/a	1
370.14	0.2	AudioTone	n/a	n/a	1
370.15	11.050000000000011	RatingScale	n/a	n/a	1
381.31	0.0	FixationCross	n/a	n/a	1
382.88	0.0	FixationCross	n/a	n/a	1
389.68	3.920000000000016	Agency	3.920000000000016	4.1299999999999955	0.2738994700919355
389.68	0.5	Audio	n/a	n/a	1
389.68	0.5	AudioInstruction	3.920000000000016	4.1299999999999955	1
389.68	0.5	AudioYouCanChoose	n/a	n/a	1
392.21000000000004	0.0	Map2	n/a	n/a	1
393.40000000000003	1.5	WitnessNoShock	n/a	n/a	1
393.6	0.0	AgentNoShock	n/a	n/a	1
393.81	0.2	AudioTone	n/a	n/a	1
393.81	0.2	Audio	n/a	n/a	1
393.81	0.0	LogNoShock	n/a	n/a	1
393.81	0.2	AudioTone	n/a	n/a	1
393.82	9.060000000000002	RatingScale	n/a	n/a	1
402.98	0.0	FixationCross	n/a	n/a	1
404.48	0.0	FixationCross	n/a	n/a	1
405.88	0.5	Audio	n/a	n/a	1
405.88	0.5	AudioInstruction	3.670000000000016	4.199999999999989	1
405.88	0.5	AudioYouCanChoose	n/a	n/a	1
405.88	3.670000000000016	Agency	3.670000000000016	4.199999999999989	-0.6064916837749252
408.41	0.0	Map1	n/a	n/a	1
409.35	1.5	WitnessShock	n/a	n/a	1
409.55	0.0	AgentShock	n/a	n/a	1
410.08	0.0	LogShock	n/a	n/a	1
410.08	0.2	AudioTone	n/a	n/a	1
410.08	0.2	Audio	n/a	n/a	1
410.08	0.2	AudioTone	n/a	n/a	1
410.09	10.050000000000011	RatingScale	n/a	n/a	1
420.25	0.0	FixationCross	n/a	n/a	1
422.11	0.0	FixationCross	n/a	n/a	1
425.31	4.7900000000000205	Agency	4.7900000000000205	5.009999999999991	1.7697492546712867
425.31	0.5	Audio	n/a	n/a	1
425.31	0.5	AudioYouCanChoose	n/a	n/a	1
425.31	0.5	AudioInstruction	4.7900000000000205	5.009999999999991	1
427.83	0.0	Map1	n/a	n/a	1
429.90000000000003	1.5	WitnessNoShock	n/a	n/a	1
430.1	0.0	AgentNoShock	n/a	n/a	1
430.32	0.0	LogNoShock	n/a	n/a	1
430.32	0.2	Audio	n/a	n/a	1
430.32	0.2	AudioTone	n/a	n/a	1
430.32	0.2	AudioTone	n/a	n/a	1
430.33	9.050000000000011	RatingScale	n/a	n/a	1
439.48	0.0	FixationCross	n/a	n/a	1
441.48	0.0	FixationCross	n/a	n/a	1
442.88	0.5	Audio	n/a	n/a	1
442.88	0.5	AudioInstruction	4.949999999999989	5.78000000000003	1
442.88	0.5	AudioYouCanChoose	n/a	n/a	1
442.88	4.949999999999989	Agency	4.949999999999989	5.78000000000003	1.203201243618011
445.41	0.0	Map1	n/a	n/a	1
447.83	0.0	Button	n/a	n/a	1
447.83	0.0	AgentShock	n/a	n/a	1
448.46000000000004	1.5	WitnessShock	n/a	n/a	1
448.66	0.0	LogShock	n/a	n/a	1
448.66	0.2	AudioTone	n/a	n/a	1
448.66	0.2	AudioTone	n/a	n/a	1
448.67	10.04000000000002	RatingScale	n/a	n/a	1
458.82	0.0	FixationCross	n/a	n/a	1
459.94	0.0	FixationCross	n/a	n/a	1
464.94	0.5	AudioInstruction	4.0400000000000205	4.259999999999991	1
464.94	0.5	Audio	n/a	n/a	1
464.94	0.5	AudioYouCanChoose	n/a	n/a	1
464.94	4.0400000000000205	Agency	4.0400000000000205	4.259999999999991	0.19238177065982773
467.46000000000004	0.0	Map2	n/a	n/a	1
468.78000000000003	1.5	WitnessNoShock	n/a	n/a	1
468.98	0.0	AgentNoShock	n/a	n/a	1
469.2	0.0	LogNoShock	n/a	n/a	1
469.2	0.2	AudioTone	n/a	n/a	1
469.2	0.2	AudioTone	n/a	n/a	1
469.2	0.2	Audio	n/a	n/a	1
469.21	10.050000000000011	RatingScale	n/a	n/a	1
479.36	0.0	FixationCross	n/a	n/a	1
481.11	0.0	FixationCross	n/a	n/a	1
483.11	4.009999999999991	Agency	4.009999999999991	4.230000000000018	0.12309172614246916
483.11	0.5	Audio	n/a	n/a	1
483.11	0.5	AudioYouCanChoose	n/a	n/a	1
483.11	0.5	AudioInstruction	4.009999999999991	4.230000000000018	1
485.64	0.0	Map1	n/a	n/a	1
486.92	1.5	WitnessShock	n/a	n/a	1
487.12	0.0	AgentShock	n/a	n/a	1
487.34000000000003	0.2	AudioTone	n/a	n/a	1
487.34000000000003	0.2	Audio	n/a	n/a	1
487.34000000000003	0.2	AudioTone	n/a	n/a	1
487.35	0.0	LogShock	n/a	n/a	1
487.36	10.080000000000041	RatingScale	n/a	n/a	1
497.53999999999996	0.0	FixationCross	n/a	n/a	1
498.82000000000005	0.0	FixationCross	n/a	n/a	1
503.22	4.079999999999927	Agency	4.079999999999927	4.610000000000014	-0.011412477920653467
503.22	0.5	AudioYouCanChoose	n/a	n/a	1
503.22	0.5	AudioInstruction	4.079999999999927	4.610000000000014	1
503.22	0.5	Audio	n/a	n/a	1
505.74	0.0	Map2	n/a	n/a	1
507.09999999999997	1.5	WitnessNoShock	n/a	n/a	1
507.29999999999995	0.0	AgentNoShock	n/a	n/a	1
507.83000000000004	0.2	AudioTone	n/a	n/a	1
507.83000000000004	0.0	LogNoShock	n/a	n/a	1
507.83000000000004	0.2	Audio	n/a	n/a	1
507.83000000000004	0.2	AudioTone	n/a	n/a	1
507.84000000000003	8.049999999999955	RatingScale	n/a	n/a	1
516.0	0.0	FixationCross	n/a	n/a	1
517.44	0.0	FixationCross	n/a	n/a	1
518.84	0.5	AudioInstruction	3.75	4.269999999999982	1
518.84	0.5	Audio	n/a	n/a	1
518.84	0.5	AudioYouCanChoose	n/a	n/a	1
518.84	3.75	Agency	3.75	4.269999999999982	-0.7124646930367097
521.36	0.0	Map1	n/a	n/a	1
522.39	1.5	WitnessNoShock	n/a	n/a	1
522.59	0.0	AgentNoShock	n/a	n/a	1
523.11	0.2	AudioTone	n/a	n/a	1
523.11	0.2	Audio	n/a	n/a	1
523.11	0.2	AudioTone	n/a	n/a	1
523.11	0.0	LogNoShock	n/a	n/a	1
523.12	10.029999999999973	RatingScale	n/a	n/a	1
533.26	0.0	FixationCross	n/a	n/a	1
534.57	0.0	FixationCross	n/a	n/a	1
535.97	0.5	AudioYouCanChoose	n/a	n/a	1
535.97	0.5	Audio	n/a	n/a	1
535.97	0.5	AudioInstruction	3.7100000000000364	4.539999999999964	1
535.97	3.7100000000000364	Agency	3.7100000000000364	4.539999999999964	-0.6309469936045187
538.49	0.0	Map1	n/a	n/a	1
539.6800000000001	0.0	Button	n/a	n/a	1
539.6800000000001	0.0	AgentNoShock	n/a	n/a	1
540.31	1.5	WitnessNoShock	n/a	n/a	1
540.51	0.2	AudioTone	n/a	n/a	1
540.51	0.2	Audio	n/a	n/a	1
540.51	0.2	AudioTone	n/a	n/a	1
540.52	8.050000000000068	RatingScale	n/a	n/a	1
548.6800000000001	0.0	FixationCross	n/a	n/a	1
550.55	0.0	FixationCross	n/a	n/a	1
551.35	0.5	Audio	n/a	n/a	1
551.35	0.5	AudioYouCanChoose	n/a	n/a	1
551.35	0.5	AudioInstruction	3.4600000000000364	4.279999999999973	1
551.35	3.4600000000000364	Agency	3.4600000000000364	4.279999999999973	-0.9223727690743356
553.88	0.0	Map1	n/a	n/a	1
554.61	1.5	WitnessShock	n/a	n/a	1
554.8100000000001	0.0	AgentShock	n/a	n/a	1
555.63	0.2	AudioTone	n/a	n/a	1
555.63	0.2	Audio	n/a	n/a	1
555.63	0.2	AudioTone	n/a	n/a	1
555.64	0.0	LogShock	n/a	n/a	1
555.65	8.050000000000068	RatingScale	n/a	n/a	1
563.8100000000001	0.0	FixationCross	n/a	n/a	1
565.84	0.0	FixationCross	n/a	n/a	1
568.44	3.769999999999982	Agency	3.769999999999982	4.289999999999964	0.09863641631281511
568.44	0.5	AudioInstruction	3.769999999999982	4.289999999999964	1
568.44	0.5	AudioYouCanChoose	n/a	n/a	1
568.44	0.5	Audio	n/a	n/a	1
570.97	0.0	Map2	n/a	n/a	1
572.01	1.5	WitnessNoShock	n/a	n/a	1
572.21	0.0	AgentNoShock	n/a	n/a	1
572.73	0.2	AudioTone	n/a	n/a	1
572.73	0.2	AudioTone	n/a	n/a	1
572.73	0.0	LogNoShock	n/a	n/a	1
572.73	0.2	Audio	n/a	n/a	1
572.74	10.049999999999955	RatingScale	n/a	n/a	1
582.9	0.0	FixationCross	n/a	n/a	1
584.59	0.0	FixationCross	n/a	n/a	1
587.79	0.5	AudioInstruction	3.650000000000091	3.8600000000000136	1
587.79	0.5	Audio	n/a	n/a	1
587.79	0.5	AudioYouCanChoose	n/a	n/a	1
587.79	3.650000000000091	Agency	3.650000000000091	3.8600000000000136	-0.7083888080649179
590.3100000000001	0.0	Map2	n/a	n/a	1
591.24	1.5	WitnessShock	n/a	n/a	1
591.44	0.0	AgentShock	n/a	n/a	1
591.65	0.2	AudioTone	n/a	n/a	1
591.65	0.2	Audio	n/a	n/a	1
591.65	0.2	AudioTone	n/a	n/a	1
591.66	0.0	LogShock	n/a	n/a	1
591.67	9.06000000000006	RatingScale	n/a	n/a	1
600.84	0.0	FixationCross	n/a	n/a	1
602.58	0.0	FixationCross	n/a	n/a	1
603.38	3.659999999999968	Agency	3.659999999999968	4.490000000000009	-0.952941906361519
603.38	0.5	Audio	n/a	n/a	1
603.38	0.5	AudioInstruction	3.659999999999968	4.490000000000009	1
603.38	0.5	AudioYouCanChoose	n/a	n/a	1
605.91	0.0	Map1	n/a	n/a	1
607.04	0.0	Button	n/a	n/a	1
607.04	0.0	AgentNoShock	n/a	n/a	1
607.67	1.5	WitnessNoShock	n/a	n/a	1
607.87	0.2	AudioTone	n/a	n/a	1
607.87	0.2	Audio	n/a	n/a	1
607.87	0.2	AudioTone	n/a	n/a	1
607.88	9.039999999999964	RatingScale	n/a	n/a	1
617.03	0.0	FixationCross	n/a	n/a	1
619.0	0.0	FixationCross	n/a	n/a	1
622.2	0.5	AudioYouCanChoose	n/a	n/a	1
622.2	3.589999999999918	Agency	3.589999999999918	4.099999999999909	-1.1322808451122774
622.2	0.5	AudioInstruction	3.589999999999918	4.099999999999909	1
622.2	0.5	Audio	n/a	n/a	1
624.73	0.0	Map2	n/a	n/a	1
625.79	0.0	AgentNoShock	n/a	n/a	1
625.79	0.0	Button	n/a	n/a	1
626.0999999999999	1.5	WitnessNoShock	n/a	n/a	1
626.3	0.2	Audio	n/a	n/a	1
626.3	0.2	AudioTone	n/a	n/a	1
626.3	0.2	AudioTone	n/a	n/a	1
626.31	11.040000000000077	RatingScale	n/a	n/a	1
637.46	0.0	FixationCross	n/a	n/a	1
639.2	0.0	FixationCross	n/a	n/a	1
642.4	0.5	AudioYouCanChoose	n/a	n/a	1
642.4	0.5	AudioInstruction	3.9700000000000273	4.810000000000059	1
642.4	0.5	Audio	n/a	n/a	1
642.4	3.9700000000000273	Agency	3.9700000000000273	4.810000000000059	-0.33136944819150815
644.91	0.0	Map1	n/a	n/a	1
646.17	1.5	WitnessShock	n/a	n/a	1
646.37	0.0	AgentShock	n/a	n/a	1
647.21	0.2	AudioTone	n/a	n/a	1
647.21	0.2	Audio	n/a	n/a	1
647.21	0.2	AudioTone	n/a	n/a	1
647.21	0.0	LogShock	n/a	n/a	1
647.22	9.049999999999955	RatingScale	n/a	n/a	1
656.38	0.0	FixationCross	n/a	n/a	1
657.99	0.0	FixationCross	n/a	n/a	1
661.79	0.5	Audio	n/a	n/a	1
661.79	0.5	AudioInstruction	3.9400000000000546	4.170000000000073	1
661.79	0.5	AudioYouCanChoose	n/a	n/a	1
661.79	3.9400000000000546	Agency	3.9400000000000546	4.170000000000073	-0.01752630537780271
664.3100000000001	0.0	Map2	n/a	n/a	1
665.73	0.0	Button	n/a	n/a	1
665.73	0.0	AgentShock	n/a	n/a	1
665.76	1.5	WitnessShock	n/a	n/a	1
665.96	0.0	LogShock	n/a	n/a	1
665.96	0.2	Audio	n/a	n/a	1
665.96	0.2	AudioTone	n/a	n/a	1
665.97	8.029999999999973	RatingScale	n/a	n/a	1
674.11	0.0	FixationCross	n/a	n/a	1
675.53	0.0	FixationCross	n/a	n/a	1
681.73	0.5	AudioYouCanChoose	n/a	n/a	1
681.73	0.5	AudioInstruction	3.5499999999999545	3.769999999999982	1
