onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
65.67	1.5	WitnessShock	n/a	n/a	1
65.87	0.0	CommanderShock	n/a	n/a	1
66.21000000000001	0.0	AgentShock	n/a	n/a	1
66.55999999999999	1.5	WitnessShock	n/a	n/a	1
66.75999999999999	0.2	AudioTone	n/a	n/a	1
66.75999999999999	0.2	AudioTone	n/a	n/a	1
66.77000000000001	0.0	LogShock	n/a	n/a	1
66.78000000000002	9.049999999999997	RatingScale	n/a	n/a	1
75.94	0.0	FixationCross	n/a	n/a	1
77.41999999999999	0.0	FixationCross	n/a	n/a	1
77.62	0.5	AudioInstruction	4.019999999999982	5.1699999999999875	1
77.62	0.5	Audio	n/a	n/a	1
77.62	4.019999999999982	Agency	4.019999999999982	5.1699999999999875	-0.1974397171111101
77.62	0.5	AudioYouCanChoose	n/a	n/a	1
80.15	0.0	Map2	n/a	n/a	1
81.43999999999998	1.5	WitnessNoShock	n/a	n/a	1
81.63999999999999	0.0	CommanderNoShock	n/a	n/a	1
81.91999999999999	0.0	AgentNoShock	n/a	n/a	1
82.58999999999999	1.5	WitnessNoShock	n/a	n/a	1
82.78999999999999	0.2	AudioTone	n/a	n/a	1
82.78999999999999	0.2	AudioTone	n/a	n/a	1
82.78999999999999	0.2	Audio	n/a	n/a	1
82.8	11.079999999999998	RatingScale	n/a	n/a	1
94.0	0.0	FixationCross	n/a	n/a	1
95.15	0.0	FixationCross	n/a	n/a	1
97.75	0.5	Audio	n/a	n/a	1
97.75	3.4799999999999898	Agency	3.4799999999999898	4.219999999999999	-0.20628140117131574
97.75	0.5	AudioInstruction	3.4799999999999898	4.219999999999999	1
97.75	0.5	AudioYouCanChoose	n/a	n/a	1
100.26999999999998	0.0	Map1	n/a	n/a	1
101.02999999999999	1.5	WitnessNoShock	n/a	n/a	1
101.22999999999999	0.0	CommanderNoShock	n/a	n/a	1
101.44	0.0	AgentNoShock	n/a	n/a	1
101.77	1.5	WitnessNoShock	n/a	n/a	1
101.97	0.0	LogNoShock	n/a	n/a	1
101.97	0.2	AudioTone	n/a	n/a	1
101.97	0.2	Audio	n/a	n/a	1
101.98	9.059999999999988	RatingScale	n/a	n/a	1
111.13999999999999	0.0	FixationCross	n/a	n/a	1
112.9	0.0	FixationCross	n/a	n/a	1
116.1	0.5	AudioInstruction	3.5	3.9499999999999886	1
116.1	0.5	AudioYouCanChoose	n/a	n/a	1
116.1	3.5	Agency	3.5	3.9499999999999886	-0.17438199201292331
116.1	0.5	Audio	n/a	n/a	1
118.62	0.0	Map1	n/a	n/a	1
119.6	0.0	Button	n/a	n/a	1
119.6	0.0	CommanderShock	n/a	n/a	1
119.61999999999999	1.5	WitnessShock	n/a	n/a	1
120.04999999999998	0.2	Audio	n/a	n/a	1
120.04999999999998	0.2	AudioTone	n/a	n/a	1
120.04999999999998	0.2	AudioTone	n/a	n/a	1
120.04999999999998	0.0	LogShock	n/a	n/a	1
120.05999999999999	8.079999999999998	RatingScale	n/a	n/a	1
128.25	0.0	FixationCross	n/a	n/a	1
129.79999999999998	0.0	FixationCross	n/a	n/a	1
136.6	3.6500000000000057	Agency	3.6500000000000057	4.72999999999999	-0.23497353277845465
136.6	0.5	Audio	n/a	n/a	1
136.6	0.5	AudioInstruction	3.6500000000000057	4.72999999999999	1
136.6	0.5	AudioYouCanChoose	n/a	n/a	1
139.13	0.0	Map2	n/a	n/a	1
140.05	1.5	WitnessNoShock	n/a	n/a	1
140.25	0.0	CommanderNoShock	n/a	n/a	1
140.5	0.0	AgentNoShock	n/a	n/a	1
141.13	1.5	WitnessNoShock	n/a	n/a	1
141.32999999999998	0.0	LogNoShock	n/a	n/a	1
141.32999999999998	0.2	AudioTone	n/a	n/a	1
141.32999999999998	0.2	Audio	n/a	n/a	1
141.33999999999997	9.06000000000003	RatingScale	n/a	n/a	1
150.5	0.0	FixationCross	n/a	n/a	1
151.87	0.0	FixationCross	n/a	n/a	1
158.07	3.6200000000000045	Agency	3.6200000000000045	4.409999999999997	-0.20324748997418488
158.07	0.5	Audio	n/a	n/a	1
158.07	0.5	AudioYouCanChoose	n/a	n/a	1
158.07	0.5	AudioInstruction	3.6200000000000045	4.409999999999997	1
160.59	0.0	Map2	n/a	n/a	1
161.49	1.5	WitnessNoShock	n/a	n/a	1
161.69	0.0	CommanderNoShock	n/a	n/a	1
161.97	0.0	AgentNoShock	n/a	n/a	1
162.28	1.5	WitnessNoShock	n/a	n/a	1
162.48	0.2	Audio	n/a	n/a	1
162.48	0.2	AudioTone	n/a	n/a	1
162.48	0.0	LogNoShock	n/a	n/a	1
162.48999999999998	9.050000000000011	RatingScale	n/a	n/a	1
171.64	0.0	FixationCross	n/a	n/a	1
173.41	0.0	FixationCross	n/a	n/a	1
174.81	0.5	AudioYouCanChoose	n/a	n/a	1
174.81	0.5	AudioInstruction	5.139999999999986	5.929999999999978	1
174.81	5.139999999999986	Agency	5.139999999999986	5.929999999999978	-0.06550792162450116
174.81	0.5	Audio	n/a	n/a	1
177.32999999999998	0.0	Map1	n/a	n/a	1
179.75	1.5	WitnessNoShock	n/a	n/a	1
179.95	0.0	CommanderNoShock	n/a	n/a	1
180.2	0.0	AgentNoShock	n/a	n/a	1
180.54	1.5	WitnessNoShock	n/a	n/a	1
180.73999999999998	0.0	LogNoShock	n/a	n/a	1
180.73999999999998	0.2	AudioTone	n/a	n/a	1
180.73999999999998	0.2	AudioTone	n/a	n/a	1
180.74999999999997	10.04000000000002	RatingScale	n/a	n/a	1
190.9	0.0	FixationCross	n/a	n/a	1
192.76999999999998	0.0	FixationCross	n/a	n/a	1
195.97	0.5	AudioYouCanChoose	n/a	n/a	1
195.97	3.609999999999985	Agency	3.609999999999985	4.180000000000007	-0.17186817987816003
195.97	0.5	Audio	n/a	n/a	1
195.97	0.5	AudioInstruction	3.609999999999985	4.180000000000007	1
198.5	0.0	Map1	n/a	n/a	1
199.38	1.5	WitnessShock	n/a	n/a	1
199.57999999999998	0.0	CommanderShock	n/a	n/a	1
199.91	0.0	AgentShock	n/a	n/a	1
199.95000000000002	1.5	WitnessShock	n/a	n/a	1
200.15	0.2	AudioTone	n/a	n/a	1
200.15	0.2	Audio	n/a	n/a	1
200.15	0.0	LogShock	n/a	n/a	1
200.16	10.049999999999983	RatingScale	n/a	n/a	1
210.31	0.0	FixationCross	n/a	n/a	1
211.60999999999999	0.0	FixationCross	n/a	n/a	1
213.01	0.5	Audio	n/a	n/a	1
213.01	3.5600000000000023	Agency	3.5600000000000023	4.640000000000015	-0.23133283934189935
213.01	0.5	AudioInstruction	3.5600000000000023	4.640000000000015	1
213.01	0.5	AudioYouCanChoose	n/a	n/a	1
215.53	0.0	Map1	n/a	n/a	1
216.37	1.5	WitnessNoShock	n/a	n/a	1
216.57	0.0	CommanderNoShock	n/a	n/a	1
216.82	0.0	AgentNoShock	n/a	n/a	1
217.45000000000002	1.5	WitnessNoShock	n/a	n/a	1
217.65	0.2	Audio	n/a	n/a	1
217.65	0.0	LogNoShock	n/a	n/a	1
217.65	0.2	AudioTone	n/a	n/a	1
217.66	11.059999999999974	RatingScale	n/a	n/a	1
228.82	0.0	FixationCross	n/a	n/a	1
230.39999999999998	0.0	FixationCross	n/a	n/a	1
234.2	0.5	AudioYouCanChoose	n/a	n/a	1
234.2	3.590000000000032	Agency	3.590000000000032	4.340000000000032	-0.1833970424272486
234.2	0.5	Audio	n/a	n/a	1
234.2	0.5	AudioInstruction	3.590000000000032	4.340000000000032	1
236.71999999999997	0.0	Map1	n/a	n/a	1
237.59000000000003	1.5	WitnessNoShock	n/a	n/a	1
237.79000000000002	0.0	CommanderNoShock	n/a	n/a	1
238.01	0.0	AgentNoShock	n/a	n/a	1
238.34000000000003	1.5	WitnessNoShock	n/a	n/a	1
238.54000000000002	0.0	LogNoShock	n/a	n/a	1
238.54000000000002	0.2	AudioTone	n/a	n/a	1
238.54000000000002	0.2	Audio	n/a	n/a	1
238.55	8.039999999999964	RatingScale	n/a	n/a	1
246.7	0.0	FixationCross	n/a	n/a	1
248.17000000000002	0.0	FixationCross	n/a	n/a	1
248.37	3.509999999999991	Agency	3.509999999999991	4.0	-0.22179768986520726
248.37	0.5	AudioYouCanChoose	n/a	n/a	1
248.37	0.5	AudioInstruction	3.509999999999991	4.0	1
248.37	0.5	Audio	n/a	n/a	1
250.89999999999998	0.0	Map1	n/a	n/a	1
251.68	1.5	WitnessShock	n/a	n/a	1
251.88	0.0	CommanderShock	n/a	n/a	1
252.14999999999998	0.0	AgentShock	n/a	n/a	1
252.17000000000002	1.5	WitnessShock	n/a	n/a	1
252.37	0.0	LogShock	n/a	n/a	1
252.37	0.2	Audio	n/a	n/a	1
252.37	0.2	AudioTone	n/a	n/a	1
252.38	9.04000000000002	RatingScale	n/a	n/a	1
261.53	0.0	FixationCross	n/a	n/a	1
262.73	0.0	FixationCross	n/a	n/a	1
264.73	0.5	AudioInstruction	3.589999999999975	4.489999999999952	1
264.73	0.5	AudioYouCanChoose	n/a	n/a	1
264.73	0.5	Audio	n/a	n/a	1
264.73	3.589999999999975	Agency	3.589999999999975	4.489999999999952	-0.22795219543652873
267.26	0.0	Map2	n/a	n/a	1
268.12	1.5	WitnessNoShock	n/a	n/a	1
268.32	0.0	CommanderNoShock	n/a	n/a	1
268.99	0.0	AgentNoShock	n/a	n/a	1
269.02	1.5	WitnessNoShock	n/a	n/a	1
269.21999999999997	0.2	Audio	n/a	n/a	1
269.21999999999997	0.2	AudioTone	n/a	n/a	1
269.21999999999997	0.0	LogNoShock	n/a	n/a	1
269.22999999999996	10.03000000000003	RatingScale	n/a	n/a	1
279.36	0.0	FixationCross	n/a	n/a	1
281.0	0.0	FixationCross	n/a	n/a	1
281.8	3.740000000000009	Agency	3.740000000000009	4.569999999999993	-0.21104897590966068
281.8	0.5	AudioInstruction	3.740000000000009	4.569999999999993	1
281.8	0.5	AudioYouCanChoose	n/a	n/a	1
281.8	0.5	Audio	n/a	n/a	1
284.33	0.0	Map2	n/a	n/a	1
285.34000000000003	1.5	WitnessNoShock	n/a	n/a	1
285.54	0.0	CommanderNoShock	n/a	n/a	1
285.84999999999997	0.0	AgentNoShock	n/a	n/a	1
286.17	1.5	WitnessNoShock	n/a	n/a	1
286.37	0.2	AudioTone	n/a	n/a	1
286.37	0.2	Audio	n/a	n/a	1
286.37	0.0	LogNoShock	n/a	n/a	1
286.38	8.04000000000002	RatingScale	n/a	n/a	1
294.53	0.0	FixationCross	n/a	n/a	1
296.5	0.0	FixationCross	n/a	n/a	1
302.09999999999997	0.5	Audio	n/a	n/a	1
302.09999999999997	0.5	AudioInstruction	4.610000000000014	5.690000000000055	1
302.09999999999997	4.610000000000014	Agency	4.610000000000014	5.690000000000055	-0.11968490728752791
302.09999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
304.63	0.0	Map1	n/a	n/a	1
306.71	0.0	CommanderShock	n/a	n/a	1
306.71	0.0	Button	n/a	n/a	1
306.77	1.5	WitnessShock	n/a	n/a	1
307.79	0.2	AudioTone	n/a	n/a	1
307.79	0.2	Audio	n/a	n/a	1
307.79	0.0	LogShock	n/a	n/a	1
307.79	0.2	AudioTone	n/a	n/a	1
307.8	11.049999999999955	RatingScale	n/a	n/a	1
318.96	0.0	FixationCross	n/a	n/a	1
320.09999999999997	0.0	FixationCross	n/a	n/a	1
322.09999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
322.09999999999997	0.5	AudioInstruction	3.5200000000000387	4.660000000000025	1
322.09999999999997	0.5	Audio	n/a	n/a	1
322.09999999999997	3.5200000000000387	Agency	3.5200000000000387	4.660000000000025	-0.22907907673831418
324.63	0.0	Map1	n/a	n/a	1
325.62	0.0	Button	n/a	n/a	1
325.62	0.0	CommanderShock	n/a	n/a	1
325.72	1.5	WitnessShock	n/a	n/a	1
326.76	0.2	AudioTone	n/a	n/a	1
326.76	0.0	LogShock	n/a	n/a	1
326.76	0.2	AudioTone	n/a	n/a	1
326.76	0.2	Audio	n/a	n/a	1
326.77	9.04000000000002	RatingScale	n/a	n/a	1
335.92	0.0	FixationCross	n/a	n/a	1
337.86	0.0	FixationCross	n/a	n/a	1
339.26	0.5	Audio	n/a	n/a	1
339.26	0.5	AudioYouCanChoose	n/a	n/a	1
339.26	0.5	AudioInstruction	3.509999999999991	4.569999999999993	1
339.26	3.509999999999991	Agency	3.509999999999991	4.569999999999993	-0.23323986923723897
341.78	0.0	Map2	n/a	n/a	1
342.77	0.0	Button	n/a	n/a	1
342.77	0.0	CommanderNoShock	n/a	n/a	1
342.8	1.5	WitnessNoShock	n/a	n/a	1
343.83	0.2	AudioTone	n/a	n/a	1
343.83	0.0	LogNoShock	n/a	n/a	1
343.83	0.2	Audio	n/a	n/a	1
343.83	0.2	AudioTone	n/a	n/a	1
343.84	8.04000000000002	RatingScale	n/a	n/a	1
351.99	0.0	FixationCross	n/a	n/a	1
353.59	0.0	FixationCross	n/a	n/a	1
359.19	0.5	Audio	n/a	n/a	1
359.19	0.5	AudioInstruction	3.5500000000000114	4.610000000000014	1
359.19	3.5500000000000114	Agency	3.5500000000000114	4.610000000000014	-0.21642333288743296
359.19	0.5	AudioYouCanChoose	n/a	n/a	1
361.71	0.0	Map1	n/a	n/a	1
362.74	0.0	Button	n/a	n/a	1
362.74	0.0	CommanderShock	n/a	n/a	1
362.78000000000003	1.5	WitnessShock	n/a	n/a	1
363.8	0.2	AudioTone	n/a	n/a	1
363.8	0.2	Audio	n/a	n/a	1
363.8	0.2	AudioTone	n/a	n/a	1
363.8	0.0	LogShock	n/a	n/a	1
363.81	8.039999999999964	RatingScale	n/a	n/a	1
371.96	0.0	FixationCross	n/a	n/a	1
373.42	0.0	FixationCross	n/a	n/a	1
373.62	3.5500000000000114	Agency	3.5500000000000114	4.319999999999993	-0.18807793398853612
373.62	0.5	AudioYouCanChoose	n/a	n/a	1
373.62	0.5	AudioInstruction	3.5500000000000114	4.319999999999993	1
373.62	0.5	Audio	n/a	n/a	1
376.15	0.0	Map2	n/a	n/a	1
376.97	1.5	WitnessNoShock	n/a	n/a	1
377.17	0.0	CommanderNoShock	n/a	n/a	1
377.42	0.0	AgentNoShock	n/a	n/a	1
377.74	1.5	WitnessNoShock	n/a	n/a	1
377.94	0.2	AudioTone	n/a	n/a	1
377.94	0.0	LogNoShock	n/a	n/a	1
377.94	0.2	Audio	n/a	n/a	1
377.95	11.060000000000002	RatingScale	n/a	n/a	1
389.12	0.0	FixationCross	n/a	n/a	1
390.31	0.0	FixationCross	n/a	n/a	1
394.71	0.5	AudioYouCanChoose	n/a	n/a	1
394.71	3.759999999999991	Agency	3.759999999999991	4.5400000000000205	-0.16042600050612782
394.71	0.5	AudioInstruction	3.759999999999991	4.5400000000000205	1
394.71	0.5	Audio	n/a	n/a	1
397.23	0.0	Map1	n/a	n/a	1
398.27	1.5	WitnessNoShock	n/a	n/a	1
398.46999999999997	0.0	CommanderNoShock	n/a	n/a	1
398.71999999999997	0.0	AgentNoShock	n/a	n/a	1
399.05	1.5	WitnessNoShock	n/a	n/a	1
399.25	0.2	Audio	n/a	n/a	1
399.25	0.2	AudioTone	n/a	n/a	1
399.25	0.2	AudioTone	n/a	n/a	1
399.26	9.060000000000002	RatingScale	n/a	n/a	1
408.42	0.0	FixationCross	n/a	n/a	1
409.71	0.0	FixationCross	n/a	n/a	1
409.90999999999997	3.590000000000032	Agency	3.590000000000032	4.090000000000032	-0.2036809058594867
409.90999999999997	0.5	Audio	n/a	n/a	1
409.90999999999997	0.5	AudioInstruction	3.590000000000032	4.090000000000032	1
409.90999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
412.43	0.0	Map1	n/a	n/a	1
413.5	0.0	Button	n/a	n/a	1
413.5	0.0	CommanderShock	n/a	n/a	1
413.56	1.5	WitnessShock	n/a	n/a	1
414.0	0.2	Audio	n/a	n/a	1
414.0	0.2	AudioTone	n/a	n/a	1
414.0	0.0	LogShock	n/a	n/a	1
414.0	0.2	AudioTone	n/a	n/a	1
414.01	8.050000000000011	RatingScale	n/a	n/a	1
422.15999999999997	0.0	FixationCross	n/a	n/a	1
423.65	0.0	FixationCross	n/a	n/a	1
429.25	0.5	Audio	n/a	n/a	1
429.25	0.5	AudioYouCanChoose	n/a	n/a	1
429.25	0.5	AudioInstruction	4.3799999999999955	4.860000000000014	1
429.25	4.3799999999999955	Agency	4.3799999999999955	4.860000000000014	-0.07157574401875959
431.78	0.0	Map2	n/a	n/a	1
433.63	0.0	CommanderNoShock	n/a	n/a	1
433.63	0.0	Button	n/a	n/a	1
433.69	1.5	WitnessNoShock	n/a	n/a	1
434.11	0.2	Audio	n/a	n/a	1
434.11	0.2	AudioTone	n/a	n/a	1
434.11	0.0	LogNoShock	n/a	n/a	1
434.11	0.2	AudioTone	n/a	n/a	1
434.12	10.029999999999973	RatingScale	n/a	n/a	1
444.26	0.0	FixationCross	n/a	n/a	1
445.83	0.0	FixationCross	n/a	n/a	1
452.03	0.5	AudioInstruction	3.8500000000000227	4.680000000000007	1
452.03	0.5	AudioYouCanChoose	n/a	n/a	1
452.03	0.5	Audio	n/a	n/a	1
452.03	3.8500000000000227	Agency	3.8500000000000227	4.680000000000007	-0.15964585191257744
454.56	0.0	Map2	n/a	n/a	1
455.88	0.0	Button	n/a	n/a	1
455.88	0.0	CommanderShock	n/a	n/a	1
455.97	1.5	WitnessShock	n/a	n/a	1
456.71	0.2	Audio	n/a	n/a	1
456.71	0.2	AudioTone	n/a	n/a	1
456.71	0.0	LogShock	n/a	n/a	1
456.71	0.2	AudioTone	n/a	n/a	1
456.71999999999997	9.060000000000002	RatingScale	n/a	n/a	1
465.88	0.0	FixationCross	n/a	n/a	1
467.3	0.0	FixationCross	n/a	n/a	1
472.3	0.5	Audio	n/a	n/a	1
472.3	0.5	AudioYouCanChoose	n/a	n/a	1
472.3	0.5	AudioInstruction	3.419999999999959	4.180000000000007	1
472.3	3.419999999999959	Agency	3.419999999999959	4.180000000000007	-0.1688342686810327
474.82	0.0	Map1	n/a	n/a	1
475.52	1.5	WitnessNoShock	n/a	n/a	1
475.71999999999997	0.0	CommanderNoShock	n/a	n/a	1
475.95	0.0	AgentNoShock	n/a	n/a	1
476.28000000000003	1.5	WitnessNoShock	n/a	n/a	1
476.48	0.2	Audio	n/a	n/a	1
476.48	0.2	AudioTone	n/a	n/a	1
476.48	0.2	AudioTone	n/a	n/a	1
476.49	8.03000000000003	RatingScale	n/a	n/a	1
484.62999999999994	0.0	FixationCross	n/a	n/a	1
486.45	0.0	FixationCross	n/a	n/a	1
491.45	0.5	AudioYouCanChoose	n/a	n/a	1
491.45	3.3600000000000136	Agency	3.3600000000000136	3.7899999999999636	-0.19059174612330046
491.45	0.5	Audio	n/a	n/a	1
491.45	0.5	AudioInstruction	3.3600000000000136	3.7899999999999636	1
493.96999999999997	0.0	Map2	n/a	n/a	1
494.81	0.0	CommanderNoShock	n/a	n/a	1
494.81	0.0	Button	n/a	n/a	1
494.82000000000005	1.5	WitnessNoShock	n/a	n/a	1
495.23999999999995	0.2	AudioTone	n/a	n/a	1
495.23999999999995	0.2	Audio	n/a	n/a	1
495.23999999999995	0.2	AudioTone	n/a	n/a	1
495.23999999999995	0.0	LogNoShock	n/a	n/a	1
495.24999999999994	8.030000000000086	RatingScale	n/a	n/a	1
503.39000000000004	0.0	FixationCross	n/a	n/a	1
505.31	0.0	FixationCross	n/a	n/a	1
507.31	0.5	AudioYouCanChoose	n/a	n/a	1
507.31	0.5	Audio	n/a	n/a	1
507.31	0.5	AudioInstruction	8.970000000000084	10.090000000000089	1
507.31	8.970000000000084	Agency	8.970000000000084	10.090000000000089	0.26310800261317696
509.84	0.0	Map2	n/a	n/a	1
516.2800000000001	0.0	Button	n/a	n/a	1
516.2800000000001	0.0	CommanderShock	n/a	n/a	1
516.36	1.5	WitnessShock	n/a	n/a	1
517.4000000000001	0.2	AudioTone	n/a	n/a	1
517.4000000000001	0.2	Audio	n/a	n/a	1
517.4000000000001	0.2	AudioTone	n/a	n/a	1
517.4100000000001	0.0	LogShock	n/a	n/a	1
517.4200000000001	9.039999999999964	RatingScale	n/a	n/a	1
526.5600000000001	0.0	FixationCross	n/a	n/a	1
528.33	0.0	FixationCross	n/a	n/a	1
530.9300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
530.9300000000001	4.840000000000032	Agency	4.840000000000032	5.980000000000018	-0.05276549459655275
530.9300000000001	0.5	Audio	n/a	n/a	1
530.9300000000001	0.5	AudioInstruction	4.840000000000032	5.980000000000018	1
533.46	0.0	Map1	n/a	n/a	1
535.57	1.5	WitnessNoShock	n/a	n/a	1
535.7700000000001	0.0	CommanderNoShock	n/a	n/a	1
536.07	0.0	AgentNoShock	n/a	n/a	1
536.71	1.5	WitnessNoShock	n/a	n/a	1
536.9100000000001	0.2	Audio	n/a	n/a	1
536.9100000000001	0.2	AudioTone	n/a	n/a	1
536.9100000000001	0.0	LogNoShock	n/a	n/a	1
536.9200000000001	9.039999999999964	RatingScale	n/a	n/a	1
546.0600000000001	0.0	FixationCross	n/a	n/a	1
547.5100000000001	0.0	FixationCross	n/a	n/a	1
547.71	3.6200000000000045	Agency	3.6200000000000045	4.110000000000014	-0.2146896693462166
547.71	0.5	AudioYouCanChoose	n/a	n/a	1
547.71	0.5	Audio	n/a	n/a	1
547.71	0.5	AudioInstruction	3.6200000000000045	4.110000000000014	1
550.23	0.0	Map2	n/a	n/a	1
551.33	0.0	CommanderNoShock	n/a	n/a	1
551.33	0.0	Button	n/a	n/a	1
551.41	1.5	WitnessNoShock	n/a	n/a	1
551.82	0.0	LogNoShock	n/a	n/a	1
551.82	0.2	AudioTone	n/a	n/a	1
551.82	0.2	Audio	n/a	n/a	1
551.82	0.2	AudioTone	n/a	n/a	1
551.83	11.039999999999964	RatingScale	n/a	n/a	1
562.97	0.0	FixationCross	n/a	n/a	1
564.62	0.0	FixationCross	n/a	n/a	1
565.4200000000001	0.5	AudioInstruction	4.1200000000000045	4.92999999999995	1
565.4200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
565.4200000000001	0.5	Audio	n/a	n/a	1
565.4200000000001	4.1200000000000045	Agency	4.1200000000000045	4.92999999999995	-0.143262731448079
567.95	0.0	Map2	n/a	n/a	1
569.5400000000001	0.0	CommanderNoShock	n/a	n/a	1
569.5400000000001	0.0	Button	n/a	n/a	1
569.62	1.5	WitnessNoShock	n/a	n/a	1
570.35	0.2	AudioTone	n/a	n/a	1
570.35	0.2	Audio	n/a	n/a	1
570.35	0.0	LogNoShock	n/a	n/a	1
570.35	0.2	AudioTone	n/a	n/a	1
570.36	10.050000000000068	RatingScale	n/a	n/a	1
580.5200000000001	0.0	FixationCross	n/a	n/a	1
582.2	0.0	FixationCross	n/a	n/a	1
584.2	7.810000000000059	Agency	7.810000000000059	8.919999999999959	0.1867401236225689
584.2	0.5	Audio	n/a	n/a	1
