onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
-1086.33	0.0	Unknown2	n/a	n/a	1
-1086.33	0.0	Unknown2	n/a	n/a	1
0.0	0.0	FirstfMRITrigger	n/a	n/a	1
1.0299999999999727	0.0	FixationCross	n/a	n/a	1
3.0299999999999727	0.5	Audio	n/a	n/a	1
3.0299999999999727	4.350000000000136	Agency	4.350000000000136	5.020000000000209	1.8490306869491104
3.0299999999999727	0.5	AudioYouCanChoose	n/a	n/a	1
3.0299999999999727	0.5	AudioInstruction	4.350000000000136	5.020000000000209	1
5.570000000000164	0.0	Map1	n/a	n/a	1
7.380000000000109	0.0	Button	n/a	n/a	1
7.380000000000109	0.0	AgentShock	n/a	n/a	1
7.850000000000182	1.5	WitnessShock	n/a	n/a	1
8.050000000000182	0.2	AudioTone	n/a	n/a	1
8.050000000000182	0.2	AudioTone	n/a	n/a	1
8.050000000000182	0.2	Audio	n/a	n/a	1
8.070000000000173	9.259999999999982	RatingScale	n/a	n/a	1
17.460000000000036	0.0	FixationCross	n/a	n/a	1
19.25999999999999	0.0	FixationCross	n/a	n/a	1
24.25999999999999	0.5	Audio	n/a	n/a	1
24.25999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
24.25999999999999	0.5	AudioInstruction	3.6900000000000546	3.9500000000000455	1
24.25999999999999	3.6900000000000546	Agency	3.6900000000000546	3.9500000000000455	1.5010182889289467
26.789999999999964	0.0	Map1	n/a	n/a	1
27.950000000000045	0.0	Button	n/a	n/a	1
27.950000000000045	0.0	AgentShock	n/a	n/a	1
28.010000000000037	1.5	WitnessShock	n/a	n/a	1
28.210000000000036	0.2	Audio	n/a	n/a	1
28.210000000000036	0.2	AudioTone	n/a	n/a	1
28.220000000000027	0.0	LogShock	n/a	n/a	1
28.23000000000003	8.059999999999935	RatingScale	n/a	n/a	1
36.40000000000009	0.0	FixationCross	n/a	n/a	1
38.12000000000012	0.0	FixationCross	n/a	n/a	1
39.52999999999997	3.3500000000001364	Agency	3.3500000000001364	3.6100000000001273	0.5343171833183772
39.52999999999997	0.5	AudioInstruction	3.3500000000001364	3.6100000000001273	1
39.52999999999997	0.5	Audio	n/a	n/a	1
39.52999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
42.05000000000018	0.0	Map2	n/a	n/a	1
42.88000000000011	0.0	AgentShock	n/a	n/a	1
42.88000000000011	0.0	Button	n/a	n/a	1
42.9400000000001	1.5	WitnessShock	n/a	n/a	1
43.1400000000001	0.2	Audio	n/a	n/a	1
