global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5111.760314378382	n/a	26130093.511653773	n/a	6953.82711178234	n/a	48355711.50055912	n/a	4598.682117251901	n/a	n/a	21147877.21553243	4730.913050562368	4768.24100860271	n/a	n/a	n/a	n/a	-0.0896478092	-0.0804775364	0.015765024	-0.1031165518	0.0474591879	0.0479967808	-0.0585396167	0.032835955	-0.037314667	0.1450692255	0.0566575185	-0.2166559642	0.015147092	-0.1372266345	0.0994593471	-0.126916883	0.0311580769	-0.1390931032	0.0697856739	0.0300794369	0.0803704591	-0.0146091273	0.0295699456	-0.1082353968	0.0092920896	-0.0132557688	-0.0211529347	0.036015562	-0.093814661	0.1161882105	-0.0042071954	0.0767755539	-0.0021833616	0.0476303952	-0.0178168814	0.1036880011	-0.0122969858	0.0368110397	-0.022417261	-0.0073626305	0.1687731351	-0.0897008376	-0.0501442956	0.0350570596	0.0590186088	-0.2617679769	-0.0004622893	-0.0219068309	-0.1379126086	0.0581897021	-0.0840006787	-0.0495323236	-0.0265844419	0.141232621	0.0781755399	-0.0888745874	-0.0250944114	-0.0300400194	0.1945884788	0.1025736077	-0.0693189528	-0.0748240486	-0.0326954125	-0.0334590568	0.0713103183	0.0621005895	-0.0984834921	0.0164291048	-0.0379837497	0.0241551233	-0.0558626876	0.0304782749	-0.0479390938	0.0449264801	0.0119336897	-0.066229521	0.0266053336	-0.161664162	0.0470534433	-0.1654806572	0.0255773715	-0.1370529612	0.0406883532	-0.0214140587	-0.1191168803	0.0848323707	-0.0383564716	-0.0008832046	0.0780711018	-0.109960775	0.1477248075	0.0664703044	-0.1402090914	-0.0304101992	0.0612715188	0.1188438454	0.0801512351	-0.0961413425	-0.146525709	0.1168637084	0.010962649	0.0106345627	0.2176992025	-0.1422294679	-0.0311042996	0.0501054781	0.0623023957	-0.1501768398	-0.0422852302	-0.07876821	0.0403290176	0.0340357682	-0.1775894581	0.0452127974	-0.0438671964	0.1293932283	-0.0386024538	0.0134469651	-0.0910683462	0.0876037104	-0.0007794135	0.0846494093	-0.0871289474	0.0215255948	-0.0319672381	0.1374049818	-0.0110858746	0.0152877614	-0.2127683762	0.0179358081	-0.035769451	0.0168669782	-0.0296604049	0.1956751808	-0.001817116	0.1290883846	0.1290552057	0.1289999139	0.1289225186	-0.0221253	n/a	0.00048952890009	n/a	0.0521902	n/a	n/a	0.0027238169760399	-0.108127	n/a	0.011691448129	n/a	5.1374e-24	n/a	n/a	2.6392878759999997e-47	-0.00017568	n/a	3.08634624e-08	n/a	-0.000677818	n/a	4.5943724112400005e-07	n/a
5121.322065744622	9.56175136624006	26227939.70108276	91.42708918979363	6984.88921701783	31.06210523548998	48788677.37401195	964.854381660654	4595.961101284713	-2.7210159671885776	7.40392789369519	21122858.444522187	4729.700651328632	4869.157490135106	1.008693	22.807045	0.02898735	0.0157737	0.0034040814	0.011035648	-0.0205650368	-0.1418215444	0.1629115544	0.0496469289	0.1073276973	0.0518849034	0.0097487671	0.1062212071	-0.0220668642	-0.2422642292	-0.0602741688	0.066985904	-0.0074836921	0.0524753567	0.0192248538	-0.0018710356	0.1660295884	0.0303154555	0.1127524696	0.0563893219	0.0778374934	-0.0320889138	0.02498155	0.0081688578	0.0091721569	-0.093859778	-0.0851449663	-0.0235986683	0.0924329574	-0.0149366614	-0.0078095055	-0.0161387445	-0.0812763511	0.1440065533	0.1552651505	-0.0022907594	0.0117642644	-0.0788258294	0.1396813882	-0.1245595893	-0.0301530343	-0.0243580648	-0.2091689252	0.0723743489	0.088216857	-0.1284041911	-0.099073318	-0.0572508229	-0.0139413986	0.0902404874	0.0245282474	0.0073526984	0.0015562251	-0.0530158463	0.1046795542	-0.093400723	0.1658920388	-0.0110186099	0.0231967245	-0.0436526513	0.0542442102	0.0888681389	0.0395681878	0.09993363	-0.0612532806	-0.0625207277	0.0839833559	0.0444854737	-0.0583821024	0.0873360006	0.0206179142	0.12498286	0.0493554685	-0.0405078495	-0.0449658166	0.0411924996	-0.0894976308	-0.1420176045	-0.0791542461	-0.038347925	-0.110164229	0.0378825734	-0.1678611918	0.0483127145	-0.0641858344	0.0354209379	0.0984125519	-0.069442012	0.0376127213	0.0677179872	0.1351225191	-0.2026229409	-0.0525405889	0.031546205	0.1480545415	-0.1308969422	0.0394639292	-0.0500326927	0.0493257689	-0.0706958218	0.1576198226	0.087991628	-0.0807748353	-0.0469780715	-0.1087775598	0.1100909692	0.0383448428	-0.0552419963	-0.0060320893	-0.0145126914	-0.1492885185	0.0521735556	0.0846992998	0.1544289468	-0.0738429544	0.0517018583	0.0080889592	0.1162515546	-0.1421341469	0.0101352755	0.0294268942	0.0844518069	-0.0823378255	0.2880727903	-0.0089253217	-0.0316354932	-0.1084599663	0.0230054454	-0.113463543	-0.0133939075	-0.0209036955	0.070985147	0.0893764783	0.1289999139	0.1287014744	0.1282045865	0.1275100165	-0.0234397	-0.0013144	0.00054941953609	1.727647360000001e-06	0.0400113	-0.0121789	0.00014832560521	0.00160090412769	-0.101566	0.0065609999999999	0.010315652356	4.3046720999999966e-05	0.0	-5.1374e-24	2.6392878759999997e-47	0.0	-0.000132526	4.3154e-05	1.7563140676e-08	1.862267716e-09	-0.000813325	-0.000135507	6.614975556250001e-07	1.8362147049000025e-08
5133.694652486441	12.37258674181885	26354820.78496788	153.0809026838316	7024.2512140152	39.36199699737063	49340105.11759402	1549.366807621014	4600.46059606055	4.499494775837775	20.245453237791427	21164237.695905797	4732.81441058539	4973.308787010905	1.034802	23.39739	0.0319485499999999	0.0151997	0.0780652847	0.0896573427	-0.0447581262	0.01593593	0.1319324986	-0.0281546684	0.1630104867	0.0237749654	-0.0568246373	-0.0357074947	0.0449000964	0.1146288469	-0.0984387557	0.002492088	0.0243234801	0.0082509457	-0.1273659565	0.059578694	0.2526827815	0.0151610828	0.1072411427	0.0385019302	0.0801252591	0.1232277829	-0.052263835	0.031681645	-0.0404399418	-0.0974960485	-0.1035005843	-0.0670886261	-0.0094645472	0.0249064278	0.0744261286	-0.0981905172	-0.1289140825	-0.0673589243	-0.0390708102	-0.020859286	-0.0557877154	-0.0738881282	0.0366977548	0.1407608333	-0.048163038	0.0185719667	-0.0969813437	0.0256466231	-0.0820988321	-0.0195405521	0.234317278	-0.0419050535	-0.0989025076	0.1274023925	0.0584150395	0.0011970864	-0.0101230445	-0.0441757429	0.1750553299	-0.1212163183	-0.0473489503	-0.1565243972	0.0871051469	-0.0454330994	0.22271294	-0.0164937227	-0.1051633054	0.0122065949	-0.0022903632	-0.1761895122	0.0948903961	0.038740127	0.0287931756	0.0056932073	0.1234959206	0.0519222442	0.0927119232	-0.0687850498	-0.1145188261	0.0659313344	-0.1529577205	-0.0245996153	0.0520177444	0.0270170988	0.0108251302	0.035827104	-0.0324223195	-0.0358056409	0.0776378594	-0.0199978199	-0.0840981841	-0.0858419047	-0.0636696505	0.1403263144	0.0153954498	0.0589044567	-0.1671509587	-0.1130511921	-0.0015244422	0.1280651768	0.1149841662	-0.0168191443	0.1109970323	-0.0010352207	-0.0620578488	0.1264704682	-0.0185507607	0.051527187	0.0946896586	0.30126178	-0.1056964763	-0.0411599155	-0.0482023857	-0.0714917201	-0.090217051	0.1197369782	0.0933452072	-0.0068591028	-0.0228053224	0.0366489204	-0.0136977293	0.2372571895	-0.0737659676	-0.0374449016	0.114219236	-0.0014883334	-0.1133498973	0.1652693761	0.009922681	0.0016621188	-0.0008558983	0.0319950191	-0.1604806418	0.0063737776	-0.0025004237	-0.0899863742	-0.0394078749	0.1288230331	0.1279949812	0.1266188352	0.124700488	-0.0261179	-0.0026781999999999	0.0006821447004099	7.172755239999993e-06	0.0463438	0.0063324999999999	4.010055624999997e-05	0.0021477477984399	-0.108123	-0.0065569999999999	0.0116905831289999	4.299424899999992e-05	-5.29395e-23	-5.29395e-23	2.8025906602499998e-45	2.8025906602499998e-45	-0.000326682	-0.000194156	1.0672112912400001e-07	3.7696552336e-08	-0.000946786	-0.0001334609999999	8.96403729796e-07	1.7811838520999992e-08
5118.479010018772	-15.215642467668658	26198827.376002748	231.515775703922	6965.099505002874	-59.15170901232614	48512611.114591286	3498.924679078905	4594.74346340159	-5.717132658960509	32.68560584015285	21111667.49447164	4726.865682950166	4925.331315050649	1.048135	23.698851	0.04224765	0.0236901	0.0495266538	-0.021924862	0.0199955279	0.1389967932	0.045060854	-0.0511108531	-0.070283026	-0.0897187647	-0.1714841421	-0.0907128805	-0.0296495601	0.0248104022	0.1200217943	0.120296501	-0.0972668289	-0.0765173978	0.0360742333	0.0382676057	-0.0157976984	0.0764576143	0.0582425199	-0.1371968829	0.07391213	0.0219159491	-0.0127897963	-0.0400346516	0.0193836396	-0.0386576784	-0.0887360083	-0.0185821713	0.0337344528	0.111682066	0.0530180061	-0.0973614988	0.0797404257	0.019967944	-0.0952170607	0.0841776221	0.0456211757	0.0005128256	-0.1371930342	0.1590575439	-0.0831904532	-0.0069379081	-0.1458638566	-0.142073497	-0.0674397971	-0.1504822121	-0.1801312432	-0.0942018484	-0.0529906802	0.0742313873	-0.0353149303	0.0043869245	-0.0251558483	-0.0081664771	0.1348683576	0.0517974508	-0.0378123781	-0.0903591793	-0.0061964059	0.1197965337	0.0021103356	-0.1636100491	-0.0516229194	-0.0890151675	-0.0674407033	-0.1166216425	-0.0827222233	0.0954158547	0.0049991405	0.0500039436	0.0204135641	0.050135469	-0.0099797491	-0.0541916589	-0.0935931319	-0.0662834518	0.0280891295	0.0060934157	0.1523493892	0.0455894774	-0.070037378	-0.008609305	0.0135855543	-0.0183840615	-0.0270508362	0.1389233857	-0.0211925346	0.0048511679	0.0393340227	0.0323421486	-0.1635644323	-0.0302708031	0.0313050271	0.1710810466	0.078978946	-0.0978655428	0.2695261375	0.0620130276	0.0162797946	0.0663850527	-0.0580101238	0.0653809259	0.1057761675	0.0234441048	0.0871143958	0.1849851794	0.0271073514	-0.0939305905	-0.0186354826	-0.0704644006	-0.0707203685	0.1051885056	-0.0206906118	-0.0862769864	-0.1073207034	-0.0673134206	-0.1107257888	0.1771909803	-0.0111483377	-0.0769601675	0.0380795077	-0.1419360468	-0.0503758139	0.0373255349	-0.0584912745	0.0379974422	-0.2231808667	-0.0357021116	0.1200541224	-0.1238337671	0.0630860134	0.0181242674	-0.2505316057	0.1285578634	0.1269376627	0.1242524367	0.1205247148	-0.0202177	0.0059001999999999	0.00040875539329	3.4812360039999975e-05	0.0323429	-0.0140008999999999	0.0001960252008099	0.00104606318041	-0.125944	-0.017821	0.015861891136	0.000317588041	0.0	5.29395e-23	2.8025906602499998e-45	0.0	-0.000413062	-8.638e-05	1.70620215844e-07	7.4615044e-09	-0.000942655	4.130999999999992e-06	8.885984490250001e-07	1.706516099999993e-11
5109.183209450211	-9.29580056856139	26103753.067727957	86.41190821046625	6979.3495357537	14.250030750826228	48711319.94222539	203.06337639949308	4594.779677770179	0.036214368588844	0.0013114804922886	21112000.287249822	4728.292534041967	4864.114286833243	1.043637	23.597139	0.0365076999999999	0.0213887	-0.0195065691	-0.1278963659	0.0184019409	-0.0389999362	-0.0337851723	0.1342781293	-0.0770332147	-0.0639036213	0.0696524784	-0.0149613199	-0.0269449421	0.0009457287	0.0239777906	-0.1570589851	0.0488129022	0.1538004906	-0.0339712305	0.2649845767	-0.0495297299	0.0569162854	0.0634273844	0.0217016622	0.0641737709	-0.0124916104	0.0727871156	-0.0124651852	0.0006145695	-0.0912630168	-0.0165951518	-0.0358866563	-0.1530962453	-0.0511225789	-0.0981721088	-0.0633923795	0.0385325394	0.1041284228	-0.0674901605	0.1194916841	0.163195468	0.1564803447	0.086456642	-0.0013367957	0.0607130882	0.0289498914	0.0088972469	0.2037222277	0.0829475247	0.0162828848	-0.0196429628	-0.0791665101	0.0960983361	0.0343380729	0.0545745055	-0.0229159051	-0.0885390682	-0.0550247856	-0.0936229877	0.0684295357	-0.1779023395	-0.0302330799	0.0181121542	-0.019037496	0.055566584	0.0635372146	-0.0273040895	0.0551071247	-0.0979050121	0.0135928445	-0.0133102261	0.0427325633	-0.0413986244	0.0892270719	0.0247901402	0.1082213409	0.0841864513	0.0020955739	0.0910297646	0.1295430092	0.1079868102	0.0147725749	0.1600254596	0.0045519865	-0.0649991807	0.0494111336	-0.0031113269	0.021044226	-0.0719027349	-0.0030880549	0.1155949846	0.0626555576	-0.0486478802	-0.2389175421	0.1547808815	-0.0441734533	-0.012396948	0.0077369708	-0.0927113744	0.1007523856	0.04127831	-0.0068475714	-0.0155520281	-0.0859612775	-0.2312849315	0.0085092669	0.0392147826	0.0925718084	0.0009892793	-0.0905523828	0.0310751656	0.0516105615	-0.0790900251	-0.013834678	-0.1363605434	0.0239434566	-0.0403186968	0.1002466355	-0.1075058663	-0.0867643341	-0.0834989711	0.0256103709	0.0232727602	-0.0545497616	-0.1406692559	-0.1017229262	-0.018682885	-0.0429552931	-0.003397349	-0.0614382254	-0.0196702238	-0.034767222	0.0806205411	-0.0617546654	-0.0186447849	0.0964275608	-0.0480771069	0.1282045865	0.1255324169	0.1211199807	0.1150284477	-0.0206786	-0.0004608999999999	0.0004276044979599	2.1242880999999698e-07	0.0260629	-0.00628	3.943840000000001e-05	0.00067927475641	-0.111678	0.014266	0.012471975684	0.000203518756	0.0	0.0	0.0	0.0	-0.000693332	-0.0002802699999999	4.807092622239999e-07	7.855127289999996e-08	-0.000912909	2.9745999999999983e-05	8.334028422810001e-07	8.848245159999988e-10
5115.165239550487	5.982030100276461	26164915.427905597	35.784684120613605	6959.73273815045	-19.616797603250237	48437879.78648316	384.8187482068841	4592.191916225771	-2.58776154440784	6.69650981071605	21088226.59544932	4723.869451483859	4883.680852389213	1.020667	23.077791	0.0549261499999999	0.0312514	0.0220528483	0.0387710857	-0.0156082945	-0.1046051299	-0.0244859039	0.0535000454	0.101264879	0.0358677042	0.1024649124	0.0588561523	0.0592677599	0.0047423441	0.0514548697	0.0738584641	-0.0580322115	0.013879535	-0.1838595314	0.080506453	-0.0545949386	0.0457004319	0.1275379869	0.1139939372	0.0637731539	0.0748466827	0.0650333029	0.0671154579	-0.154962237	-0.0311057582	-0.0578803461	-0.0300227253	-0.0933650878	0.1289217786	-0.1173036488	0.0619197081	0.0627500967	-0.0080200232	0.2069304675	-0.145026111	-0.006826102	-0.0009738665	-0.0833335154	0.0069370028	-0.0149941632	0.1260866543	0.030215433	-0.03835898	0.0335501756	0.1166860053	0.0376462624	0.1230498563	0.0887546661	0.0802677726	0.0250616406	0.1411417415	-0.0227101736	-0.0474424986	-0.0994535098	0.0158632764	-0.0441454089	0.0126619695	0.0378503914	0.0916444417	0.0144749056	0.1273213422	-0.0006447107	0.09934132	-0.0811404089	-0.0444485966	0.1330960393	0.0196890824	-0.0387410302	0.046697013	0.1285461997	-0.0452005569	0.0652298397	-0.1137114013	0.1055635026	-0.0964978014	0.0730237377	-0.035532197	-0.0826411507	0.1302722559	-0.0628781117	-0.0621931432	0.1087807311	0.0097072935	0.035176224	-0.0922579703	0.0414071051	-0.1811664596	0.0239208322	-0.0326622924	0.0167486182	-0.0212996273	-0.0060088101	0.0074670853	0.0508037442	0.1637596511	-0.1479511732	-0.0806197058	-0.0701072066	0.0288431276	-0.0808820117	-0.0878332352	0.0065473875	-0.0674765703	-0.0601445287	-0.0498580618	0.1906201917	0.0564917535	-0.0156364136	-0.0214265837	-0.0637439589	0.0648498176	0.091874157	0.0694669338	-0.0949484078	0.0700370364	-0.0156482205	-0.0357612398	-0.0689229671	-0.0564502739	-0.0179404052	-0.0598678561	-0.0274596308	0.0132157225	0.0648171266	0.0089604984	0.0127703697	-0.1250986622	0.0906156037	-0.1595386137	0.0663931876	-0.0987416975	0.0386904957	0.1277634447	0.1237830955	0.1172407796	0.1082719048	-0.0169077	0.0037708999999999	0.00028587031929	1.421968680999998e-05	0.0299705	0.0039076	1.5269337760000004e-05	0.00089823087025	-0.110268	0.0014099999999999	0.012159031824	1.988099999999985e-06	0.000437351	0.000437351	1.91275897201e-07	1.91275897201e-07	-0.00062971	6.362199999999994e-05	3.9653468410000004e-07	4.047758883999993e-09	-0.000497129	0.00041578	2.47137242641e-07	1.7287300840000002e-07
5109.509108759999	-5.656130790487623	26107083.332501404	31.991815519102143	6977.616539582916	17.88380143246559	48687132.57346106	319.83035367585825	4594.310697682051	2.118781456279976	4.489234859475896	21107690.786835734	4725.236292068632	4876.7222950879	1.044813	23.623741	0.0445676999999999	0.0222362	-0.0108693296	0.112002794	-0.0408615568	0.1064010138	0.0171980405	-0.170266754	0.0093715012	-0.0049387929	-0.0328526364	-0.023121818	0.0602276875	0.013640832	-0.0577099876	-0.1357472511	0.0272796125	-0.1921602927	-0.0850138212	0.0249817259	-0.0345468819	0.0723468612	0.0207444145	-0.1074183381	0.0391545625	0.085933756	-0.0456195689	0.039457913	-0.0291077027	-0.1963922625	-0.0110599808	0.0578960543	0.0021877561	0.0603355173	0.0018353699	-1.565e-05	-0.0672737201	-0.0402949326	0.0459092003	0.0964046456	-0.1659390125	0.0750516063	-0.0112207532	0.0035944562	0.0806781604	-0.1318124136	-0.0367229878	0.0924932049	0.009034605	-0.0731798469	0.2470952233	-0.0386178933	-0.0192695016	-0.1620241393	-0.079065656	0.0723428486	-0.1379565353	0.1505190555	-0.0742469899	0.0497807368	-0.1507929582	-0.035672838	-0.1721902597	0.0322542677	-0.0812382564	0.0010363936	-0.1813652763	-0.1142406496	-0.0220755692	-0.1161137501	-0.0037110332	0.0243780287	-0.0158530432	0.0090080757	0.1735900195	0.077621158	-0.1261850668	-0.0068487507	-0.0150364322	0.014058668	-0.0776637058	-0.0457451716	-0.0473002339	0.0189552449	-0.0064399632	0.1013711062	0.1136955469	0.1567008539	-0.0355504579	-0.1178944879	-0.1200939912	0.0424070693	-0.0803403803	0.1050277251	0.0829766981	0.1176271327	-0.0576837851	-0.0089995063	-0.0279388343	-0.0499608599	-0.007847724	0.158559461	-0.1192762684	-0.0615320828	-0.1780166213	0.039913396	0.1252768862	-0.1530297316	-0.0300668448	-0.0570485413	-0.152301059	0.0868272637	-0.0617910615	-0.0065939544	-0.0094293939	0.1335405099	0.0277481526	-0.1334873409	-0.0139525721	-0.0103588053	0.0378993269	-0.0272674798	-0.048197543	0.0043029512	0.0865372332	-0.1168227189	-0.055600543	-0.0855033926	0.0382325372	0.0345543794	0.1277591326	-0.0289209314	-0.0545204405	0.079079801	0.1504099957	-0.0813567753	-0.1471785148	0.1272347401	0.1216944932	0.1126387502	0.1003291122	-0.0178724	-0.0009646999999999	0.00031942268176	9.306460899999978e-07	0.0372994	0.0073289	5.371277521000005e-05	0.00139124524036	-0.125915	-0.0156469999999999	0.015854587225	0.0002448286089999	0.000562155	0.0001248039999999	1.5576038415999988e-08	3.16018244025e-07	-0.000673062	-4.335199999999997e-05	4.53012455844e-07	1.8793959039999976e-09	-0.000741515	-0.000244386	5.49844495225e-07	5.9724516996e-08
5100.925798327477	-8.583310432522012	26019444.00004281	73.6732179810412	6960.4885966927095	-17.127942890206214	48448401.50468925	293.3664276501656	4587.90059384587	-6.410103836180497	41.08943119061592	21048831.85901129	4721.253401989082	4798.041299261974	1.076015	24.329226	0.0338583499999999	0.0209672	-0.055996834	-0.1040811289	0.0556858821	0.0754527224	-0.0881406232	0.0541512776	-0.1016253848	-0.0049943376	-0.0633105839	0.0017078664	0.0199061295	0.030442133	-0.0078510473	-0.005336745	-0.0019630409	0.0323699334	-0.0918075476	0.0188211778	-0.1787621893	0.0877867345	0.0031683755	-0.0867891677	-0.0266807654	-0.0341920803	0.0146001307	-0.0649260115	-0.0934957518	-0.027528091	0.1073676156	0.0485298951	0.1460031069	-0.0065910032	-0.1089939638	0.1828252246	0.0484011287	0.0141635974	0.0179352891	-0.1088039248	0.0049257095	0.068113566	0.1229436486	-0.09375077	0.0159489273	0.0174994616	0.1169017053	-0.0980803375	-0.0551873041	-0.0541386697	0.0342479092	0.0984908448	0.0898906246	0.0066023724	-0.0288463915	-0.1761870438	0.0817735698	0.0804751416	-0.0311082839	0.0243890732	0.094830583	0.0977582714	0.0467565183	-0.266177129	-0.0694049336	-0.1481550524	-0.095518586	-0.0390674511	-0.0963235062	0.0463816725	-0.0911301831	0.0464652242	0.038930915	-0.0125809499	0.0737765734	-0.0957939824	-0.0859039818	0.0089707531	0.0227374058	0.0208734127	0.1118125397	-0.1115853654	-0.1383717004	-0.0544181776	-0.0127908011	0.0194420931	-0.0493676329	0.0354290436	0.0472651933	-0.0561869185	0.1232386597	0.1041725579	-0.1130249572	0.0231509752	-0.042689636	0.1363773097	0.0979839002	0.0428657904	-0.1146315735	-0.0588477346	-0.0604676342	-0.1725142841	-0.0512219701	-0.0519345987	0.1334617374	-0.1395010101	0.0779455086	0.0643347136	0.1983586219	-0.0464040809	-0.1218853874	0.0065774735	0.1102430842	0.0189529692	-0.0262416986	0.1059021492	-0.1267665518	-0.0110404564	0.0419727799	-0.1225402971	0.0328552022	-0.0639033341	0.112604324	0.0113725898	0.005753628	-0.1122532034	-0.0517951786	-0.1840936675	0.0307434226	-0.1548385414	-0.0045628195	0.0402161454	-0.0040862532	0.246121875	0.0757319104	0.05402556	0.0310131406	0.1266188352	0.1192723348	0.1073422654	0.0912870929	-0.0195196	-0.0016472	0.00038101478416	2.713267840000005e-06	0.0373203	2.089999999999731e-05	4.3680999999988747e-10	0.00139280479209	-0.107337	0.0185779999999999	0.011521231569	0.0003451420839999	0.00045433	-0.0001078249999999	1.1626230624999984e-08	2.064157489e-07	-0.000806039	-0.000132977	6.49698869521e-07	1.7682882529000013e-08	-0.000710072	3.144300000000003e-05	5.04202245184e-07	9.88662249000002e-10
5115.760939190165	14.835140862687696	26171009.98694384	220.0814044157862	6971.486638086751	10.998041394041138	48601625.945022106	120.95691450504232	4591.328191490225	3.427597644355046	11.748425611588262	21080294.561972905	4724.365325956243	4872.251925893776	1.07501	24.306509	0.02231665	0.0181033	-0.0008724088	0.0379531028	0.08897553	-0.1012356396	-0.0823392083	0.0513105832	0.0363340914	0.1054228758	-0.0721401912	-0.0226019591	0.03335993	-0.014077152	0.0113498959	0.0616606117	0.0012066053	-0.1497729231	0.0364496514	-0.015922863	-0.0877997609	0.0653092889	0.0978369667	0.0625111451	-0.0433208576	0.0417475074	0.0843246471	-0.0592491502	0.0313891787	0.1920898349	0.1204400161	-0.0779754286	-0.0407669906	0.0226142698	-0.0763550923	0.0762736712	0.1043989135	-0.1174012036	-0.1175214636	0.0292492378	0.0199469954	-0.0105227132	-0.179872911	0.0758234826	0.0360583574	0.1686911408	-0.0499641835	-0.0991289088	0.0330853252	0.111766983	0.0004768743	0.1520718533	0.0034738328	-0.1096882372	0.0524853268	0.0574451874	0.0527291342	0.0309357259	0.0008494617	0.0120403039	0.1576789629	0.0076902875	0.0941690728	-0.0306674721	0.1127310738	0.1012996945	-0.1182639244	0.0411473458	-0.108173908	-0.0215117465	0.0613697779	-0.0198969753	0.0628855718	0.0534687188	-0.0869964307	-0.1554411037	0.0084253303	0.1079581777	-0.0152975026	-0.0227837444	0.2134235692	0.0749095941	0.0421169305	0.0302591599	0.0567384414	-0.0154833071	0.1427994616	-0.1618017577	0.0780540146	0.0115957352	-0.0568455362	-0.0607912721	-0.035520344	-0.0399222542	-0.1548651981	-0.075426815	-0.030893831	-0.0612542226	0.0074338276	0.071259745	-0.090672576	-0.1031260015	0.0376292638	-0.011757682	0.113469202	-0.0786503623	-0.1421164188	-0.0854028432	0.1697912087	-0.0042808041	-0.0234835759	0.0361466519	-0.1061031603	-0.0119075269	-0.0009230455	0.1028614492	0.0317745757	0.1019330684	0.0597042059	0.0569897871	0.0302857155	-0.0119502044	0.0836136074	0.0224660287	0.0471761831	0.0399980379	0.0686838842	-0.216082963	0.024064936	-0.0938677996	0.1122498495	-0.0640607654	0.0225694495	0.0118467901	0.0303345786	0.060373572	-0.0574723001	0.1259161521	0.1165232592	0.1013839798	0.0812449131	-0.0185685	0.0009510999999999	0.00034478919225	9.045912099999998e-07	0.0373466	2.629999999999993e-05	6.916899999999965e-10	0.00139476853156	-0.0894922999999999	0.0178447000000001	0.0080088717592899	0.00031843331809	0.000524209	6.987899999999996e-05	4.883074640999994e-09	2.74795075681e-07	-0.000806039	0.0	6.49698869521e-07	0.0	-0.000710084	-1.2000000000080524e-08	5.042192870560001e-07	1.440000000019325e-16
