onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
46.21	0.2	Audio	n/a	n/a	1
46.21	0.2	AudioTone	n/a	n/a	1
46.21	0.2	AudioTone	n/a	n/a	1
46.220000000000006	0.0	LogShock	n/a	n/a	1
46.230000000000004	8.18	RatingScale	n/a	n/a	1
54.51	0.0	FixationCross	n/a	n/a	1
56.36000000000001	0.0	FixationCross	n/a	n/a	1
57.160000000000004	0.5	AudioInstruction	3.1299999999999955	3.3699999999999903	1
57.160000000000004	0.5	Audio	n/a	n/a	1
57.160000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
57.160000000000004	3.1299999999999955	Agency	3.1299999999999955	3.3699999999999903	0.24240381407186562
59.690000000000005	0.0	Map1	n/a	n/a	1
60.089999999999996	1.5	WitnessShock	n/a	n/a	1
60.29	0.0	AgentShock	n/a	n/a	1
60.529999999999994	0.2	AudioTone	n/a	n/a	1
60.529999999999994	0.2	Audio	n/a	n/a	1
60.529999999999994	0.2	AudioTone	n/a	n/a	1
60.54	0.0	LogShock	n/a	n/a	1
60.55	8.070000000000007	RatingScale	n/a	n/a	1
68.72	0.0	FixationCross	n/a	n/a	1
69.80000000000001	0.0	FixationCross	n/a	n/a	1
71.21000000000001	3.4399999999999977	Agency	3.4399999999999977	4.009999999999991	-0.007153990394714356
71.21000000000001	0.5	AudioInstruction	3.4399999999999977	4.009999999999991	1
71.21000000000001	0.5	Audio	n/a	n/a	1
71.21000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
73.74000000000001	0.0	Map2	n/a	n/a	1
74.45	1.5	WitnessShock	n/a	n/a	1
74.65	0.0	AgentShock	n/a	n/a	1
75.22	0.2	AudioTone	n/a	n/a	1
75.22	0.2	AudioTone	n/a	n/a	1
75.22	0.2	Audio	n/a	n/a	1
75.22999999999999	0.0	LogShock	n/a	n/a	1
75.24	9.090000000000018	RatingScale	n/a	n/a	1
84.44	0.0	FixationCross	n/a	n/a	1
86.43	0.0	FixationCross	n/a	n/a	1
89.63	3.1500000000000057	Agency	3.1500000000000057	3.990000000000009	-2.0402182374491606
89.63	0.5	AudioInstruction	3.1500000000000057	3.990000000000009	1
89.63	0.5	Audio	n/a	n/a	1
89.63	0.5	AudioYouCanChoose	n/a	n/a	1
92.16	0.0	Map2	n/a	n/a	1
92.58	1.5	WitnessShock	n/a	n/a	1
92.78	0.0	AgentShock	n/a	n/a	1
93.62	0.2	Audio	n/a	n/a	1
93.62	0.2	AudioTone	n/a	n/a	1
93.62	0.2	AudioTone	n/a	n/a	1
93.62	0.0	LogShock	n/a	n/a	1
93.63000000000001	11.059999999999988	RatingScale	n/a	n/a	1
104.80000000000001	0.0	FixationCross	n/a	n/a	1
106.57	0.0	FixationCross	n/a	n/a	1
108.57	3.5	Agency	3.5	3.730000000000018	2.0358925688384284
108.57	0.5	Audio	n/a	n/a	1
108.57	0.5	AudioInstruction	3.5	3.730000000000018	1
108.57	0.5	AudioYouCanChoose	n/a	n/a	1
111.1	0.0	Map1	n/a	n/a	1
111.86999999999999	1.5	WitnessNoShock	n/a	n/a	1
112.07	0.0	AgentNoShock	n/a	n/a	1
112.30000000000001	0.2	AudioTone	n/a	n/a	1
112.30000000000001	0.2	AudioTone	n/a	n/a	1
112.30000000000001	0.0	LogNoShock	n/a	n/a	1
112.30000000000001	0.2	Audio	n/a	n/a	1
112.31000000000002	9.059999999999988	RatingScale	n/a	n/a	1
121.48000000000002	0.0	FixationCross	n/a	n/a	1
123.0	0.0	FixationCross	n/a	n/a	1
123.80000000000001	3.430000000000007	Agency	3.430000000000007	3.6599999999999966	0.5252359924673706
123.80000000000001	0.5	Audio	n/a	n/a	1
123.80000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
123.80000000000001	0.5	AudioInstruction	3.430000000000007	3.6599999999999966	1
126.33000000000001	0.0	Map2	n/a	n/a	1
127.03000000000002	1.5	WitnessShock	n/a	n/a	1
127.23000000000002	0.0	AgentShock	n/a	n/a	1
127.46000000000001	0.2	AudioTone	n/a	n/a	1
127.46000000000001	0.2	AudioTone	n/a	n/a	1
127.46000000000001	0.2	Audio	n/a	n/a	1
127.46000000000001	0.0	LogShock	n/a	n/a	1
127.47000000000001	11.059999999999988	RatingScale	n/a	n/a	1
138.63	0.0	FixationCross	n/a	n/a	1
140.25	0.0	FixationCross	n/a	n/a	1
140.45000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
140.45000000000002	0.5	Audio	n/a	n/a	1
140.45000000000002	3.4499999999999886	Agency	3.4499999999999886	3.9799999999999898	-0.3199331053262022
140.45000000000002	0.5	AudioInstruction	3.4499999999999886	3.9799999999999898	1
142.97	0.0	Map2	n/a	n/a	1
143.9	0.0	AgentShock	n/a	n/a	1
143.9	0.0	Button	n/a	n/a	1
144.23000000000002	1.5	WitnessShock	n/a	n/a	1
144.43	0.2	AudioTone	n/a	n/a	1
144.43	0.2	AudioTone	n/a	n/a	1
144.43	0.2	Audio	n/a	n/a	1
144.44	8.060000000000002	RatingScale	n/a	n/a	1
152.61	0.0	FixationCross	n/a	n/a	1
153.88	0.0	FixationCross	n/a	n/a	1
154.68	0.5	AudioYouCanChoose	n/a	n/a	1
154.68	0.5	AudioInstruction	3.2299999999999898	4.060000000000002	1
154.68	3.2299999999999898	Agency	3.2299999999999898	4.060000000000002	-0.9721108343322157
154.68	0.5	Audio	n/a	n/a	1
157.21	0.0	Map2	n/a	n/a	1
157.71	1.5	WitnessShock	n/a	n/a	1
157.91	0.0	AgentShock	n/a	n/a	1
158.74	0.2	Audio	n/a	n/a	1
158.74	0.2	AudioTone	n/a	n/a	1
158.74	0.0	LogShock	n/a	n/a	1
158.74	0.2	AudioTone	n/a	n/a	1
158.76	10.050000000000011	RatingScale	n/a	n/a	1
168.92000000000002	0.0	FixationCross	n/a	n/a	1
170.41	0.0	FixationCross	n/a	n/a	1
171.21	3.0800000000000125	Agency	3.0800000000000125	3.9099999999999966	-2.2897760419157263
171.21	0.5	AudioYouCanChoose	n/a	n/a	1
171.21	0.5	Audio	n/a	n/a	1
171.21	0.5	AudioInstruction	3.0800000000000125	3.9099999999999966	1
173.74	0.0	Map2	n/a	n/a	1
174.09000000000003	1.5	WitnessShock	n/a	n/a	1
174.29000000000002	0.0	AgentShock	n/a	n/a	1
175.12	0.2	AudioTone	n/a	n/a	1
175.12	0.2	Audio	n/a	n/a	1
175.12	0.0	LogShock	n/a	n/a	1
175.12	0.2	AudioTone	n/a	n/a	1
175.13	9.060000000000002	RatingScale	n/a	n/a	1
184.3	0.0	FixationCross	n/a	n/a	1
186.3	0.0	FixationCross	n/a	n/a	1
187.1	3.5700000000000216	Agency	3.5700000000000216	4.100000000000023	0.44870493243099857
187.1	0.5	AudioYouCanChoose	n/a	n/a	1
187.1	0.5	AudioInstruction	3.5700000000000216	4.100000000000023	1
187.1	0.5	Audio	n/a	n/a	1
189.63	0.0	Map1	n/a	n/a	1
190.67000000000002	0.0	Button	n/a	n/a	1
190.67000000000002	0.0	AgentShock	n/a	n/a	1
191.00000000000003	1.5	WitnessShock	n/a	n/a	1
191.20000000000002	0.2	Audio	n/a	n/a	1
191.20000000000002	0.2	AudioTone	n/a	n/a	1
191.20000000000002	0.0	LogShock	n/a	n/a	1
191.22	8.060000000000002	RatingScale	n/a	n/a	1
199.39000000000001	0.0	FixationCross	n/a	n/a	1
200.97	0.0	FixationCross	n/a	n/a	1
201.77	0.5	AudioYouCanChoose	n/a	n/a	1
201.77	3.1200000000000045	Agency	3.1200000000000045	3.3499999999999943	-0.7857743403304476
201.77	0.5	AudioInstruction	3.1200000000000045	3.3499999999999943	1
201.77	0.5	Audio	n/a	n/a	1
204.3	0.0	Map2	n/a	n/a	1
204.69000000000003	1.5	WitnessShock	n/a	n/a	1
204.89000000000001	0.0	AgentShock	n/a	n/a	1
205.12	0.0	LogShock	n/a	n/a	1
205.12	0.2	AudioTone	n/a	n/a	1
205.12	0.2	AudioTone	n/a	n/a	1
205.12	0.2	Audio	n/a	n/a	1
205.13	10.050000000000011	RatingScale	n/a	n/a	1
215.29000000000002	0.0	FixationCross	n/a	n/a	1
216.85	0.0	FixationCross	n/a	n/a	1
218.25	0.5	Audio	n/a	n/a	1
218.25	3.3799999999999955	Agency	3.3799999999999955	3.9099999999999966	0.5318908672531086
218.25	0.5	AudioYouCanChoose	n/a	n/a	1
218.25	0.5	AudioInstruction	3.3799999999999955	3.9099999999999966	1
220.78	0.0	Map2	n/a	n/a	1
221.63	0.0	Button	n/a	n/a	1
221.63	0.0	AgentNoShock	n/a	n/a	1
221.96	1.5	WitnessNoShock	n/a	n/a	1
222.16	0.2	Audio	n/a	n/a	1
222.16	0.2	AudioTone	n/a	n/a	1
222.16	0.2	AudioTone	n/a	n/a	1
222.17	9.06000000000003	RatingScale	n/a	n/a	1
231.32999999999998	0.0	FixationCross	n/a	n/a	1
232.60000000000002	0.0	FixationCross	n/a	n/a	1
237.0	3.3100000000000023	Agency	3.3100000000000023	4.139999999999986	-0.5761457845785217
237.0	0.5	AudioInstruction	3.3100000000000023	4.139999999999986	1
237.0	0.5	AudioYouCanChoose	n/a	n/a	1
237.0	0.5	Audio	n/a	n/a	1
239.53000000000003	0.0	Map2	n/a	n/a	1
240.11	1.5	WitnessShock	n/a	n/a	1
240.31	0.0	AgentShock	n/a	n/a	1
241.14	0.2	AudioTone	n/a	n/a	1
241.14	0.2	AudioTone	n/a	n/a	1
241.14	0.2	Audio	n/a	n/a	1
241.15000000000003	0.0	LogShock	n/a	n/a	1
241.16000000000003	9.060000000000002	RatingScale	n/a	n/a	1
250.32999999999998	0.0	FixationCross	n/a	n/a	1
251.86	0.0	FixationCross	n/a	n/a	1
255.06	0.5	AudioInstruction	3.1999999999999886	3.430000000000007	1
255.06	0.5	AudioYouCanChoose	n/a	n/a	1
255.06	3.1999999999999886	Agency	3.1999999999999886	3.430000000000007	0.8247053578272155
255.06	0.5	Audio	n/a	n/a	1
257.58	0.0	Map1	n/a	n/a	1
258.06	1.5	WitnessShock	n/a	n/a	1
258.26	0.0	AgentShock	n/a	n/a	1
258.49	0.2	AudioTone	n/a	n/a	1
258.49	0.2	AudioTone	n/a	n/a	1
258.49	0.0	LogShock	n/a	n/a	1
258.49	0.2	Audio	n/a	n/a	1
258.5	9.050000000000011	RatingScale	n/a	n/a	1
267.66	0.0	FixationCross	n/a	n/a	1
269.33	0.0	FixationCross	n/a	n/a	1
269.53000000000003	3.169999999999959	Agency	3.169999999999959	3.7099999999999795	0.052739882677137584
269.53000000000003	0.5	AudioInstruction	3.169999999999959	3.7099999999999795	1
269.53000000000003	0.5	Audio	n/a	n/a	1
269.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
272.05	0.0	Map2	n/a	n/a	1
272.7	0.0	Button	n/a	n/a	1
272.7	0.0	AgentShock	n/a	n/a	1
273.04	1.5	WitnessShock	n/a	n/a	1
273.24	0.2	AudioTone	n/a	n/a	1
273.24	0.2	Audio	n/a	n/a	1
273.24	0.0	LogShock	n/a	n/a	1
273.25	11.060000000000002	RatingScale	n/a	n/a	1
284.41	0.0	FixationCross	n/a	n/a	1
286.14	0.0	FixationCross	n/a	n/a	1
287.54	3.3000000000000114	Agency	3.3000000000000114	4.1299999999999955	0.4287403080736382
287.54	0.5	AudioYouCanChoose	n/a	n/a	1
287.54	0.5	Audio	n/a	n/a	1
287.54	0.5	AudioInstruction	3.3000000000000114	4.1299999999999955	1
290.07	0.0	Map1	n/a	n/a	1
290.64000000000004	1.5	WitnessShock	n/a	n/a	1
290.84000000000003	0.0	AgentShock	n/a	n/a	1
291.67	0.2	AudioTone	n/a	n/a	1
291.67	0.2	Audio	n/a	n/a	1
291.67	0.0	LogShock	n/a	n/a	1
291.67	0.2	AudioTone	n/a	n/a	1
291.68	10.04000000000002	RatingScale	n/a	n/a	1
301.82	0.0	FixationCross	n/a	n/a	1
303.26	0.0	FixationCross	n/a	n/a	1
303.46	0.5	AudioInstruction	3.3800000000000523	3.6000000000000227	1
303.46	0.5	AudioYouCanChoose	n/a	n/a	1
303.46	0.5	Audio	n/a	n/a	1
303.46	3.3800000000000523	Agency	3.3800000000000523	3.6000000000000227	-0.2034727965749159
305.99	0.0	Map1	n/a	n/a	1
306.84000000000003	0.0	Button	n/a	n/a	1
306.84000000000003	0.0	AgentShock	n/a	n/a	1
306.86	1.5	WitnessShock	n/a	n/a	1
307.06	0.2	AudioTone	n/a	n/a	1
307.06	0.2	AudioTone	n/a	n/a	1
307.07	0.0	LogShock	n/a	n/a	1
307.08	8.060000000000002	RatingScale	n/a	n/a	1
315.25	0.0	FixationCross	n/a	n/a	1
316.66	0.0	FixationCross	n/a	n/a	1
321.06	0.5	AudioYouCanChoose	n/a	n/a	1
321.06	0.5	AudioInstruction	3.3500000000000227	4.180000000000007	1
321.06	0.5	Audio	n/a	n/a	1
321.06	3.3500000000000227	Agency	3.3500000000000227	4.180000000000007	-0.2434020452896676
323.58	0.0	Map2	n/a	n/a	1
324.21000000000004	1.5	WitnessNoShock	n/a	n/a	1
324.41	0.0	AgentNoShock	n/a	n/a	1
325.24	0.2	Audio	n/a	n/a	1
325.24	0.0	LogNoShock	n/a	n/a	1
325.24	0.2	AudioTone	n/a	n/a	1
325.24	0.2	AudioTone	n/a	n/a	1
325.25	8.060000000000002	RatingScale	n/a	n/a	1
333.42	0.0	FixationCross	n/a	n/a	1
335.45	0.0	FixationCross	n/a	n/a	1
337.45	2.990000000000009	Agency	2.990000000000009	3.7900000000000205	-2.0868023609495796
337.45	0.5	Audio	n/a	n/a	1
337.45	0.5	AudioYouCanChoose	n/a	n/a	1
337.45	0.5	AudioInstruction	2.990000000000009	3.7900000000000205	1
339.98	0.0	Map2	n/a	n/a	1
340.44	0.0	AgentShock	n/a	n/a	1
340.44	0.0	Button	n/a	n/a	1
341.04	1.5	WitnessShock	n/a	n/a	1
341.24	0.2	Audio	n/a	n/a	1
341.24	0.2	AudioTone	n/a	n/a	1
341.25	0.0	LogShock	n/a	n/a	1
341.26	11.050000000000011	RatingScale	n/a	n/a	1
352.41	0.0	FixationCross	n/a	n/a	1
353.49	0.0	FixationCross	n/a	n/a	1
354.29	0.5	AudioYouCanChoose	n/a	n/a	1
354.29	0.5	AudioInstruction	3.1299999999999955	3.659999999999968	1
354.29	0.5	Audio	n/a	n/a	1
354.29	3.1299999999999955	Agency	3.1299999999999955	3.659999999999968	-0.7092432802940577
356.82	0.0	Map2	n/a	n/a	1
357.22	1.5	WitnessShock	n/a	n/a	1
357.42	0.0	AgentShock	n/a	n/a	1
357.95	0.2	AudioTone	n/a	n/a	1
357.95	0.2	Audio	n/a	n/a	1
357.95	0.2	AudioTone	n/a	n/a	1
357.96	0.0	LogShock	n/a	n/a	1
357.96999999999997	9.06000000000006	RatingScale	n/a	n/a	1
367.13	0.0	FixationCross	n/a	n/a	1
369.06	0.0	FixationCross	n/a	n/a	1
372.86	3.490000000000009	Agency	3.490000000000009	4.019999999999982	1.2140155327951612
372.86	0.5	Audio	n/a	n/a	1
372.86	0.5	AudioYouCanChoose	n/a	n/a	1
372.86	0.5	AudioInstruction	3.490000000000009	4.019999999999982	1
375.39	0.0	Map2	n/a	n/a	1
376.35	0.0	AgentShock	n/a	n/a	1
376.35	0.0	Button	n/a	n/a	1
376.68	1.5	WitnessShock	n/a	n/a	1
376.88	0.2	AudioTone	n/a	n/a	1
376.88	0.2	AudioTone	n/a	n/a	1
376.89	0.0	LogShock	n/a	n/a	1
376.9	11.060000000000002	RatingScale	n/a	n/a	1
388.06	0.0	FixationCross	n/a	n/a	1
390.01	0.0	FixationCross	n/a	n/a	1
390.21	0.5	Audio	n/a	n/a	1
390.21	0.5	AudioYouCanChoose	n/a	n/a	1
390.21	0.5	AudioInstruction	3.410000000000025	3.640000000000043	1
390.21	3.410000000000025	Agency	3.410000000000025	3.640000000000043	1.4436087129044755
392.74	0.0	Map1	n/a	n/a	1
393.62	0.0	Button	n/a	n/a	1
393.62	0.0	AgentShock	n/a	n/a	1
393.65000000000003	1.5	WitnessShock	n/a	n/a	1
393.85	0.0	LogShock	n/a	n/a	1
393.85	0.2	AudioTone	n/a	n/a	1
393.85	0.2	AudioTone	n/a	n/a	1
393.86	8.060000000000002	RatingScale	n/a	n/a	1
402.03000000000003	0.0	FixationCross	n/a	n/a	1
403.86	0.0	FixationCross	n/a	n/a	1
408.26	0.5	AudioYouCanChoose	n/a	n/a	1
408.26	0.5	AudioInstruction	3.480000000000018	3.7100000000000364	1
408.26	0.5	Audio	n/a	n/a	1
408.26	3.480000000000018	Agency	3.480000000000018	3.7100000000000364	0.8313602326130894
410.79	0.0	Map1	n/a	n/a	1
411.74	0.0	Button	n/a	n/a	1
411.74	0.0	AgentShock	n/a	n/a	1
411.77000000000004	1.5	WitnessShock	n/a	n/a	1
411.97	0.2	Audio	n/a	n/a	1
411.97	0.2	AudioTone	n/a	n/a	1
411.97	0.0	LogShock	n/a	n/a	1
411.98	9.069999999999993	RatingScale	n/a	n/a	1
421.15000000000003	0.0	FixationCross	n/a	n/a	1
422.29	0.0	FixationCross	n/a	n/a	1
422.49	3.740000000000009	Agency	3.740000000000009	3.9699999999999704	2.31206987244815
422.49	0.5	AudioInstruction	3.740000000000009	3.9699999999999704	1
422.49	0.5	Audio	n/a	n/a	1
422.49	0.5	AudioYouCanChoose	n/a	n/a	1
425.02	0.0	Map1	n/a	n/a	1
426.03000000000003	1.5	WitnessNoShock	n/a	n/a	1
426.23	0.0	AgentNoShock	n/a	n/a	1
426.46	0.0	LogNoShock	n/a	n/a	1
426.46	0.2	AudioTone	n/a	n/a	1
426.46	0.2	AudioTone	n/a	n/a	1
426.46	0.2	Audio	n/a	n/a	1
426.46999999999997	8.06000000000006	RatingScale	n/a	n/a	1
434.63	0.0	FixationCross	n/a	n/a	1
435.93	0.0	FixationCross	n/a	n/a	1
436.13	3.1200000000000045	Agency	3.1200000000000045	3.9499999999999886	-0.90556208647441
436.13	0.5	AudioYouCanChoose	n/a	n/a	1
436.13	0.5	Audio	n/a	n/a	1
436.13	0.5	AudioInstruction	3.1200000000000045	3.9499999999999886	1
438.66	0.0	Map2	n/a	n/a	1
439.05	1.5	WitnessShock	n/a	n/a	1
439.25	0.0	AgentShock	n/a	n/a	1
440.08	0.0	LogShock	n/a	n/a	1
440.08	0.2	Audio	n/a	n/a	1
440.08	0.2	AudioTone	n/a	n/a	1
440.08	0.2	AudioTone	n/a	n/a	1
440.09	9.07000000000005	RatingScale	n/a	n/a	1
449.26	0.0	FixationCross	n/a	n/a	1
450.63	0.0	FixationCross	n/a	n/a	1
452.03000000000003	0.5	Audio	n/a	n/a	1
452.03000000000003	0.5	AudioInstruction	3.0600000000000023	3.589999999999975	1
452.03000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
452.03000000000003	3.0600000000000023	Agency	3.0600000000000023	3.589999999999975	-0.5262342236852037
454.56	0.0	Map2	n/a	n/a	1
454.89000000000004	1.5	WitnessShock	n/a	n/a	1
455.09000000000003	0.0	AgentShock	n/a	n/a	1
455.62	0.2	AudioTone	n/a	n/a	1
455.62	0.2	AudioTone	n/a	n/a	1
455.62	0.2	Audio	n/a	n/a	1
455.62	0.0	LogShock	n/a	n/a	1
455.63	9.060000000000002	RatingScale	n/a	n/a	1
464.79	0.0	FixationCross	n/a	n/a	1
466.51	0.0	FixationCross	n/a	n/a	1
473.31	0.5	AudioInstruction	3.7099999999999795	4.5400000000000205	1
473.31	0.5	AudioYouCanChoose	n/a	n/a	1
473.31	0.5	Audio	n/a	n/a	1
473.31	3.7099999999999795	Agency	3.7099999999999795	4.5400000000000205	0.48530674375262634
475.84000000000003	0.0	Map2	n/a	n/a	1
476.82	1.5	WitnessNoShock	n/a	n/a	1
477.02	0.0	AgentNoShock	n/a	n/a	1
477.85	0.2	AudioTone	n/a	n/a	1
477.85	0.0	LogNoShock	n/a	n/a	1
477.85	0.2	Audio	n/a	n/a	1
477.85	0.2	AudioTone	n/a	n/a	1
477.86	8.050000000000011	RatingScale	n/a	n/a	1
486.01000000000005	0.0	FixationCross	n/a	n/a	1
487.19	0.0	FixationCross	n/a	n/a	1
490.98999999999995	0.5	AudioInstruction	3.07000000000005	3.6000000000000227	1
490.98999999999995	0.5	Audio	n/a	n/a	1
490.98999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
490.98999999999995	3.07000000000005	Agency	3.07000000000005	3.6000000000000227	-0.6227299080787912
493.52000000000004	0.0	Map2	n/a	n/a	1
494.06	0.0	Button	n/a	n/a	1
494.06	0.0	AgentShock	n/a	n/a	1
494.39	1.5	WitnessShock	n/a	n/a	1
494.59	0.2	Audio	n/a	n/a	1
494.59	0.0	LogShock	n/a	n/a	1
494.59	0.2	AudioTone	n/a	n/a	1
494.59999999999997	10.050000000000068	RatingScale	n/a	n/a	1
504.75000000000006	0.0	FixationCross	n/a	n/a	1
506.53000000000003	0.0	FixationCross	n/a	n/a	1
508.53000000000003	3.439999999999941	Agency	3.439999999999941	4.269999999999925	-1.2649253249065087
508.53000000000003	0.5	Audio	n/a	n/a	1
508.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
508.53000000000003	0.5	AudioInstruction	3.439999999999941	4.269999999999925	1
511.05	0.0	Map2	n/a	n/a	1
511.77	1.5	WitnessShock	n/a	n/a	1
511.96999999999997	0.0	AgentShock	n/a	n/a	1
512.8	0.2	AudioTone	n/a	n/a	1
512.8	0.2	AudioTone	n/a	n/a	1
512.8	0.2	Audio	n/a	n/a	1
512.8	0.0	LogShock	n/a	n/a	1
512.81	10.049999999999955	RatingScale	n/a	n/a	1
522.9599999999999	0.0	FixationCross	n/a	n/a	1
524.1099999999999	0.0	FixationCross	n/a	n/a	1
526.1099999999999	0.5	Audio	n/a	n/a	1
526.1099999999999	0.5	AudioYouCanChoose	n/a	n/a	1
526.1099999999999	0.5	AudioInstruction	3.32000000000005	3.550000000000068	1
526.1099999999999	3.32000000000005	Agency	3.32000000000005	3.550000000000068	-0.17685329743182052
528.64	0.0	Map2	n/a	n/a	1
529.43	0.0	AgentShock	n/a	n/a	1
529.43	0.0	Button	n/a	n/a	1
529.4599999999999	1.5	WitnessShock	n/a	n/a	1
529.66	0.0	LogShock	n/a	n/a	1
529.66	0.2	AudioTone	n/a	n/a	1
529.66	0.2	AudioTone	n/a	n/a	1
529.67	10.049999999999955	RatingScale	n/a	n/a	1
539.8299999999999	0.0	FixationCross	n/a	n/a	1
541.52	0.0	FixationCross	n/a	n/a	1
547.7199999999999	3.340000000000032	Agency	3.340000000000032	3.57000000000005	0.6882804247189575
547.7199999999999	0.5	Audio	n/a	n/a	1
547.7199999999999	0.5	AudioYouCanChoose	n/a	n/a	1
547.7199999999999	0.5	AudioInstruction	3.340000000000032	3.57000000000005	1
550.25	0.0	Map2	n/a	n/a	1
550.8599999999999	1.5	WitnessShock	n/a	n/a	1
551.06	0.0	AgentShock	n/a	n/a	1
551.29	0.2	AudioTone	n/a	n/a	1
551.29	0.0	LogShock	n/a	n/a	1
551.29	0.2	Audio	n/a	n/a	1
551.29	0.2	AudioTone	n/a	n/a	1
551.3	9.059999999999945	RatingScale	n/a	n/a	1
560.4599999999999	0.0	FixationCross	n/a	n/a	1
561.9899999999999	0.0	FixationCross	n/a	n/a	1
565.1999999999999	0.5	Audio	n/a	n/a	1
565.1999999999999	3.1100000000000136	Agency	3.1100000000000136	3.6399999999999864	-1.1085357674405387
565.1999999999999	0.5	AudioInstruction	3.1100000000000136	3.6399999999999864	1
565.1999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
567.7199999999999	0.0	Map2	n/a	n/a	1
568.1099999999999	1.5	WitnessShock	n/a	n/a	1
568.31	0.0	AgentShock	n/a	n/a	1
568.8399999999999	0.2	AudioTone	n/a	n/a	1
568.8399999999999	0.0	LogShock	n/a	n/a	1
568.8399999999999	0.2	Audio	n/a	n/a	1
568.8399999999999	0.2	AudioTone	n/a	n/a	1
568.8499999999999	9.06000000000006	RatingScale	n/a	n/a	1
578.02	0.0	FixationCross	n/a	n/a	1
579.8299999999999	0.0	FixationCross	n/a	n/a	1
584.8299999999999	0.5	AudioYouCanChoose	n/a	n/a	1
584.8299999999999	0.5	Audio	n/a	n/a	1
584.8299999999999	0.5	AudioInstruction	3.2900000000000773	4.110000000000014	1
584.8299999999999	3.2900000000000773	Agency	3.2900000000000773	4.110000000000014	-0.3332428548974581
587.3599999999999	0.0	Map1	n/a	n/a	1
588.12	0.0	AgentShock	n/a	n/a	1
588.12	0.0	Button	n/a	n/a	1
588.7399999999999	1.5	WitnessShock	n/a	n/a	1
588.9399999999999	0.2	AudioTone	n/a	n/a	1
588.9399999999999	0.2	Audio	n/a	n/a	1
588.9499999999999	0.0	LogShock	n/a	n/a	1
588.9599999999999	9.050000000000068	RatingScale	n/a	n/a	1
598.12	0.0	FixationCross	n/a	n/a	1
599.88	0.0	FixationCross	n/a	n/a	1
601.28	0.5	Audio	n/a	n/a	1
601.28	0.5	AudioYouCanChoose	n/a	n/a	1
601.28	0.5	AudioInstruction	3.269999999999982	3.7799999999999727	1
601.28	3.269999999999982	Agency	3.269999999999982	3.7799999999999727	-0.4996147245421688
603.79	0.0	Map1	n/a	n/a	1
604.55	0.0	AgentShock	n/a	n/a	1
604.55	0.0	Button	n/a	n/a	1
604.8599999999999	1.5	WitnessShock	n/a	n/a	1
605.06	0.0	LogShock	n/a	n/a	1
