onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
60.5	0.5	AudioInstruction	3.3999999999999915	3.950000000000003	1
60.5	0.5	AudioYouCanChoose	n/a	n/a	1
60.5	0.5	Audio	n/a	n/a	1
60.5	3.3999999999999915	Agency	3.3999999999999915	3.950000000000003	-0.35590135736964634
63.03	0.0	Map2	n/a	n/a	1
63.69999999999999	1.5	WitnessNoShock	n/a	n/a	1
63.89999999999999	0.0	AgentNoShock	n/a	n/a	1
64.45	0.2	AudioTone	n/a	n/a	1
64.45	0.2	AudioTone	n/a	n/a	1
64.45	0.2	Audio	n/a	n/a	1
64.45	0.0	LogNoShock	n/a	n/a	1
64.46000000000001	10.059999999999988	RatingScale	n/a	n/a	1
74.63	0.0	FixationCross	n/a	n/a	1
75.97	0.0	FixationCross	n/a	n/a	1
77.97	3.780000000000001	Agency	3.780000000000001	4.359999999999999	0.06673501244478938
77.97	0.5	AudioInstruction	3.780000000000001	4.359999999999999	1
77.97	0.5	Audio	n/a	n/a	1
77.97	0.5	AudioYouCanChoose	n/a	n/a	1
80.5	0.0	Map2	n/a	n/a	1
81.55	1.5	WitnessShock	n/a	n/a	1
81.75	0.0	AgentShock	n/a	n/a	1
82.33	0.0	LogShock	n/a	n/a	1
82.33	0.2	AudioTone	n/a	n/a	1
82.33	0.2	Audio	n/a	n/a	1
82.33	0.2	AudioTone	n/a	n/a	1
82.34	11.08999999999999	RatingScale	n/a	n/a	1
93.53999999999999	0.0	FixationCross	n/a	n/a	1
94.77	0.0	FixationCross	n/a	n/a	1
99.77	3.990000000000009	Agency	3.990000000000009	4.22999999999999	0.9136915623119465
99.77	0.5	Audio	n/a	n/a	1
99.77	0.5	AudioYouCanChoose	n/a	n/a	1
99.77	0.5	AudioInstruction	3.990000000000009	4.22999999999999	1
102.3	0.0	Map2	n/a	n/a	1
103.76	0.0	AgentShock	n/a	n/a	1
103.76	0.0	Button	n/a	n/a	1
103.79999999999998	1.5	WitnessShock	n/a	n/a	1
103.99999999999999	0.0	LogShock	n/a	n/a	1
103.99999999999999	0.2	AudioTone	n/a	n/a	1
103.99999999999999	0.2	AudioTone	n/a	n/a	1
104.00999999999999	9.079999999999998	RatingScale	n/a	n/a	1
113.2	0.0	FixationCross	n/a	n/a	1
114.64	0.0	FixationCross	n/a	n/a	1
119.04	3.719999999999999	Agency	3.719999999999999	4.549999999999983	0.15934457555153048
119.04	0.5	AudioInstruction	3.719999999999999	4.549999999999983	1
119.04	0.5	Audio	n/a	n/a	1
119.04	0.5	AudioYouCanChoose	n/a	n/a	1
121.55999999999999	0.0	Map1	n/a	n/a	1
122.56	1.5	WitnessNoShock	n/a	n/a	1
122.76	0.0	AgentNoShock	n/a	n/a	1
123.58999999999999	0.2	AudioTone	n/a	n/a	1
123.58999999999999	0.2	AudioTone	n/a	n/a	1
123.58999999999999	0.2	Audio	n/a	n/a	1
123.58999999999999	0.0	LogNoShock	n/a	n/a	1
123.61000000000001	10.060000000000002	RatingScale	n/a	n/a	1
133.76999999999998	0.0	FixationCross	n/a	n/a	1
135.51	0.0	FixationCross	n/a	n/a	1
141.70999999999998	4.300000000000011	Agency	4.300000000000011	4.53000000000003	1.0197716073251306
141.70999999999998	0.5	AudioInstruction	4.300000000000011	4.53000000000003	1
141.70999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
141.70999999999998	0.5	Audio	n/a	n/a	1
144.24	0.0	Map1	n/a	n/a	1
145.81	1.5	WitnessNoShock	n/a	n/a	1
146.01	0.0	AgentNoShock	n/a	n/a	1
146.24	0.2	AudioTone	n/a	n/a	1
146.24	0.2	AudioTone	n/a	n/a	1
146.24	0.2	Audio	n/a	n/a	1
146.24	0.0	LogNoShock	n/a	n/a	1
146.25	9.060000000000002	RatingScale	n/a	n/a	1
155.41000000000003	0.0	FixationCross	n/a	n/a	1
156.64	0.0	FixationCross	n/a	n/a	1
158.04000000000002	0.5	Audio	n/a	n/a	1
158.04000000000002	0.5	AudioInstruction	3.1999999999999886	4.029999999999973	1
158.04000000000002	3.1999999999999886	Agency	3.1999999999999886	4.029999999999973	-1.603604743953256
158.04000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
160.57	0.0	Map1	n/a	n/a	1
161.24	0.0	AgentShock	n/a	n/a	1
161.24	0.0	Button	n/a	n/a	1
161.87	1.5	WitnessShock	n/a	n/a	1
162.07	0.0	LogShock	n/a	n/a	1
162.07	0.2	AudioTone	n/a	n/a	1
162.07	0.2	AudioTone	n/a	n/a	1
162.07999999999998	9.060000000000002	RatingScale	n/a	n/a	1
171.24	0.0	FixationCross	n/a	n/a	1
172.95	0.0	FixationCross	n/a	n/a	1
173.14999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
173.14999999999998	0.5	Audio	n/a	n/a	1
173.14999999999998	3.2100000000000364	Agency	3.2100000000000364	3.4500000000000455	-0.5630100166810198
173.14999999999998	0.5	AudioInstruction	3.2100000000000364	3.4500000000000455	1
175.68	0.0	Map1	n/a	n/a	1
176.36	0.0	AgentShock	n/a	n/a	1
176.36	0.0	Button	n/a	n/a	1
176.40000000000003	1.5	WitnessShock	n/a	n/a	1
176.60000000000002	0.0	LogShock	n/a	n/a	1
176.60000000000002	0.2	AudioTone	n/a	n/a	1
176.60000000000002	0.2	Audio	n/a	n/a	1
176.61	9.060000000000002	RatingScale	n/a	n/a	1
185.77999999999997	0.0	FixationCross	n/a	n/a	1
187.26	0.0	FixationCross	n/a	n/a	1
194.06	3.6000000000000227	Agency	3.6000000000000227	4.139999999999986	-0.16563080044119005
194.06	0.5	AudioYouCanChoose	n/a	n/a	1
194.06	0.5	Audio	n/a	n/a	1
194.06	0.5	AudioInstruction	3.6000000000000227	4.139999999999986	1
196.58999999999997	0.0	Map2	n/a	n/a	1
197.46000000000004	1.5	WitnessShock	n/a	n/a	1
197.66000000000003	0.0	AgentShock	n/a	n/a	1
198.2	0.2	Audio	n/a	n/a	1
198.2	0.2	AudioTone	n/a	n/a	1
198.2	0.2	AudioTone	n/a	n/a	1
198.20999999999998	0.0	LogShock	n/a	n/a	1
198.21999999999997	8.04000000000002	RatingScale	n/a	n/a	1
206.37	0.0	FixationCross	n/a	n/a	1
207.83999999999997	0.0	FixationCross	n/a	n/a	1
208.04000000000002	3.659999999999968	Agency	3.659999999999968	4.189999999999998	-0.7313910405115803
208.04000000000002	0.5	AudioInstruction	3.659999999999968	4.189999999999998	1
208.04000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
208.04000000000002	0.5	Audio	n/a	n/a	1
210.57	0.0	Map2	n/a	n/a	1
211.7	0.0	Button	n/a	n/a	1
211.7	0.0	AgentShock	n/a	n/a	1
212.03000000000003	1.5	WitnessShock	n/a	n/a	1
212.23000000000002	0.0	LogShock	n/a	n/a	1
212.23000000000002	0.2	Audio	n/a	n/a	1
212.23000000000002	0.2	AudioTone	n/a	n/a	1
212.24	11.159999999999968	RatingScale	n/a	n/a	1
223.51	0.0	FixationCross	n/a	n/a	1
224.71999999999997	0.0	FixationCross	n/a	n/a	1
230.91999999999996	0.5	AudioInstruction	3.32000000000005	3.8600000000000136	1
230.91999999999996	3.32000000000005	Agency	3.32000000000005	3.8600000000000136	-0.6303624262131751
230.91999999999996	0.5	Audio	n/a	n/a	1
230.91999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
233.45	0.0	Map2	n/a	n/a	1
234.24	0.0	AgentShock	n/a	n/a	1
234.24	0.0	Button	n/a	n/a	1
234.57999999999998	1.5	WitnessShock	n/a	n/a	1
234.77999999999997	0.0	LogShock	n/a	n/a	1
234.77999999999997	0.2	Audio	n/a	n/a	1
234.77999999999997	0.2	AudioTone	n/a	n/a	1
234.78999999999996	9.069999999999993	RatingScale	n/a	n/a	1
243.95999999999998	0.0	FixationCross	n/a	n/a	1
245.2	0.0	FixationCross	n/a	n/a	1
250.2	0.5	AudioYouCanChoose	n/a	n/a	1
250.2	3.8899999999999864	Agency	3.8899999999999864	4.420000000000016	0.226696985083688
250.2	0.5	Audio	n/a	n/a	1
250.2	0.5	AudioInstruction	3.8899999999999864	4.420000000000016	1
252.71999999999997	0.0	Map1	n/a	n/a	1
254.08999999999997	0.0	Button	n/a	n/a	1
254.08999999999997	0.0	AgentNoShock	n/a	n/a	1
254.42000000000002	1.5	WitnessNoShock	n/a	n/a	1
254.62	0.2	Audio	n/a	n/a	1
254.62	0.2	AudioTone	n/a	n/a	1
254.62	0.2	AudioTone	n/a	n/a	1
254.63	11.050000000000011	RatingScale	n/a	n/a	1
265.78	0.0	FixationCross	n/a	n/a	1
267.44	0.0	FixationCross	n/a	n/a	1
269.44	3.1299999999999955	Agency	3.1299999999999955	3.9699999999999704	-1.963940134950399
269.44	0.5	Audio	n/a	n/a	1
269.44	0.5	AudioInstruction	3.1299999999999955	3.9699999999999704	1
269.44	0.5	AudioYouCanChoose	n/a	n/a	1
271.96	0.0	Map1	n/a	n/a	1
272.37	1.5	WitnessShock	n/a	n/a	1
272.57	0.0	AgentShock	n/a	n/a	1
273.40999999999997	0.2	AudioTone	n/a	n/a	1
273.40999999999997	0.2	Audio	n/a	n/a	1
273.40999999999997	0.2	AudioTone	n/a	n/a	1
273.40999999999997	0.0	LogShock	n/a	n/a	1
273.41999999999996	9.050000000000011	RatingScale	n/a	n/a	1
282.58	0.0	FixationCross	n/a	n/a	1
283.89	0.0	FixationCross	n/a	n/a	1
286.49	0.5	AudioYouCanChoose	n/a	n/a	1
286.49	0.5	Audio	n/a	n/a	1
286.49	3.2399999999999523	Agency	3.2399999999999523	4.079999999999984	-1.586766641570273
286.49	0.5	AudioInstruction	3.2399999999999523	4.079999999999984	1
289.02	0.0	Map1	n/a	n/a	1
289.72999999999996	0.0	AgentShock	n/a	n/a	1
289.72999999999996	0.0	Button	n/a	n/a	1
290.37	1.5	WitnessShock	n/a	n/a	1
290.57	0.0	LogShock	n/a	n/a	1
290.57	0.2	Audio	n/a	n/a	1
290.57	0.2	AudioTone	n/a	n/a	1
290.58	9.060000000000002	RatingScale	n/a	n/a	1
299.75	0.0	FixationCross	n/a	n/a	1
301.34	0.0	FixationCross	n/a	n/a	1
302.14	3.920000000000016	Agency	3.920000000000016	4.149999999999977	0.6813257494259424
302.14	0.5	AudioInstruction	3.920000000000016	4.149999999999977	1
302.14	0.5	AudioYouCanChoose	n/a	n/a	1
302.14	0.5	Audio	n/a	n/a	1
304.66999999999996	0.0	Map2	n/a	n/a	1
306.06	0.0	Button	n/a	n/a	1
306.06	0.0	AgentNoShock	n/a	n/a	1
306.09	1.5	WitnessNoShock	n/a	n/a	1
306.28999999999996	0.2	Audio	n/a	n/a	1
306.28999999999996	0.0	LogNoShock	n/a	n/a	1
306.28999999999996	0.2	AudioTone	n/a	n/a	1
306.29999999999995	8.100000000000023	RatingScale	n/a	n/a	1
314.51	0.0	FixationCross	n/a	n/a	1
316.49	0.0	FixationCross	n/a	n/a	1
317.28999999999996	3.400000000000034	Agency	3.400000000000034	3.6299999999999955	-0.5124957095318893
317.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
317.28999999999996	0.5	AudioInstruction	3.400000000000034	3.6299999999999955	1
317.28999999999996	0.5	Audio	n/a	n/a	1
319.82	0.0	Map2	n/a	n/a	1
320.49	1.5	WitnessShock	n/a	n/a	1
320.69	0.0	AgentShock	n/a	n/a	1
320.91999999999996	0.2	AudioTone	n/a	n/a	1
320.91999999999996	0.0	LogShock	n/a	n/a	1
320.91999999999996	0.2	Audio	n/a	n/a	1
320.91999999999996	0.2	AudioTone	n/a	n/a	1
320.92999999999995	10.140000000000043	RatingScale	n/a	n/a	1
331.18	0.0	FixationCross	n/a	n/a	1
332.94	0.0	FixationCross	n/a	n/a	1
333.14	0.5	AudioInstruction	3.4599999999999795	3.990000000000009	1
333.14	0.5	AudioYouCanChoose	n/a	n/a	1
333.14	0.5	Audio	n/a	n/a	1
333.14	3.4599999999999795	Agency	3.4599999999999795	3.990000000000009	-0.5747966883492461
335.66999999999996	0.0	Map1	n/a	n/a	1
336.59999999999997	0.0	Button	n/a	n/a	1
336.59999999999997	0.0	AgentShock	n/a	n/a	1
336.93	1.5	WitnessShock	n/a	n/a	1
337.13	0.2	Audio	n/a	n/a	1
337.13	0.2	AudioTone	n/a	n/a	1
337.14	0.0	LogShock	n/a	n/a	1
337.15	8.060000000000002	RatingScale	n/a	n/a	1
345.32	0.0	FixationCross	n/a	n/a	1
347.03	0.0	FixationCross	n/a	n/a	1
350.83	0.5	Audio	n/a	n/a	1
350.83	0.5	AudioYouCanChoose	n/a	n/a	1
350.83	0.5	AudioInstruction	3.9700000000000273	4.2099999999999795	1
350.83	3.9700000000000273	Agency	3.9700000000000273	4.2099999999999795	0.9305296646950214
353.35999999999996	0.0	Map2	n/a	n/a	1
354.6	1.5	WitnessShock	n/a	n/a	1
354.8	0.0	AgentShock	n/a	n/a	1
355.03999999999996	0.2	Audio	n/a	n/a	1
355.03999999999996	0.2	AudioTone	n/a	n/a	1
355.03999999999996	0.2	AudioTone	n/a	n/a	1
355.05	0.0	LogShock	n/a	n/a	1
355.06	9.049999999999955	RatingScale	n/a	n/a	1
364.21999999999997	0.0	FixationCross	n/a	n/a	1
366.21999999999997	0.0	FixationCross	n/a	n/a	1
369.41999999999996	3.7100000000000364	Agency	3.7100000000000364	4.25	-0.35084992665465725
369.41999999999996	0.5	Audio	n/a	n/a	1
369.41999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
369.41999999999996	0.5	AudioInstruction	3.7100000000000364	4.25	1
371.95	0.0	Map2	n/a	n/a	1
373.13	0.0	AgentNoShock	n/a	n/a	1
373.13	0.0	Button	n/a	n/a	1
373.46999999999997	1.5	WitnessNoShock	n/a	n/a	1
373.66999999999996	0.0	LogNoShock	n/a	n/a	1
373.66999999999996	0.2	Audio	n/a	n/a	1
373.66999999999996	0.2	AudioTone	n/a	n/a	1
373.67999999999995	9.130000000000052	RatingScale	n/a	n/a	1
382.91999999999996	0.0	FixationCross	n/a	n/a	1
384.72999999999996	0.0	FixationCross	n/a	n/a	1
388.53	0.5	AudioInstruction	3.3799999999999955	4.210000000000036	1
388.53	0.5	AudioYouCanChoose	n/a	n/a	1
388.53	0.5	Audio	n/a	n/a	1
388.53	3.3799999999999955	Agency	3.3799999999999955	4.210000000000036	-1.391444653926883
391.05	0.0	Map2	n/a	n/a	1
391.71	1.5	WitnessShock	n/a	n/a	1
391.90999999999997	0.0	AgentShock	n/a	n/a	1
392.74	0.2	Audio	n/a	n/a	1
392.74	0.2	AudioTone	n/a	n/a	1
392.74	0.2	AudioTone	n/a	n/a	1
392.74	0.0	LogShock	n/a	n/a	1
392.75	10.060000000000002	RatingScale	n/a	n/a	1
402.91999999999996	0.0	FixationCross	n/a	n/a	1
404.57	0.0	FixationCross	n/a	n/a	1
404.77	3.6100000000000136	Agency	3.6100000000000136	4.449999999999989	-0.8559929981460339
404.77	0.5	AudioYouCanChoose	n/a	n/a	1
404.77	0.5	AudioInstruction	3.6100000000000136	4.449999999999989	1
404.77	0.5	Audio	n/a	n/a	1
407.3	0.0	Map1	n/a	n/a	1
408.18	1.5	WitnessShock	n/a	n/a	1
408.38	0.0	AgentShock	n/a	n/a	1
409.21999999999997	0.2	Audio	n/a	n/a	1
409.21999999999997	0.0	LogShock	n/a	n/a	1
409.21999999999997	0.2	AudioTone	n/a	n/a	1
409.21999999999997	0.2	AudioTone	n/a	n/a	1
409.22999999999996	8.050000000000011	RatingScale	n/a	n/a	1
417.39	0.0	FixationCross	n/a	n/a	1
419.37	0.0	FixationCross	n/a	n/a	1
422.57	0.5	AudioInstruction	3.9599999999999795	4.189999999999998	1
422.57	0.5	AudioYouCanChoose	n/a	n/a	1
422.57	0.5	Audio	n/a	n/a	1
422.57	3.9599999999999795	Agency	3.9599999999999795	4.189999999999998	0.5853485658425269
425.09999999999997	0.0	Map1	n/a	n/a	1
426.33	1.5	WitnessNoShock	n/a	n/a	1
426.53	0.0	AgentNoShock	n/a	n/a	1
426.76	0.2	Audio	n/a	n/a	1
426.76	0.2	AudioTone	n/a	n/a	1
426.76	0.2	AudioTone	n/a	n/a	1
426.76	0.0	LogNoShock	n/a	n/a	1
426.77	11.050000000000011	RatingScale	n/a	n/a	1
437.91999999999996	0.0	FixationCross	n/a	n/a	1
439.02	0.0	FixationCross	n/a	n/a	1
440.41999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
440.41999999999996	0.5	AudioInstruction	4.8700000000000045	5.100000000000023	1
440.41999999999996	0.5	Audio	n/a	n/a	1
440.41999999999996	4.8700000000000045	Agency	4.8700000000000045	5.100000000000023	2.112564451984714
442.95	0.0	Map2	n/a	n/a	1
445.28999999999996	0.0	Button	n/a	n/a	1
445.28999999999996	0.0	AgentShock	n/a	n/a	1
445.32	1.5	WitnessShock	n/a	n/a	1
445.52	0.2	Audio	n/a	n/a	1
445.52	0.2	AudioTone	n/a	n/a	1
445.53	0.0	LogShock	n/a	n/a	1
445.53999999999996	11.050000000000011	RatingScale	n/a	n/a	1
456.69	0.0	FixationCross	n/a	n/a	1
457.97999999999996	0.0	FixationCross	n/a	n/a	1
458.18	3.8100000000000023	Agency	3.8100000000000023	4.339999999999975	0.703215282523877
458.18	0.5	Audio	n/a	n/a	1
458.18	0.5	AudioYouCanChoose	n/a	n/a	1
458.18	0.5	AudioInstruction	3.8100000000000023	4.339999999999975	1
460.71	0.0	Map1	n/a	n/a	1
461.99	0.0	AgentShock	n/a	n/a	1
461.99	0.0	Button	n/a	n/a	1
462.32	1.5	WitnessShock	n/a	n/a	1
462.52	0.0	LogShock	n/a	n/a	1
462.52	0.2	Audio	n/a	n/a	1
462.52	0.2	AudioTone	n/a	n/a	1
462.53	10.060000000000002	RatingScale	n/a	n/a	1
472.69	0.0	FixationCross	n/a	n/a	1
474.71999999999997	0.0	FixationCross	n/a	n/a	1
477.32	3.569999999999993	Agency	3.569999999999993	3.8000000000000114	0.03811023839360027
477.32	0.5	AudioYouCanChoose	n/a	n/a	1
477.32	0.5	AudioInstruction	3.569999999999993	3.8000000000000114	1
477.32	0.5	Audio	n/a	n/a	1
479.84999999999997	0.0	Map1	n/a	n/a	1
480.89	0.0	AgentNoShock	n/a	n/a	1
480.89	0.0	Button	n/a	n/a	1
480.92	1.5	WitnessNoShock	n/a	n/a	1
481.12	0.2	Audio	n/a	n/a	1
481.12	0.2	AudioTone	n/a	n/a	1
481.12	0.2	AudioTone	n/a	n/a	1
481.13	10.050000000000011	RatingScale	n/a	n/a	1
491.28000000000003	0.0	FixationCross	n/a	n/a	1
493.09999999999997	0.0	FixationCross	n/a	n/a	1
495.09999999999997	0.5	AudioInstruction	4.480000000000018	5.32000000000005	1
495.09999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
495.09999999999997	0.5	Audio	n/a	n/a	1
495.09999999999997	4.480000000000018	Agency	4.480000000000018	5.32000000000005	0.44559231606332145
497.61999999999995	0.0	Map1	n/a	n/a	1
499.58	0.0	Button	n/a	n/a	1
499.58	0.0	AgentShock	n/a	n/a	1
500.22	1.5	WitnessShock	n/a	n/a	1
500.42	0.2	AudioTone	n/a	n/a	1
500.42	0.2	Audio	n/a	n/a	1
500.42	0.2	AudioTone	n/a	n/a	1
500.43	8.059999999999945	RatingScale	n/a	n/a	1
508.59999999999997	0.0	FixationCross	n/a	n/a	1
510.12999999999994	0.0	FixationCross	n/a	n/a	1
511.53000000000003	0.5	AudioInstruction	3.589999999999975	4.410000000000025	1
511.53000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
511.53000000000003	0.5	Audio	n/a	n/a	1
511.53000000000003	3.589999999999975	Agency	3.589999999999975	4.410000000000025	-0.38115851094424114
514.0500000000001	0.0	Map1	n/a	n/a	1
514.92	1.5	WitnessNoShock	n/a	n/a	1
515.12	0.0	AgentNoShock	n/a	n/a	1
515.94	0.2	AudioTone	n/a	n/a	1
515.94	0.0	LogNoShock	n/a	n/a	1
515.94	0.2	Audio	n/a	n/a	1
515.94	0.2	AudioTone	n/a	n/a	1
515.95	10.059999999999945	RatingScale	n/a	n/a	1
526.12	0.0	FixationCross	n/a	n/a	1
527.84	0.0	FixationCross	n/a	n/a	1
532.24	0.5	Audio	n/a	n/a	1
532.24	0.5	AudioYouCanChoose	n/a	n/a	1
532.24	0.5	AudioInstruction	3.8799999999999955	4.410000000000082	1
532.24	3.8799999999999955	Agency	3.8799999999999955	4.410000000000082	-0.24813750211815408
534.7700000000001	0.0	Map1	n/a	n/a	1
536.12	0.0	Button	n/a	n/a	1
536.12	0.0	AgentShock	n/a	n/a	1
536.45	1.5	WitnessShock	n/a	n/a	1
536.6500000000001	0.0	LogShock	n/a	n/a	1
536.6500000000001	0.2	Audio	n/a	n/a	1
536.6500000000001	0.2	AudioTone	n/a	n/a	1
536.6600000000001	11.059999999999945	RatingScale	n/a	n/a	1
547.83	0.0	FixationCross	n/a	n/a	1
549.2900000000001	0.0	FixationCross	n/a	n/a	1
553.09	4.960000000000036	Agency	4.960000000000036	5.789999999999964	1.927345325771277
553.09	0.5	AudioInstruction	4.960000000000036	5.789999999999964	1
553.09	0.5	AudioYouCanChoose	n/a	n/a	1
553.09	0.5	Audio	n/a	n/a	1
555.62	0.0	Map1	n/a	n/a	1
557.85	1.5	WitnessNoShock	n/a	n/a	1
558.0500000000001	0.0	AgentNoShock	n/a	n/a	1
558.88	0.2	AudioTone	n/a	n/a	1
558.88	0.0	LogNoShock	n/a	n/a	1
558.88	0.2	Audio	n/a	n/a	1
558.88	0.2	AudioTone	n/a	n/a	1
558.89	8.050000000000068	RatingScale	n/a	n/a	1
567.0500000000001	0.0	FixationCross	n/a	n/a	1
568.47	0.0	FixationCross	n/a	n/a	1
572.87	0.5	Audio	n/a	n/a	1
572.87	0.5	AudioYouCanChoose	n/a	n/a	1
572.87	0.5	AudioInstruction	3.400000000000091	3.9400000000000546	1
572.87	3.400000000000091	Agency	3.400000000000091	3.9400000000000546	-0.9098749257716465
575.4000000000001	0.0	Map1	n/a	n/a	1
576.07	1.5	WitnessShock	n/a	n/a	1
576.2700000000001	0.0	AgentShock	n/a	n/a	1
576.8100000000001	0.2	Audio	n/a	n/a	1
576.8100000000001	0.2	AudioTone	n/a	n/a	1
576.8100000000001	0.0	LogShock	n/a	n/a	1
576.8100000000001	0.2	AudioTone	n/a	n/a	1
576.82	8.049999999999955	RatingScale	n/a	n/a	1
584.98	0.0	FixationCross	n/a	n/a	1
586.25	0.0	FixationCross	n/a	n/a	1
591.85	3.6399999999999864	Agency	3.6399999999999864	4.170000000000073	-0.3053870502205211
591.85	0.5	Audio	n/a	n/a	1
591.85	0.5	AudioInstruction	3.6399999999999864	4.170000000000073	1
591.85	0.5	AudioYouCanChoose	n/a	n/a	1
594.38	0.0	Map1	n/a	n/a	1
595.49	0.0	Button	n/a	n/a	1
595.49	0.0	AgentNoShock	n/a	n/a	1
595.82	1.5	WitnessNoShock	n/a	n/a	1
596.0200000000001	0.0	LogNoShock	n/a	n/a	1
596.0200000000001	0.2	Audio	n/a	n/a	1
596.0200000000001	0.2	AudioTone	n/a	n/a	1
596.0300000000001	11.149999999999977	RatingScale	n/a	n/a	1
607.2800000000001	0.0	FixationCross	n/a	n/a	1
608.72	0.0	FixationCross	n/a	n/a	1
609.5200000000001	0.5	AudioInstruction	3.8899999999999864	4.119999999999891	1
609.5200000000001	3.8899999999999864	Agency	3.8899999999999864	4.119999999999891	0.0010664131508905219
609.5200000000001	0.5	AudioYouCanChoose	n/a	n/a	1
609.5200000000001	0.5	Audio	n/a	n/a	1
612.0500000000001	0.0	Map1	n/a	n/a	1
613.21	1.5	WitnessNoShock	n/a	n/a	1
613.4100000000001	0.0	AgentNoShock	n/a	n/a	1
613.64	0.0	LogNoShock	n/a	n/a	1
613.64	0.2	Audio	n/a	n/a	1
613.64	0.2	AudioTone	n/a	n/a	1
613.64	0.2	AudioTone	n/a	n/a	1
613.65	10.150000000000091	RatingScale	n/a	n/a	1
623.9100000000001	0.0	FixationCross	n/a	n/a	1
624.98	0.0	FixationCross	n/a	n/a	1
626.98	0.5	AudioInstruction	3.8500000000000227	4.680000000000064	1
626.98	0.5	AudioYouCanChoose	n/a	n/a	1
626.98	0.5	Audio	n/a	n/a	1
626.98	3.8500000000000227	Agency	3.8500000000000227	4.680000000000064	-0.266659414739457
629.51	0.0	Map2	n/a	n/a	1
630.63	1.5	WitnessNoShock	n/a	n/a	1
630.83	0.0	AgentNoShock	n/a	n/a	1
631.6600000000001	0.2	Audio	n/a	n/a	1
631.6600000000001	0.0	LogNoShock	n/a	n/a	1
631.6600000000001	0.2	AudioTone	n/a	n/a	1
631.6600000000001	0.2	AudioTone	n/a	n/a	1
631.6700000000001	8.049999999999955	RatingScale	n/a	n/a	1
639.83	0.0	FixationCross	n/a	n/a	1
641.34	0.0	FixationCross	n/a	n/a	1
643.34	0.5	Audio	n/a	n/a	1
643.34	0.5	AudioYouCanChoose	n/a	n/a	1
643.34	0.5	AudioInstruction	3.75	3.980000000000018	1
643.34	3.75	Agency	3.75	3.980000000000018	0.368137045101286
