onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
23.470000000000002	1.5	WitnessShock	n/a	n/a	1
24.229999999999997	0.0	LogShock	n/a	n/a	1
24.229999999999997	0.2	AudioTone	n/a	n/a	1
24.229999999999997	0.2	AudioTone	n/a	n/a	1
24.229999999999997	0.2	Audio	n/a	n/a	1
24.24	11.070000000000004	RatingScale	n/a	n/a	1
35.42	0.0	FixationCross	n/a	n/a	1
36.91	0.0	FixationCross	n/a	n/a	1
37.11	0.5	AudioInstruction	3.069999999999993	3.719999999999999	1
37.11	0.5	AudioYouCanChoose	n/a	n/a	1
37.11	0.5	Audio	n/a	n/a	1
37.11	3.069999999999993	Agency	3.069999999999993	3.719999999999999	-0.39133761046406945
39.64	0.0	Map1	n/a	n/a	1
40.17999999999999	0.0	Button	n/a	n/a	1
40.17999999999999	0.0	CommanderNoShock	n/a	n/a	1
40.36999999999999	1.5	WitnessNoShock	n/a	n/a	1
40.83	0.2	AudioTone	n/a	n/a	1
40.83	0.2	Audio	n/a	n/a	1
40.83	0.2	AudioTone	n/a	n/a	1
40.83	0.0	LogNoShock	n/a	n/a	1
40.839999999999996	8.080000000000005	RatingScale	n/a	n/a	1
49.03	0.0	FixationCross	n/a	n/a	1
50.84	0.0	FixationCross	n/a	n/a	1
51.64	3.1400000000000006	Agency	3.1400000000000006	4.109999999999999	-0.6783572496763305
51.64	0.5	AudioYouCanChoose	n/a	n/a	1
51.64	0.5	AudioInstruction	3.1400000000000006	4.109999999999999	1
51.64	0.5	Audio	n/a	n/a	1
54.17	0.0	Map1	n/a	n/a	1
54.78	0.0	Button	n/a	n/a	1
54.78	0.0	CommanderShock	n/a	n/a	1
55.0	1.5	WitnessShock	n/a	n/a	1
55.75	0.0	LogShock	n/a	n/a	1
55.75	0.2	AudioTone	n/a	n/a	1
55.75	0.2	AudioTone	n/a	n/a	1
55.75	0.2	Audio	n/a	n/a	1
55.76	8.059999999999995	RatingScale	n/a	n/a	1
63.92999999999999	0.0	FixationCross	n/a	n/a	1
65.72	0.0	FixationCross	n/a	n/a	1
67.12	3.019999999999996	Agency	3.019999999999996	4.309999999999988	-1.1601402154969467
67.12	0.5	Audio	n/a	n/a	1
67.12	0.5	AudioYouCanChoose	n/a	n/a	1
67.12	0.5	AudioInstruction	3.019999999999996	4.309999999999988	1
69.66	0.0	Map1	n/a	n/a	1
69.94	1.5	WitnessShock	n/a	n/a	1
70.14	0.0	CommanderShock	n/a	n/a	1
70.56	0.0	AgentShock	n/a	n/a	1
71.22999999999999	1.5	WitnessShock	n/a	n/a	1
71.42999999999999	0.2	AudioTone	n/a	n/a	1
71.42999999999999	0.2	Audio	n/a	n/a	1
71.42999999999999	0.2	AudioTone	n/a	n/a	1
71.44	8.090000000000003	RatingScale	n/a	n/a	1
79.64	0.0	FixationCross	n/a	n/a	1
81.14	0.0	FixationCross	n/a	n/a	1
84.34	0.5	Audio	n/a	n/a	1
84.34	3.1099999999999994	Agency	3.1099999999999994	4.349999999999994	-0.5799505162321241
84.34	0.5	AudioYouCanChoose	n/a	n/a	1
84.34	0.5	AudioInstruction	3.1099999999999994	4.349999999999994	1
86.87	0.0	Map2	n/a	n/a	1
87.25	1.5	WitnessNoShock	n/a	n/a	1
87.45	0.0	CommanderNoShock	n/a	n/a	1
87.84	0.0	AgentNoShock	n/a	n/a	1
88.49	1.5	WitnessNoShock	n/a	n/a	1
88.69	0.2	Audio	n/a	n/a	1
88.69	0.2	AudioTone	n/a	n/a	1
88.69	0.0	LogNoShock	n/a	n/a	1
88.7	9.049999999999997	RatingScale	n/a	n/a	1
97.86	0.0	FixationCross	n/a	n/a	1
98.96000000000001	0.0	FixationCross	n/a	n/a	1
102.16	0.5	AudioYouCanChoose	n/a	n/a	1
102.16	0.5	Audio	n/a	n/a	1
102.16	2.9000000000000057	Agency	2.9000000000000057	4.099999999999994	-0.8423684720833355
102.16	0.5	AudioInstruction	2.9000000000000057	4.099999999999994	1
104.69	0.0	Map2	n/a	n/a	1
104.86	1.5	WitnessShock	n/a	n/a	1
105.06	0.0	CommanderShock	n/a	n/a	1
105.41999999999999	0.0	AgentShock	n/a	n/a	1
106.05999999999999	1.5	WitnessShock	n/a	n/a	1
106.25999999999999	0.0	LogShock	n/a	n/a	1
106.25999999999999	0.2	AudioTone	n/a	n/a	1
106.25999999999999	0.2	Audio	n/a	n/a	1
106.27	11.049999999999997	RatingScale	n/a	n/a	1
117.43	0.0	FixationCross	n/a	n/a	1
118.56	0.0	FixationCross	n/a	n/a	1
120.56	3.5	Agency	3.5	4.079999999999984	0.0043394635928679535
120.56	0.5	AudioYouCanChoose	n/a	n/a	1
120.56	0.5	Audio	n/a	n/a	1
120.56	0.5	AudioInstruction	3.5	4.079999999999984	1
123.08000000000001	0.0	Map1	n/a	n/a	1
124.06	0.0	CommanderShock	n/a	n/a	1
124.06	0.0	Button	n/a	n/a	1
124.21	1.5	WitnessShock	n/a	n/a	1
124.63999999999999	0.2	Audio	n/a	n/a	1
124.63999999999999	0.2	AudioTone	n/a	n/a	1
124.63999999999999	0.2	AudioTone	n/a	n/a	1
124.65	0.0	LogShock	n/a	n/a	1
124.66000000000001	10.049999999999997	RatingScale	n/a	n/a	1
134.81	0.0	FixationCross	n/a	n/a	1
136.65	0.0	FixationCross	n/a	n/a	1
142.25	0.5	AudioYouCanChoose	n/a	n/a	1
142.25	0.5	Audio	n/a	n/a	1
142.25	2.9199999999999875	Agency	2.9199999999999875	3.6599999999999966	-0.9653768888886333
142.25	0.5	AudioInstruction	2.9199999999999875	3.6599999999999966	1
144.78	0.0	Map2	n/a	n/a	1
144.97	1.5	WitnessNoShock	n/a	n/a	1
145.17	0.0	CommanderNoShock	n/a	n/a	1
145.68	0.0	AgentNoShock	n/a	n/a	1
145.71	1.5	WitnessNoShock	n/a	n/a	1
145.91	0.2	AudioTone	n/a	n/a	1
145.91	0.2	Audio	n/a	n/a	1
145.91	0.0	LogNoShock	n/a	n/a	1
145.92999999999998	8.050000000000011	RatingScale	n/a	n/a	1
154.09	0.0	FixationCross	n/a	n/a	1
155.79	0.0	FixationCross	n/a	n/a	1
157.19	0.5	AudioYouCanChoose	n/a	n/a	1
157.19	0.5	AudioInstruction	2.930000000000007	3.9000000000000057	1
157.19	2.930000000000007	Agency	2.930000000000007	3.9000000000000057	-1.1785914780177138
157.19	0.5	Audio	n/a	n/a	1
159.72	0.0	Map2	n/a	n/a	1
160.12	0.0	Button	n/a	n/a	1
160.12	0.0	CommanderShock	n/a	n/a	1
160.35000000000002	1.5	WitnessShock	n/a	n/a	1
161.09	0.2	AudioTone	n/a	n/a	1
161.09	0.2	Audio	n/a	n/a	1
161.09	0.0	LogShock	n/a	n/a	1
161.09	0.2	AudioTone	n/a	n/a	1
161.1	8.060000000000002	RatingScale	n/a	n/a	1
169.26	0.0	FixationCross	n/a	n/a	1
170.33	0.0	FixationCross	n/a	n/a	1
172.33	2.969999999999999	Agency	2.969999999999999	4.119999999999976	-0.9407752055275582
172.33	0.5	Audio	n/a	n/a	1
172.33	0.5	AudioInstruction	2.969999999999999	4.119999999999976	1
172.33	0.5	AudioYouCanChoose	n/a	n/a	1
174.85999999999999	0.0	Map2	n/a	n/a	1
175.10000000000002	1.5	WitnessShock	n/a	n/a	1
175.3	0.0	CommanderShock	n/a	n/a	1
175.62	0.0	AgentShock	n/a	n/a	1
176.25	1.5	WitnessShock	n/a	n/a	1
176.45	0.2	AudioTone	n/a	n/a	1
176.45	0.2	Audio	n/a	n/a	1
176.46	0.0	LogShock	n/a	n/a	1
176.47	11.050000000000011	RatingScale	n/a	n/a	1
187.63	0.0	FixationCross	n/a	n/a	1
189.23	0.0	FixationCross	n/a	n/a	1
193.03	4.280000000000001	Agency	4.280000000000001	5.280000000000001	1.6793040724245105
193.03	0.5	Audio	n/a	n/a	1
193.03	0.5	AudioInstruction	4.280000000000001	5.280000000000001	1
193.03	0.5	AudioYouCanChoose	n/a	n/a	1
195.56	0.0	Map1	n/a	n/a	1
197.11	1.5	WitnessShock	n/a	n/a	1
197.31	0.0	CommanderShock	n/a	n/a	1
197.77	0.0	AgentShock	n/a	n/a	1
198.11	1.5	WitnessShock	n/a	n/a	1
198.31	0.2	Audio	n/a	n/a	1
198.31	0.2	AudioTone	n/a	n/a	1
198.32	0.0	LogShock	n/a	n/a	1
198.32999999999998	11.04000000000002	RatingScale	n/a	n/a	1
209.48	0.0	FixationCross	n/a	n/a	1
211.24	0.0	FixationCross	n/a	n/a	1
214.44	0.5	AudioYouCanChoose	n/a	n/a	1
214.44	0.5	AudioInstruction	3.4199999999999875	3.969999999999999	1
214.44	0.5	Audio	n/a	n/a	1
214.44	3.4199999999999875	Agency	3.4199999999999875	3.969999999999999	0.3569635917679241
216.97	0.0	Map2	n/a	n/a	1
217.66	1.5	WitnessNoShock	n/a	n/a	1
217.85999999999999	0.0	CommanderNoShock	n/a	n/a	1
218.17	0.0	AgentNoShock	n/a	n/a	1
218.21	1.5	WitnessNoShock	n/a	n/a	1
218.41	0.0	LogNoShock	n/a	n/a	1
218.41	0.2	Audio	n/a	n/a	1
218.41	0.2	AudioTone	n/a	n/a	1
218.42	9.050000000000011	RatingScale	n/a	n/a	1
227.57000000000002	0.0	FixationCross	n/a	n/a	1
228.72	0.0	FixationCross	n/a	n/a	1
228.92	3.3899999999999864	Agency	3.3899999999999864	4.520000000000039	-0.24782779085794535
228.92	0.5	Audio	n/a	n/a	1
228.92	0.5	AudioYouCanChoose	n/a	n/a	1
228.92	0.5	AudioInstruction	3.3899999999999864	4.520000000000039	1
231.45000000000002	0.0	Map1	n/a	n/a	1
232.30999999999997	0.0	CommanderShock	n/a	n/a	1
232.30999999999997	0.0	Button	n/a	n/a	1
232.4	1.5	WitnessShock	n/a	n/a	1
233.44000000000003	0.0	LogShock	n/a	n/a	1
233.44000000000003	0.2	Audio	n/a	n/a	1
233.44000000000003	0.2	AudioTone	n/a	n/a	1
233.44000000000003	0.2	AudioTone	n/a	n/a	1
233.45000000000002	10.060000000000002	RatingScale	n/a	n/a	1
243.60999999999999	0.0	FixationCross	n/a	n/a	1
244.86999999999998	0.0	FixationCross	n/a	n/a	1
249.86999999999998	3.430000000000007	Agency	3.430000000000007	4.310000000000002	0.21140363188173797
249.86999999999998	0.5	AudioInstruction	3.430000000000007	4.310000000000002	1
249.86999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
249.86999999999998	0.5	Audio	n/a	n/a	1
252.4	0.0	Map2	n/a	n/a	1
253.29999999999998	0.0	CommanderShock	n/a	n/a	1
253.29999999999998	0.0	Button	n/a	n/a	1
253.44000000000003	1.5	WitnessShock	n/a	n/a	1
254.17999999999998	0.2	Audio	n/a	n/a	1
254.17999999999998	0.2	AudioTone	n/a	n/a	1
254.17999999999998	0.0	LogShock	n/a	n/a	1
254.17999999999998	0.2	AudioTone	n/a	n/a	1
254.18999999999997	10.05000000000004	RatingScale	n/a	n/a	1
264.35	0.0	FixationCross	n/a	n/a	1
266.20000000000005	0.0	FixationCross	n/a	n/a	1
266.4	3.060000000000059	Agency	3.060000000000059	4.279999999999973	-0.6066023398731418
266.4	0.5	Audio	n/a	n/a	1
266.4	0.5	AudioYouCanChoose	n/a	n/a	1
266.4	0.5	AudioInstruction	3.060000000000059	4.279999999999973	1
268.92999999999995	0.0	Map2	n/a	n/a	1
269.46000000000004	0.0	CommanderNoShock	n/a	n/a	1
269.46000000000004	0.0	Button	n/a	n/a	1
269.64000000000004	1.5	WitnessNoShock	n/a	n/a	1
270.67999999999995	0.0	LogNoShock	n/a	n/a	1
270.67999999999995	0.2	AudioTone	n/a	n/a	1
270.67999999999995	0.2	AudioTone	n/a	n/a	1
270.67999999999995	0.2	Audio	n/a	n/a	1
270.68999999999994	9.050000000000068	RatingScale	n/a	n/a	1
279.85	0.0	FixationCross	n/a	n/a	1
281.03	0.0	FixationCross	n/a	n/a	1
287.83000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
287.83000000000004	0.5	AudioInstruction	3.0799999999999272	3.689999999999941	1
287.83000000000004	0.5	Audio	n/a	n/a	1
287.83000000000004	3.0799999999999272	Agency	3.0799999999999272	3.689999999999941	-0.19452414357578696
290.36	0.0	Map1	n/a	n/a	1
290.71	1.5	WitnessShock	n/a	n/a	1
290.90999999999997	0.0	CommanderShock	n/a	n/a	1
291.28	0.0	AgentShock	n/a	n/a	1
291.32	1.5	WitnessShock	n/a	n/a	1
291.52	0.2	AudioTone	n/a	n/a	1
291.52	0.2	Audio	n/a	n/a	1
291.53	0.0	LogShock	n/a	n/a	1
291.53999999999996	8.040000000000077	RatingScale	n/a	n/a	1
299.69000000000005	0.0	FixationCross	n/a	n/a	1
301.61	0.0	FixationCross	n/a	n/a	1
303.01	0.5	Audio	n/a	n/a	1
303.01	2.8799999999999955	Agency	2.8799999999999955	3.7000000000000455	-0.7808642636807254
303.01	0.5	AudioYouCanChoose	n/a	n/a	1
303.01	0.5	AudioInstruction	2.8799999999999955	3.7000000000000455	1
305.53999999999996	0.0	Map2	n/a	n/a	1
305.69	1.5	WitnessShock	n/a	n/a	1
305.89	0.0	CommanderShock	n/a	n/a	1
306.16999999999996	0.0	AgentShock	n/a	n/a	1
306.51000000000005	1.5	WitnessShock	n/a	n/a	1
306.71000000000004	0.2	AudioTone	n/a	n/a	1
306.71000000000004	0.2	AudioTone	n/a	n/a	1
306.72	0.0	LogShock	n/a	n/a	1
306.73	8.049999999999955	RatingScale	n/a	n/a	1
314.89	0.0	FixationCross	n/a	n/a	1
316.85	0.0	FixationCross	n/a	n/a	1
317.04999999999995	3.5200000000000955	Agency	3.5200000000000955	4.810000000000059	0.2893089625252518
317.04999999999995	0.5	Audio	n/a	n/a	1
317.04999999999995	0.5	AudioInstruction	3.5200000000000955	4.810000000000059	1
317.04999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
319.58000000000004	0.0	Map1	n/a	n/a	1
320.57000000000005	0.0	Button	n/a	n/a	1
320.57000000000005	0.0	CommanderShock	n/a	n/a	1
320.82	1.5	WitnessShock	n/a	n/a	1
321.86	0.2	AudioTone	n/a	n/a	1
321.86	0.2	Audio	n/a	n/a	1
321.86	0.0	LogShock	n/a	n/a	1
321.86	0.2	AudioTone	n/a	n/a	1
321.87	9.120000000000005	RatingScale	n/a	n/a	1
331.09000000000003	0.0	FixationCross	n/a	n/a	1
332.14	0.0	FixationCross	n/a	n/a	1
333.53999999999996	2.9300000000000637	Agency	2.9300000000000637	4.07000000000005	-0.39748803130418797
333.53999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
333.53999999999996	0.5	AudioInstruction	2.9300000000000637	4.07000000000005	1
333.53999999999996	0.5	Audio	n/a	n/a	1
336.07000000000005	0.0	Map2	n/a	n/a	1
336.27000000000004	1.5	WitnessShock	n/a	n/a	1
336.47	0.0	CommanderShock	n/a	n/a	1
336.77	0.0	AgentShock	n/a	n/a	1
337.41	1.5	WitnessShock	n/a	n/a	1
337.61	0.2	AudioTone	n/a	n/a	1
337.61	0.0	LogShock	n/a	n/a	1
337.61	0.2	AudioTone	n/a	n/a	1
337.62	10.059999999999945	RatingScale	n/a	n/a	1
347.78	0.0	FixationCross	n/a	n/a	1
349.20000000000005	0.0	FixationCross	n/a	n/a	1
350.0	3.32000000000005	Agency	3.32000000000005	4.149999999999977	0.06789381227568851
350.0	0.5	AudioYouCanChoose	n/a	n/a	1
350.0	0.5	Audio	n/a	n/a	1
350.0	0.5	AudioInstruction	3.32000000000005	4.149999999999977	1
352.53	0.0	Map1	n/a	n/a	1
353.12000000000006	1.5	WitnessNoShock	n/a	n/a	1
353.32000000000005	0.0	CommanderNoShock	n/a	n/a	1
353.62	0.0	AgentNoShock	n/a	n/a	1
353.95	1.5	WitnessNoShock	n/a	n/a	1
354.15	0.2	AudioTone	n/a	n/a	1
354.15	0.2	Audio	n/a	n/a	1
354.15	0.2	AudioTone	n/a	n/a	1
354.15999999999997	9.06000000000006	RatingScale	n/a	n/a	1
363.33000000000004	0.0	FixationCross	n/a	n/a	1
364.53999999999996	0.0	FixationCross	n/a	n/a	1
367.74	0.5	AudioYouCanChoose	n/a	n/a	1
367.74	0.5	AudioInstruction	2.9500000000000455	3.5699999999999363	1
367.74	0.5	Audio	n/a	n/a	1
367.74	2.9500000000000455	Agency	2.9500000000000455	3.5699999999999363	-0.9161735221664105
370.27	0.0	Map2	n/a	n/a	1
370.49000000000007	1.5	WitnessShock	n/a	n/a	1
370.69000000000005	0.0	CommanderShock	n/a	n/a	1
371.08000000000004	0.0	AgentShock	n/a	n/a	1
371.10999999999996	1.5	WitnessShock	n/a	n/a	1
371.30999999999995	0.2	Audio	n/a	n/a	1
371.30999999999995	0.2	AudioTone	n/a	n/a	1
371.30999999999995	0.2	AudioTone	n/a	n/a	1
371.31999999999994	10.06000000000006	RatingScale	n/a	n/a	1
381.48	0.0	FixationCross	n/a	n/a	1
383.05999999999995	0.0	FixationCross	n/a	n/a	1
385.05999999999995	0.5	Audio	n/a	n/a	1
385.05999999999995	3.380000000000109	Agency	3.380000000000109	3.910000000000082	-0.3113821395404117
385.05999999999995	0.5	AudioInstruction	3.380000000000109	3.910000000000082	1
385.05999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
387.59000000000003	0.0	Map1	n/a	n/a	1
388.24000000000007	1.5	WitnessShock	n/a	n/a	1
388.44000000000005	0.0	CommanderShock	n/a	n/a	1
388.72	0.0	AgentShock	n/a	n/a	1
388.77000000000004	1.5	WitnessShock	n/a	n/a	1
388.97	0.2	AudioTone	n/a	n/a	1
388.97	0.2	Audio	n/a	n/a	1
388.97	0.2	AudioTone	n/a	n/a	1
388.98	8.049999999999955	RatingScale	n/a	n/a	1
397.13	0.0	FixationCross	n/a	n/a	1
398.27	0.0	FixationCross	n/a	n/a	1
402.07000000000005	3.3700000000000045	Agency	3.3700000000000045	4.169999999999959	0.00843974415305289
402.07000000000005	0.5	AudioYouCanChoose	n/a	n/a	1
402.07000000000005	0.5	Audio	n/a	n/a	1
402.07000000000005	0.5	AudioInstruction	3.3700000000000045	4.169999999999959	1
404.6	0.0	Map1	n/a	n/a	1
405.24000000000007	1.5	WitnessNoShock	n/a	n/a	1
405.44000000000005	0.0	CommanderNoShock	n/a	n/a	1
405.70000000000005	0.0	AgentNoShock	n/a	n/a	1
406.04	1.5	WitnessNoShock	n/a	n/a	1
406.24	0.2	AudioTone	n/a	n/a	1
406.24	0.0	LogNoShock	n/a	n/a	1
406.24	0.2	Audio	n/a	n/a	1
406.25	9.049999999999955	RatingScale	n/a	n/a	1
415.4	0.0	FixationCross	n/a	n/a	1
416.49	0.0	FixationCross	n/a	n/a	1
417.28999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
417.28999999999996	0.5	Audio	n/a	n/a	1
417.28999999999996	0.5	AudioInstruction	3.330000000000041	3.910000000000082	1
417.28999999999996	3.330000000000041	Agency	3.330000000000041	3.910000000000082	0.022790726113740688
419.80999999999995	0.0	Map2	n/a	n/a	1
420.42	1.5	WitnessNoShock	n/a	n/a	1
420.62	0.0	CommanderNoShock	n/a	n/a	1
420.96000000000004	0.0	AgentNoShock	n/a	n/a	1
421.00000000000006	1.5	WitnessNoShock	n/a	n/a	1
421.20000000000005	0.2	AudioTone	n/a	n/a	1
421.20000000000005	0.2	AudioTone	n/a	n/a	1
421.20000000000005	0.2	Audio	n/a	n/a	1
421.21000000000004	9.049999999999955	RatingScale	n/a	n/a	1
430.36	0.0	FixationCross	n/a	n/a	1
432.34000000000003	0.0	FixationCross	n/a	n/a	1
436.74	0.5	AudioInstruction	3.0699999999999363	3.8799999999999955	1
436.74	0.5	Audio	n/a	n/a	1
436.74	0.5	AudioYouCanChoose	n/a	n/a	1
436.74	3.0699999999999363	Agency	3.0699999999999363	3.8799999999999955	-0.6496552857552352
439.27	0.0	Map2	n/a	n/a	1
439.60999999999996	1.5	WitnessShock	n/a	n/a	1
439.80999999999995	0.0	CommanderShock	n/a	n/a	1
440.38	0.0	AgentShock	n/a	n/a	1
440.42	1.5	WitnessShock	n/a	n/a	1
440.62	0.0	LogShock	n/a	n/a	1
440.62	0.2	AudioTone	n/a	n/a	1
440.62	0.2	AudioTone	n/a	n/a	1
440.63	10.06000000000006	RatingScale	n/a	n/a	1
450.78999999999996	0.0	FixationCross	n/a	n/a	1
452.79999999999995	0.0	FixationCross	n/a	n/a	1
453.0	0.5	AudioInstruction	2.990000000000009	3.830000000000041	1
453.0	2.990000000000009	Agency	2.990000000000009	3.830000000000041	-0.5922513579126306
453.0	0.5	Audio	n/a	n/a	1
453.0	0.5	AudioYouCanChoose	n/a	n/a	1
455.53	0.0	Map2	n/a	n/a	1
455.99	0.0	CommanderShock	n/a	n/a	1
455.99	0.0	Button	n/a	n/a	1
456.09999999999997	1.5	WitnessShock	n/a	n/a	1
456.83000000000004	0.2	Audio	n/a	n/a	1
456.83000000000004	0.2	AudioTone	n/a	n/a	1
456.83000000000004	0.2	AudioTone	n/a	n/a	1
456.84000000000003	0.0	LogShock	n/a	n/a	1
456.85	9.049999999999955	RatingScale	n/a	n/a	1
466.01	0.0	FixationCross	n/a	n/a	1
467.40999999999997	0.0	FixationCross	n/a	n/a	1
468.21000000000004	3.2899999999999636	Agency	3.2899999999999636	4.539999999999964	-0.23142666861729116
468.21000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
468.21000000000004	0.5	Audio	n/a	n/a	1
468.21000000000004	0.5	AudioInstruction	3.2899999999999636	4.539999999999964	1
470.74	0.0	Map1	n/a	n/a	1
471.3	1.5	WitnessShock	n/a	n/a	1
471.5	0.0	CommanderShock	n/a	n/a	1
471.90999999999997	0.0	AgentShock	n/a	n/a	1
472.55	1.5	WitnessShock	n/a	n/a	1
472.75	0.2	Audio	n/a	n/a	1
472.75	0.2	AudioTone	n/a	n/a	1
472.76	0.0	LogShock	n/a	n/a	1
472.77	11.040000000000077	RatingScale	n/a	n/a	1
483.9200000000001	0.0	FixationCross	n/a	n/a	1
485.61	0.0	FixationCross	n/a	n/a	1
486.4100000000001	3.5	Agency	3.5	4.42999999999995	0.26060699860382885
486.4100000000001	0.5	AudioYouCanChoose	n/a	n/a	1
486.4100000000001	0.5	Audio	n/a	n/a	1
486.4100000000001	0.5	AudioInstruction	3.5	4.42999999999995	1
488.93000000000006	0.0	Map1	n/a	n/a	1
489.7100000000001	1.5	WitnessShock	n/a	n/a	1
489.9100000000001	0.0	CommanderShock	n/a	n/a	1
490.30000000000007	0.0	AgentShock	n/a	n/a	1
490.64000000000004	1.5	WitnessShock	n/a	n/a	1
490.84000000000003	0.2	Audio	n/a	n/a	1
490.84000000000003	0.2	AudioTone	n/a	n/a	1
490.85	0.0	LogShock	n/a	n/a	1
490.86	11.050000000000068	RatingScale	n/a	n/a	1
502.02	0.0	FixationCross	n/a	n/a	1
503.12	0.0	FixationCross	n/a	n/a	1
507.52	0.5	AudioInstruction	3.509999999999991	4.720000000000027	1
507.52	0.5	Audio	n/a	n/a	1
507.52	0.5	AudioYouCanChoose	n/a	n/a	1
507.52	3.509999999999991	Agency	3.509999999999991	4.720000000000027	0.44921990437187714
510.05000000000007	0.0	Map2	n/a	n/a	1
510.83	1.5	WitnessShock	n/a	n/a	1
511.03	0.0	CommanderShock	n/a	n/a	1
511.4	0.0	AgentShock	n/a	n/a	1
512.04	1.5	WitnessShock	n/a	n/a	1
512.24	0.0	LogShock	n/a	n/a	1
512.24	0.2	Audio	n/a	n/a	1
512.24	0.2	AudioTone	n/a	n/a	1
512.25	9.050000000000068	RatingScale	n/a	n/a	1
521.4100000000001	0.0	FixationCross	n/a	n/a	1
522.65	0.0	FixationCross	n/a	n/a	1
528.85	0.5	AudioYouCanChoose	n/a	n/a	1
528.85	0.5	AudioInstruction	3.2799999999999727	3.990000000000009	1
528.85	0.5	Audio	n/a	n/a	1
528.85	3.2799999999999727	Agency	3.2799999999999727	3.990000000000009	-0.34623452430218266
531.38	0.0	Map2	n/a	n/a	1
532.13	0.0	Button	n/a	n/a	1
532.13	0.0	CommanderShock	n/a	n/a	1
532.41	1.5	WitnessShock	n/a	n/a	1
532.84	0.2	Audio	n/a	n/a	1
532.84	0.2	AudioTone	n/a	n/a	1
532.84	0.2	AudioTone	n/a	n/a	1
532.85	0.0	LogShock	n/a	n/a	1
532.86	11.050000000000068	RatingScale	n/a	n/a	1
544.01	0.0	FixationCross	n/a	n/a	1
545.09	0.0	FixationCross	n/a	n/a	1
545.89	0.5	AudioYouCanChoose	n/a	n/a	1
545.89	0.5	AudioInstruction	3.340000000000032	4.230000000000018	1
545.89	0.5	Audio	n/a	n/a	1
545.89	3.340000000000032	Agency	3.340000000000032	4.230000000000018	-0.28473031589943043
548.4200000000001	0.0	Map1	n/a	n/a	1
549.23	0.0	Button	n/a	n/a	1
549.23	0.0	CommanderNoShock	n/a	n/a	1
549.38	1.5	WitnessNoShock	n/a	n/a	1
550.12	0.2	AudioTone	n/a	n/a	1
550.12	0.0	LogNoShock	n/a	n/a	1
550.12	0.2	Audio	n/a	n/a	1
550.12	0.2	AudioTone	n/a	n/a	1
550.13	10.050000000000068	RatingScale	n/a	n/a	1
560.2900000000001	0.0	FixationCross	n/a	n/a	1
561.8000000000001	0.0	FixationCross	n/a	n/a	1
