onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
90.74000000000001	3.759999999999991	Agency	3.759999999999991	4.590000000000003	1.3602697767454734
90.74000000000001	0.5	Audio	n/a	n/a	1
90.74000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
90.74000000000001	0.5	AudioInstruction	3.759999999999991	4.590000000000003	1
93.26000000000002	0.0	Map2	n/a	n/a	1
94.5	0.0	AgentShock	n/a	n/a	1
94.5	0.0	Button	n/a	n/a	1
95.13000000000001	1.5	WitnessShock	n/a	n/a	1
95.33000000000001	0.2	AudioTone	n/a	n/a	1
95.33000000000001	0.2	Audio	n/a	n/a	1
95.34	0.0	LogShock	n/a	n/a	1
95.35000000000001	11.049999999999997	RatingScale	n/a	n/a	1
106.51000000000002	0.0	FixationCross	n/a	n/a	1
108.28	0.0	FixationCross	n/a	n/a	1
110.28	3.5200000000000102	Agency	3.5200000000000102	3.75	1.3912154757690907
110.28	0.5	AudioYouCanChoose	n/a	n/a	1
110.28	0.5	Audio	n/a	n/a	1
110.28	0.5	AudioInstruction	3.5200000000000102	3.75	1
112.80000000000001	0.0	Map1	n/a	n/a	1
113.60000000000001	1.5	WitnessNoShock	n/a	n/a	1
113.80000000000001	0.0	AgentNoShock	n/a	n/a	1
114.03	0.2	Audio	n/a	n/a	1
114.03	0.2	AudioTone	n/a	n/a	1
114.03	0.0	LogNoShock	n/a	n/a	1
114.03	0.2	AudioTone	n/a	n/a	1
114.05000000000003	9.049999999999997	RatingScale	n/a	n/a	1
123.21000000000001	0.0	FixationCross	n/a	n/a	1
124.74000000000001	0.0	FixationCross	n/a	n/a	1
125.54000000000002	3.7299999999999898	Agency	3.7299999999999898	3.969999999999999	1.663537627176333
125.54000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
125.54000000000002	0.5	Audio	n/a	n/a	1
125.54000000000002	0.5	AudioInstruction	3.7299999999999898	3.969999999999999	1
128.07000000000002	0.0	Map2	n/a	n/a	1
129.27	0.0	Button	n/a	n/a	1
129.27	0.0	AgentShock	n/a	n/a	1
129.31000000000003	1.5	WitnessShock	n/a	n/a	1
129.51000000000002	0.2	AudioTone	n/a	n/a	1
129.51000000000002	0.2	AudioTone	n/a	n/a	1
129.52	0.0	LogShock	n/a	n/a	1
129.53	11.050000000000011	RatingScale	n/a	n/a	1
140.69	0.0	FixationCross	n/a	n/a	1
142.32000000000002	0.0	FixationCross	n/a	n/a	1
142.52	0.5	AudioInstruction	3.3700000000000045	3.8899999999999864	1
142.52	0.5	AudioYouCanChoose	n/a	n/a	1
142.52	0.5	Audio	n/a	n/a	1
142.52	3.3700000000000045	Agency	3.3700000000000045	3.8899999999999864	1.1436498835806148
145.05	0.0	Map2	n/a	n/a	1
145.69000000000003	1.5	WitnessShock	n/a	n/a	1
145.89000000000001	0.0	AgentShock	n/a	n/a	1
146.41	0.2	AudioTone	n/a	n/a	1
146.41	0.2	Audio	n/a	n/a	1
146.41	0.2	AudioTone	n/a	n/a	1
146.42000000000002	0.0	LogShock	n/a	n/a	1
146.43	8.060000000000002	RatingScale	n/a	n/a	1
154.60000000000002	0.0	FixationCross	n/a	n/a	1
155.88	0.0	FixationCross	n/a	n/a	1
156.68	0.5	AudioYouCanChoose	n/a	n/a	1
156.68	3.280000000000001	Agency	3.280000000000001	4.110000000000014	-1.6507467382466288
156.68	0.5	Audio	n/a	n/a	1
156.68	0.5	AudioInstruction	3.280000000000001	4.110000000000014	1
159.21	0.0	Map2	n/a	n/a	1
159.76000000000002	1.5	WitnessNoShock	n/a	n/a	1
159.96	0.0	AgentNoShock	n/a	n/a	1
160.79000000000002	0.0	LogNoShock	n/a	n/a	1
160.79000000000002	0.2	Audio	n/a	n/a	1
160.79000000000002	0.2	AudioTone	n/a	n/a	1
160.79000000000002	0.2	AudioTone	n/a	n/a	1
160.8	10.050000000000011	RatingScale	n/a	n/a	1
170.95000000000002	0.0	FixationCross	n/a	n/a	1
172.45000000000002	0.0	FixationCross	n/a	n/a	1
173.25	3.240000000000009	Agency	3.240000000000009	4.070000000000022	-1.5548150712735758
173.25	0.5	AudioYouCanChoose	n/a	n/a	1
173.25	0.5	Audio	n/a	n/a	1
173.25	0.5	AudioInstruction	3.240000000000009	4.070000000000022	1
175.78	0.0	Map2	n/a	n/a	1
176.29000000000002	1.5	WitnessNoShock	n/a	n/a	1
176.49	0.0	AgentNoShock	n/a	n/a	1
177.32000000000002	0.2	Audio	n/a	n/a	1
177.32000000000002	0.2	AudioTone	n/a	n/a	1
177.32000000000002	0.0	LogNoShock	n/a	n/a	1
177.32000000000002	0.2	AudioTone	n/a	n/a	1
177.33	9.049999999999983	RatingScale	n/a	n/a	1
186.49	0.0	FixationCross	n/a	n/a	1
188.49	0.0	FixationCross	n/a	n/a	1
189.29000000000002	3.4599999999999795	Agency	3.4599999999999795	3.9899999999999807	1.1281770340687582
189.29000000000002	0.5	AudioYouCanChoose	n/a	n/a	1
189.29000000000002	0.5	AudioInstruction	3.4599999999999795	3.9899999999999807	1
189.29000000000002	0.5	Audio	n/a	n/a	1
191.81	0.0	Map1	n/a	n/a	1
192.75	0.0	Button	n/a	n/a	1
192.75	0.0	AgentShock	n/a	n/a	1
193.08	1.5	WitnessShock	n/a	n/a	1
193.28	0.0	LogShock	n/a	n/a	1
193.28	0.2	Audio	n/a	n/a	1
193.28	0.2	AudioTone	n/a	n/a	1
193.29	8.06000000000003	RatingScale	n/a	n/a	1
201.46	0.0	FixationCross	n/a	n/a	1
203.06	0.0	FixationCross	n/a	n/a	1
203.86	0.5	Audio	n/a	n/a	1
203.86	3.4099999999999966	Agency	3.4099999999999966	3.6399999999999864	1.1065150447523213
203.86	0.5	AudioInstruction	3.4099999999999966	3.6399999999999864	1
203.86	0.5	AudioYouCanChoose	n/a	n/a	1
206.38	0.0	Map2	n/a	n/a	1
207.07000000000002	1.5	WitnessNoShock	n/a	n/a	1
207.27	0.0	AgentNoShock	n/a	n/a	1
207.5	0.2	AudioTone	n/a	n/a	1
207.5	0.2	AudioTone	n/a	n/a	1
207.5	0.0	LogNoShock	n/a	n/a	1
207.5	0.2	Audio	n/a	n/a	1
207.51	10.050000000000011	RatingScale	n/a	n/a	1
217.67000000000002	0.0	FixationCross	n/a	n/a	1
219.23000000000002	0.0	FixationCross	n/a	n/a	1
220.63	0.5	Audio	n/a	n/a	1
220.63	3.319999999999993	Agency	3.319999999999993	3.8500000000000227	0.41023681672226864
220.63	0.5	AudioYouCanChoose	n/a	n/a	1
220.63	0.5	AudioInstruction	3.319999999999993	3.8500000000000227	1
223.15000000000003	0.0	Map2	n/a	n/a	1
223.75	1.5	WitnessShock	n/a	n/a	1
223.95	0.0	AgentShock	n/a	n/a	1
224.48000000000002	0.2	AudioTone	n/a	n/a	1
224.48000000000002	0.2	Audio	n/a	n/a	1
224.48000000000002	0.0	LogShock	n/a	n/a	1
224.48000000000002	0.2	AudioTone	n/a	n/a	1
224.49	9.04000000000002	RatingScale	n/a	n/a	1
233.64	0.0	FixationCross	n/a	n/a	1
234.91000000000003	0.0	FixationCross	n/a	n/a	1
239.31	3.660000000000025	Agency	3.660000000000025	4.490000000000009	0.13482009541270687
239.31	0.5	AudioInstruction	3.660000000000025	4.490000000000009	1
239.31	0.5	AudioYouCanChoose	n/a	n/a	1
239.31	0.5	Audio	n/a	n/a	1
241.84000000000003	0.0	Map2	n/a	n/a	1
242.77000000000004	1.5	WitnessNoShock	n/a	n/a	1
242.97000000000003	0.0	AgentNoShock	n/a	n/a	1
243.8	0.2	AudioTone	n/a	n/a	1
243.8	0.2	Audio	n/a	n/a	1
243.8	0.2	AudioTone	n/a	n/a	1
243.8	0.0	LogNoShock	n/a	n/a	1
243.81	9.050000000000011	RatingScale	n/a	n/a	1
252.97000000000003	0.0	FixationCross	n/a	n/a	1
254.5	0.0	FixationCross	n/a	n/a	1
257.7	0.5	AudioYouCanChoose	n/a	n/a	1
257.7	0.5	Audio	n/a	n/a	1
257.7	3.480000000000018	Agency	3.480000000000018	3.7100000000000364	1.3819317660620494
257.7	0.5	AudioInstruction	3.480000000000018	3.7100000000000364	1
260.23	0.0	Map1	n/a	n/a	1
260.98	1.5	WitnessShock	n/a	n/a	1
261.18	0.0	AgentShock	n/a	n/a	1
261.41	0.2	Audio	n/a	n/a	1
261.41	0.0	LogShock	n/a	n/a	1
261.41	0.2	AudioTone	n/a	n/a	1
261.41	0.2	AudioTone	n/a	n/a	1
261.42	9.060000000000002	RatingScale	n/a	n/a	1
270.58	0.0	FixationCross	n/a	n/a	1
272.25	0.0	FixationCross	n/a	n/a	1
272.45	0.5	AudioInstruction	3.9700000000000273	4.490000000000009	1
272.45	0.5	AudioYouCanChoose	n/a	n/a	1
272.45	0.5	Audio	n/a	n/a	1
272.45	3.9700000000000273	Agency	3.9700000000000273	4.490000000000009	1.4809580029374605
274.98	0.0	Map2	n/a	n/a	1
276.22	1.5	WitnessNoShock	n/a	n/a	1
276.42	0.0	AgentNoShock	n/a	n/a	1
276.94	0.0	LogNoShock	n/a	n/a	1
276.94	0.2	AudioTone	n/a	n/a	1
276.94	0.2	AudioTone	n/a	n/a	1
276.94	0.2	Audio	n/a	n/a	1
276.95	11.069999999999993	RatingScale	n/a	n/a	1
288.12	0.0	FixationCross	n/a	n/a	1
289.84000000000003	0.0	FixationCross	n/a	n/a	1
291.24	3.509999999999991	Agency	3.509999999999991	4.350000000000023	-0.5305124335938824
291.24	0.5	AudioYouCanChoose	n/a	n/a	1
291.24	0.5	Audio	n/a	n/a	1
291.24	0.5	AudioInstruction	3.509999999999991	4.350000000000023	1
293.77	0.0	Map1	n/a	n/a	1
294.55	1.5	WitnessShock	n/a	n/a	1
294.75	0.0	AgentShock	n/a	n/a	1
295.59000000000003	0.2	AudioTone	n/a	n/a	1
295.59000000000003	0.2	Audio	n/a	n/a	1
295.59000000000003	0.2	AudioTone	n/a	n/a	1
295.6	0.0	LogShock	n/a	n/a	1
295.61	10.060000000000002	RatingScale	n/a	n/a	1
305.77	0.0	FixationCross	n/a	n/a	1
307.21000000000004	0.0	FixationCross	n/a	n/a	1
307.41	0.5	AudioYouCanChoose	n/a	n/a	1
307.41	0.5	Audio	n/a	n/a	1
307.41	0.5	AudioInstruction	3.3700000000000045	3.599999999999966	1
307.41	3.3700000000000045	Agency	3.3700000000000045	3.599999999999966	0.9610702593416257
309.93	0.0	Map1	n/a	n/a	1
310.78000000000003	0.0	Button	n/a	n/a	1
310.78000000000003	0.0	AgentNoShock	n/a	n/a	1
310.81	1.5	WitnessNoShock	n/a	n/a	1
311.01	0.2	Audio	n/a	n/a	1
311.01	0.2	AudioTone	n/a	n/a	1
311.01	0.0	LogNoShock	n/a	n/a	1
311.02	8.060000000000002	RatingScale	n/a	n/a	1
319.18	0.0	FixationCross	n/a	n/a	1
320.59000000000003	0.0	FixationCross	n/a	n/a	1
324.99	0.5	Audio	n/a	n/a	1
324.99	0.5	AudioYouCanChoose	n/a	n/a	1
324.99	0.5	AudioInstruction	3.509999999999991	4.339999999999975	1
324.99	3.509999999999991	Agency	3.509999999999991	4.339999999999975	-0.6140658209574879
327.52	0.0	Map2	n/a	n/a	1
328.5	0.0	Button	n/a	n/a	1
328.5	0.0	AgentNoShock	n/a	n/a	1
329.13	1.5	WitnessNoShock	n/a	n/a	1
329.33	0.0	LogNoShock	n/a	n/a	1
329.33	0.2	AudioTone	n/a	n/a	1
329.33	0.2	AudioTone	n/a	n/a	1
329.34	8.07000000000005	RatingScale	n/a	n/a	1
337.51	0.0	FixationCross	n/a	n/a	1
339.56	0.0	FixationCross	n/a	n/a	1
341.56	3.319999999999993	Agency	3.319999999999993	4.150000000000034	-1.1525209839673793
341.56	0.5	AudioYouCanChoose	n/a	n/a	1
341.56	0.5	Audio	n/a	n/a	1
341.56	0.5	AudioInstruction	3.319999999999993	4.150000000000034	1
344.09000000000003	0.0	Map2	n/a	n/a	1
344.88	0.0	AgentShock	n/a	n/a	1
344.88	0.0	Button	n/a	n/a	1
345.51000000000005	1.5	WitnessShock	n/a	n/a	1
345.71000000000004	0.0	LogShock	n/a	n/a	1
345.71000000000004	0.2	Audio	n/a	n/a	1
345.71000000000004	0.2	AudioTone	n/a	n/a	1
345.73	11.050000000000011	RatingScale	n/a	n/a	1
356.89	0.0	FixationCross	n/a	n/a	1
357.96000000000004	0.0	FixationCross	n/a	n/a	1
358.76	0.5	AudioInstruction	3.400000000000034	3.920000000000016	1
358.76	0.5	Audio	n/a	n/a	1
358.76	0.5	AudioYouCanChoose	n/a	n/a	1
358.76	3.400000000000034	Agency	3.400000000000034	3.920000000000016	0.1100635361938898
361.3	0.0	Map2	n/a	n/a	1
362.16	0.0	AgentShock	n/a	n/a	1
362.16	0.0	Button	n/a	n/a	1
362.48	1.5	WitnessShock	n/a	n/a	1
362.68	0.2	AudioTone	n/a	n/a	1
362.68	0.2	Audio	n/a	n/a	1
362.69	0.0	LogShock	n/a	n/a	1
362.7	9.050000000000011	RatingScale	n/a	n/a	1
371.85	0.0	FixationCross	n/a	n/a	1
373.78000000000003	0.0	FixationCross	n/a	n/a	1
377.58	3.400000000000034	Agency	3.400000000000034	3.930000000000007	0.2647920313116762
377.58	0.5	Audio	n/a	n/a	1
377.58	0.5	AudioYouCanChoose	n/a	n/a	1
377.58	0.5	AudioInstruction	3.400000000000034	3.930000000000007	1
380.11	0.0	Map2	n/a	n/a	1
380.98	0.0	AgentNoShock	n/a	n/a	1
380.98	0.0	Button	n/a	n/a	1
381.31	1.5	WitnessNoShock	n/a	n/a	1
381.51	0.2	AudioTone	n/a	n/a	1
381.51	0.2	Audio	n/a	n/a	1
381.51	0.2	AudioTone	n/a	n/a	1
381.52	11.050000000000011	RatingScale	n/a	n/a	1
392.68	0.0	FixationCross	n/a	n/a	1
394.63	0.0	FixationCross	n/a	n/a	1
394.83	0.5	AudioInstruction	3.7200000000000273	3.9500000000000455	1
394.83	0.5	Audio	n/a	n/a	1
394.83	0.5	AudioYouCanChoose	n/a	n/a	1
394.83	3.7200000000000273	Agency	3.7200000000000273	3.9500000000000455	2.211276499893416
397.36	0.0	Map1	n/a	n/a	1
398.35	1.5	WitnessShock	n/a	n/a	1
398.55	0.0	AgentShock	n/a	n/a	1
398.78000000000003	0.2	Audio	n/a	n/a	1
398.78000000000003	0.2	AudioTone	n/a	n/a	1
398.78000000000003	0.0	LogShock	n/a	n/a	1
398.78000000000003	0.2	AudioTone	n/a	n/a	1
398.79	8.060000000000002	RatingScale	n/a	n/a	1
406.96000000000004	0.0	FixationCross	n/a	n/a	1
408.8	0.0	FixationCross	n/a	n/a	1
413.2	0.5	Audio	n/a	n/a	1
413.2	0.5	AudioInstruction	3.140000000000043	3.3600000000000136	1
413.2	0.5	AudioYouCanChoose	n/a	n/a	1
413.2	3.140000000000043	Agency	3.140000000000043	3.3600000000000136	0.4442770856483374
415.73	0.0	Map1	n/a	n/a	1
416.34000000000003	0.0	Button	n/a	n/a	1
416.34000000000003	0.0	AgentShock	n/a	n/a	1
416.36	1.5	WitnessShock	n/a	n/a	1
416.56	0.2	AudioTone	n/a	n/a	1
416.56	0.2	Audio	n/a	n/a	1
416.57	0.0	LogShock	n/a	n/a	1
416.58	9.060000000000002	RatingScale	n/a	n/a	1
425.75	0.0	FixationCross	n/a	n/a	1
426.89	0.0	FixationCross	n/a	n/a	1
427.09000000000003	3.079999999999984	Agency	3.079999999999984	3.3100000000000023	0.18433321385027232
427.09000000000003	0.5	AudioInstruction	3.079999999999984	3.3100000000000023	1
427.09000000000003	0.5	AudioYouCanChoose	n/a	n/a	1
427.09000000000003	0.5	Audio	n/a	n/a	1
429.61	0.0	Map1	n/a	n/a	1
430.17	0.0	AgentNoShock	n/a	n/a	1
430.17	0.0	Button	n/a	n/a	1
430.20000000000005	1.5	WitnessNoShock	n/a	n/a	1
430.40000000000003	0.2	AudioTone	n/a	n/a	1
430.40000000000003	0.0	LogNoShock	n/a	n/a	1
430.40000000000003	0.2	AudioTone	n/a	n/a	1
430.41	8.050000000000011	RatingScale	n/a	n/a	1
438.57	0.0	FixationCross	n/a	n/a	1
439.88	0.0	FixationCross	n/a	n/a	1
440.08	3.230000000000018	Agency	3.230000000000018	4.060000000000002	-1.561004211078259
440.08	0.5	Audio	n/a	n/a	1
440.08	0.5	AudioInstruction	3.230000000000018	4.060000000000002	1
440.08	0.5	AudioYouCanChoose	n/a	n/a	1
442.6	0.0	Map2	n/a	n/a	1
443.11	1.5	WitnessNoShock	n/a	n/a	1
443.31	0.0	AgentNoShock	n/a	n/a	1
444.14	0.2	Audio	n/a	n/a	1
444.14	0.0	LogNoShock	n/a	n/a	1
444.14	0.2	AudioTone	n/a	n/a	1
444.14	0.2	AudioTone	n/a	n/a	1
444.15	9.04000000000002	RatingScale	n/a	n/a	1
453.3	0.0	FixationCross	n/a	n/a	1
454.68	0.0	FixationCross	n/a	n/a	1
456.08	0.5	AudioInstruction	3.25	3.7700000000000387	1
456.08	0.5	Audio	n/a	n/a	1
456.08	0.5	AudioYouCanChoose	n/a	n/a	1
456.08	3.25	Agency	3.25	3.7700000000000387	-0.9482793704118792
458.6	0.0	Map2	n/a	n/a	1
459.13	1.5	WitnessShock	n/a	n/a	1
459.33	0.0	AgentShock	n/a	n/a	1
459.85	0.2	AudioTone	n/a	n/a	1
459.85	0.2	AudioTone	n/a	n/a	1
459.85	0.2	Audio	n/a	n/a	1
459.86	0.0	LogShock	n/a	n/a	1
459.87	9.049999999999955	RatingScale	n/a	n/a	1
469.03	0.0	FixationCross	n/a	n/a	1
470.76	0.0	FixationCross	n/a	n/a	1
477.56000000000006	3.4699999999999136	Agency	3.4699999999999136	4.309999999999945	-0.716186627735466
477.56000000000006	0.5	AudioInstruction	3.4699999999999136	4.309999999999945	1
477.56000000000006	0.5	AudioYouCanChoose	n/a	n/a	1
477.56000000000006	0.5	Audio	n/a	n/a	1
480.09000000000003	0.0	Map2	n/a	n/a	1
480.83	1.5	WitnessNoShock	n/a	n/a	1
481.03	0.0	AgentNoShock	n/a	n/a	1
481.87	0.2	AudioTone	n/a	n/a	1
481.87	0.0	LogNoShock	n/a	n/a	1
481.87	0.2	Audio	n/a	n/a	1
481.87	0.2	AudioTone	n/a	n/a	1
481.88	8.06000000000006	RatingScale	n/a	n/a	1
490.04999999999995	0.0	FixationCross	n/a	n/a	1
491.23	0.0	FixationCross	n/a	n/a	1
495.03	0.5	Audio	n/a	n/a	1
495.03	0.5	AudioInstruction	3.1200000000000045	3.6399999999999864	1
495.03	0.5	AudioYouCanChoose	n/a	n/a	1
495.03	3.1200000000000045	Agency	3.1200000000000045	3.6399999999999864	-0.8214020044152803
497.56000000000006	0.0	Map2	n/a	n/a	1
497.95	1.5	WitnessNoShock	n/a	n/a	1
498.15	0.0	AgentNoShock	n/a	n/a	1
498.66999999999996	0.2	Audio	n/a	n/a	1
498.66999999999996	0.2	AudioTone	n/a	n/a	1
498.66999999999996	0.0	LogNoShock	n/a	n/a	1
498.66999999999996	0.2	AudioTone	n/a	n/a	1
498.67999999999995	10.06000000000006	RatingScale	n/a	n/a	1
508.84000000000003	0.0	FixationCross	n/a	n/a	1
510.61	0.0	FixationCross	n/a	n/a	1
512.61	3.330000000000041	Agency	3.330000000000041	4.149999999999977	-1.2113178121119903
512.61	0.5	AudioYouCanChoose	n/a	n/a	1
512.61	0.5	AudioInstruction	3.330000000000041	4.149999999999977	1
512.61	0.5	Audio	n/a	n/a	1
515.14	0.0	Map2	n/a	n/a	1
515.74	1.5	WitnessShock	n/a	n/a	1
515.94	0.0	AgentShock	n/a	n/a	1
516.76	0.2	AudioTone	n/a	n/a	1
516.76	0.2	AudioTone	n/a	n/a	1
516.76	0.2	Audio	n/a	n/a	1
516.77	0.0	LogShock	n/a	n/a	1
516.78	10.050000000000068	RatingScale	n/a	n/a	1
526.94	0.0	FixationCross	n/a	n/a	1
528.08	0.0	FixationCross	n/a	n/a	1
530.08	0.5	Audio	n/a	n/a	1
530.08	0.5	AudioYouCanChoose	n/a	n/a	1
530.08	0.5	AudioInstruction	3.1399999999999864	3.3600000000000136	1
530.08	3.1399999999999864	Agency	3.1399999999999864	3.3600000000000136	0.16267122453378866
532.61	0.0	Map2	n/a	n/a	1
533.22	0.0	AgentNoShock	n/a	n/a	1
533.22	0.0	Button	n/a	n/a	1
533.24	1.5	WitnessNoShock	n/a	n/a	1
533.44	0.2	Audio	n/a	n/a	1
533.44	0.0	LogNoShock	n/a	n/a	1
533.44	0.2	AudioTone	n/a	n/a	1
533.46	10.019999999999982	RatingScale	n/a	n/a	1
543.59	0.0	FixationCross	n/a	n/a	1
545.28	0.0	FixationCross	n/a	n/a	1
551.48	3.3199999999999363	Agency	3.3199999999999363	3.5499999999999545	1.1312716039709803
551.48	0.5	Audio	n/a	n/a	1
551.48	0.5	AudioInstruction	3.3199999999999363	3.5499999999999545	1
551.48	0.5	AudioYouCanChoose	n/a	n/a	1
554.01	0.0	Map2	n/a	n/a	1
554.8	0.0	Button	n/a	n/a	1
554.8	0.0	AgentNoShock	n/a	n/a	1
554.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
555.03	0.2	Audio	n/a	n/a	1
555.03	0.0	LogNoShock	n/a	n/a	1
555.03	0.2	AudioTone	n/a	n/a	1
555.04	9.06000000000006	RatingScale	n/a	n/a	1
564.2	0.0	FixationCross	n/a	n/a	1
565.74	0.0	FixationCross	n/a	n/a	1
568.94	0.5	AudioYouCanChoose	n/a	n/a	1
568.94	3.189999999999941	Agency	3.189999999999941	3.7199999999999136	-1.0256436179709552
568.94	0.5	Audio	n/a	n/a	1
568.94	0.5	AudioInstruction	3.189999999999941	3.7199999999999136	1
571.48	0.0	Map2	n/a	n/a	1
571.93	1.5	WitnessShock	n/a	n/a	1
572.13	0.0	AgentShock	n/a	n/a	1
572.66	0.0	LogShock	n/a	n/a	1
572.66	0.2	AudioTone	n/a	n/a	1
572.66	0.2	Audio	n/a	n/a	1
572.66	0.2	AudioTone	n/a	n/a	1
572.67	9.050000000000068	RatingScale	n/a	n/a	1
581.83	0.0	FixationCross	n/a	n/a	1
583.65	0.0	FixationCross	n/a	n/a	1
588.65	0.5	AudioYouCanChoose	n/a	n/a	1
588.65	0.5	AudioInstruction	3.6700000000000728	4.5	1
588.65	0.5	Audio	n/a	n/a	1
588.65	3.6700000000000728	Agency	3.6700000000000728	4.5	-0.019908399704932495
591.1800000000001	0.0	Map1	n/a	n/a	1
592.12	1.5	WitnessShock	n/a	n/a	1
592.32	0.0	AgentShock	n/a	n/a	1
593.15	0.2	AudioTone	n/a	n/a	1
593.15	0.0	LogShock	n/a	n/a	1
593.15	0.2	AudioTone	n/a	n/a	1
593.15	0.2	Audio	n/a	n/a	1
593.16	9.06000000000006	RatingScale	n/a	n/a	1
602.32	0.0	FixationCross	n/a	n/a	1
604.08	0.0	FixationCross	n/a	n/a	1
605.48	0.5	Audio	n/a	n/a	1
605.48	0.5	AudioInstruction	3.159999999999968	3.67999999999995	1
605.48	0.5	AudioYouCanChoose	n/a	n/a	1
605.48	3.159999999999968	Agency	3.159999999999968	3.67999999999995	-1.0411164674826496
608.01	0.0	Map1	n/a	n/a	1
608.4399999999999	1.5	WitnessNoShock	n/a	n/a	1
608.64	0.0	AgentNoShock	n/a	n/a	1
609.16	0.2	AudioTone	n/a	n/a	1
609.16	0.0	LogNoShock	n/a	n/a	1
609.16	0.2	AudioTone	n/a	n/a	1
609.16	0.2	Audio	n/a	n/a	1
609.17	11.07000000000005	RatingScale	n/a	n/a	1
