onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
88.47999999999999	0.2	Audio	n/a	n/a	n/a	1
88.49	9.090000000000018	RatingScale	n/a	n/a	n/a	1
97.69	0.0	FixationCross	n/a	n/a	n/a	1
99.43	0.0	FixationCross	n/a	n/a	n/a	1
99.63	3.2900000000000205	Agency	n/a	3.2900000000000205	3.530000000000001	0.6995710197067869
99.63	0.5	AudioSendShock	n/a	n/a	n/a	1
99.63	0.5	Audio	n/a	n/a	n/a	1
99.63	0.5	AudioInstruction	n/a	3.2900000000000205	3.530000000000001	1
102.16	0.0	Map1	n/a	n/a	n/a	1
102.72000000000001	1.5	WitnessShock	n/a	n/a	n/a	1
102.92000000000002	0.0	AgentShock	n/a	n/a	n/a	1
103.16	0.2	AudioTone	n/a	n/a	n/a	1
103.16	0.2	Audio	n/a	n/a	n/a	1
103.16	0.2	AudioTone	n/a	n/a	n/a	1
103.17000000000002	0.0	LogShock	n/a	n/a	n/a	1
103.18000000000002	11.059999999999988	RatingScale	n/a	n/a	n/a	1
114.34	0.0	FixationCross	n/a	n/a	n/a	1
115.79000000000002	0.0	FixationCross	n/a	n/a	n/a	1
115.99000000000001	3.1599999999999966	Agency	n/a	3.1599999999999966	3.4000000000000057	0.5042545470905943
115.99000000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
115.99000000000001	0.5	AudioInstruction	n/a	3.1599999999999966	3.4000000000000057	1
115.99000000000001	0.5	Audio	n/a	n/a	n/a	1
118.51000000000002	0.0	Map1	n/a	n/a	n/a	1
119.15	0.0	AgentNoShock	n/a	n/a	n/a	1
119.15	0.0	Button	n/a	n/a	n/a	1
119.19000000000001	1.5	WitnessNoShock	n/a	n/a	n/a	1
119.39000000000001	0.2	Audio	n/a	n/a	n/a	1
119.39000000000001	0.2	AudioTone	n/a	n/a	n/a	1
119.39000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
119.40000000000002	10.059999999999988	RatingScale	n/a	n/a	n/a	1
129.57000000000002	0.0	FixationCross	n/a	n/a	n/a	1
131.59	0.0	FixationCross	n/a	n/a	n/a	1
133.59	3.289999999999992	Agency	n/a	3.289999999999992	4.110000000000014	-1.2986667385965396
133.59	0.5	Audio	n/a	n/a	n/a	1
133.59	0.5	AudioInstruction	n/a	3.289999999999992	4.110000000000014	1
133.59	0.5	AudioSendShock	n/a	n/a	n/a	1
136.12	0.0	Map2	n/a	n/a	n/a	1
136.88	0.0	Button	n/a	n/a	n/a	1
136.88	0.0	AgentShock	n/a	n/a	n/a	1
137.50000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
137.70000000000002	0.2	Audio	n/a	n/a	n/a	1
137.70000000000002	0.2	AudioTone	n/a	n/a	n/a	1
137.71	0.0	LogShock	n/a	n/a	n/a	1
137.72	10.060000000000002	RatingScale	n/a	n/a	n/a	1
147.88	0.0	FixationCross	n/a	n/a	n/a	1
149.33	0.0	FixationCross	n/a	n/a	n/a	1
150.13	0.5	AudioInstruction	n/a	3.5400000000000205	4.070000000000022	1
150.13	0.5	Audio	n/a	n/a	n/a	1
150.13	0.5	AudioSendShock	n/a	n/a	n/a	1
150.13	3.5400000000000205	Agency	n/a	3.5400000000000205	4.070000000000022	1.262983921484012
152.66	0.0	Map1	n/a	n/a	n/a	1
153.47000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
153.67000000000002	0.0	AgentShock	n/a	n/a	n/a	1
154.20000000000002	0.2	AudioTone	n/a	n/a	n/a	1
154.20000000000002	0.2	AudioTone	n/a	n/a	n/a	1
154.20000000000002	0.2	Audio	n/a	n/a	n/a	1
154.21	0.0	LogShock	n/a	n/a	n/a	1
154.22	10.050000000000011	RatingScale	n/a	n/a	n/a	1
164.37	0.0	FixationCross	n/a	n/a	n/a	1
166.03	0.0	FixationCross	n/a	n/a	n/a	1
170.43	0.5	Audio	n/a	n/a	n/a	1
170.43	3.3799999999999955	Agency	n/a	3.3799999999999955	4.219999999999999	-1.137155040087055
170.43	0.5	AudioInstruction	n/a	3.3799999999999955	4.219999999999999	1
170.43	0.5	AudioSendShock	n/a	n/a	n/a	1
172.95000000000002	0.0	Map2	n/a	n/a	n/a	1
173.81	0.0	AgentShock	n/a	n/a	n/a	1
173.81	0.0	Button	n/a	n/a	n/a	1
174.45000000000002	1.5	WitnessShock	n/a	n/a	n/a	1
174.65	0.2	AudioTone	n/a	n/a	n/a	1
174.65	0.2	Audio	n/a	n/a	n/a	1
174.66	0.0	LogShock	n/a	n/a	n/a	1
174.67	8.050000000000011	RatingScale	n/a	n/a	n/a	1
182.82000000000002	0.0	FixationCross	n/a	n/a	n/a	1
184.02	0.0	FixationCross	n/a	n/a	n/a	1
188.42000000000002	3.359999999999985	Agency	n/a	3.359999999999985	3.5900000000000034	1.0977161369625594
188.42000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
188.42000000000002	0.5	Audio	n/a	n/a	n/a	1
188.42000000000002	0.5	AudioInstruction	n/a	3.359999999999985	3.5900000000000034	1
190.95000000000002	0.0	Map1	n/a	n/a	n/a	1
191.78	0.0	AgentShock	n/a	n/a	n/a	1
191.78	0.0	Button	n/a	n/a	n/a	1
191.81000000000003	1.5	WitnessShock	n/a	n/a	n/a	1
192.01000000000002	0.0	LogShock	n/a	n/a	n/a	1
192.01000000000002	0.2	Audio	n/a	n/a	n/a	1
192.01000000000002	0.2	AudioTone	n/a	n/a	n/a	1
192.02	8.060000000000002	RatingScale	n/a	n/a	n/a	1
200.19	0.0	FixationCross	n/a	n/a	n/a	1
201.61	0.0	FixationCross	n/a	n/a	n/a	1
208.41	3.3200000000000216	Agency	n/a	3.3200000000000216	3.8400000000000034	0.21127983816653192
208.41	0.5	Audio	n/a	n/a	n/a	1
208.41	0.5	AudioDontSendShock	n/a	n/a	n/a	1
208.41	0.5	AudioInstruction	n/a	3.3200000000000216	3.8400000000000034	1
210.93	0.0	Map2	n/a	n/a	n/a	1
211.53000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
211.73000000000002	0.0	AgentNoShock	n/a	n/a	n/a	1
212.25	0.2	AudioTone	n/a	n/a	n/a	1
212.25	0.2	AudioTone	n/a	n/a	n/a	1
212.25	0.2	Audio	n/a	n/a	n/a	1
212.25	0.0	LogNoShock	n/a	n/a	n/a	1
212.26	9.070000000000022	RatingScale	n/a	n/a	n/a	1
221.43	0.0	FixationCross	n/a	n/a	n/a	1
222.63	0.0	FixationCross	n/a	n/a	n/a	1
228.83	0.5	AudioInstruction	n/a	3.329999999999984	3.5600000000000023	1
228.83	3.329999999999984	Agency	n/a	3.329999999999984	3.5600000000000023	0.9512287825004774
228.83	0.5	AudioDontSendShock	n/a	n/a	n/a	1
228.83	0.5	Audio	n/a	n/a	n/a	1
231.35999999999999	0.0	Map2	n/a	n/a	n/a	1
232.16	0.0	AgentNoShock	n/a	n/a	n/a	1
232.16	0.0	Button	n/a	n/a	n/a	1
232.19000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
232.39000000000001	0.2	AudioTone	n/a	n/a	n/a	1
232.39000000000001	0.2	Audio	n/a	n/a	n/a	1
232.39000000000001	0.0	LogNoShock	n/a	n/a	n/a	1
232.4	9.060000000000002	RatingScale	n/a	n/a	n/a	1
241.56000000000003	0.0	FixationCross	n/a	n/a	n/a	1
243.35999999999999	0.0	FixationCross	n/a	n/a	n/a	1
245.96	0.5	AudioSendShock	n/a	n/a	n/a	1
245.96	3.2099999999999795	Agency	n/a	3.2099999999999795	4.029999999999973	-1.8620796403738096
245.96	0.5	Audio	n/a	n/a	n/a	1
245.96	0.5	AudioInstruction	n/a	3.2099999999999795	4.029999999999973	1
248.48	0.0	Map1	n/a	n/a	n/a	1
248.97	1.5	WitnessShock	n/a	n/a	n/a	1
249.17	0.0	AgentShock	n/a	n/a	n/a	1
249.98999999999998	0.2	AudioTone	n/a	n/a	n/a	1
249.98999999999998	0.2	AudioTone	n/a	n/a	n/a	1
249.98999999999998	0.2	Audio	n/a	n/a	n/a	1
250.00000000000003	0.0	LogShock	n/a	n/a	n/a	1
250.01000000000002	11.059999999999974	RatingScale	n/a	n/a	n/a	1
261.16999999999996	0.0	FixationCross	n/a	n/a	n/a	1
263.09	0.0	FixationCross	n/a	n/a	n/a	1
265.09	3.2099999999999795	Agency	n/a	3.2099999999999795	3.740000000000009	0.053524225668751535
265.09	0.5	AudioInstruction	n/a	3.2099999999999795	3.740000000000009	1
265.09	0.5	Audio	n/a	n/a	n/a	1
265.09	0.5	AudioSendShock	n/a	n/a	n/a	1
267.62	0.0	Map2	n/a	n/a	n/a	1
268.09999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
268.29999999999995	0.0	AgentShock	n/a	n/a	n/a	1
268.83	0.2	AudioTone	n/a	n/a	n/a	1
268.83	0.2	Audio	n/a	n/a	n/a	1
268.83	0.2	AudioTone	n/a	n/a	n/a	1
268.84	0.0	LogShock	n/a	n/a	n/a	1
268.84999999999997	10.050000000000011	RatingScale	n/a	n/a	n/a	1
279.0	0.0	FixationCross	n/a	n/a	n/a	1
280.39	0.0	FixationCross	n/a	n/a	n/a	1
281.19	0.5	AudioSendShock	n/a	n/a	n/a	1
281.19	0.5	AudioInstruction	n/a	3.329999999999984	4.159999999999968	1
281.19	3.329999999999984	Agency	n/a	3.329999999999984	4.159999999999968	-1.140911126098946
281.19	0.5	Audio	n/a	n/a	n/a	1
283.71	0.0	Map1	n/a	n/a	n/a	1
284.52	0.0	AgentShock	n/a	n/a	n/a	1
284.52	0.0	Button	n/a	n/a	n/a	1
285.15	1.5	WitnessShock	n/a	n/a	n/a	1
285.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
285.34999999999997	0.2	Audio	n/a	n/a	n/a	1
285.35999999999996	0.0	LogShock	n/a	n/a	n/a	1
285.36999999999995	8.06000000000006	RatingScale	n/a	n/a	n/a	1
293.53	0.0	FixationCross	n/a	n/a	n/a	1
295.26	0.0	FixationCross	n/a	n/a	n/a	1
296.65999999999997	3.4499999999999886	Agency	n/a	3.4499999999999886	3.680000000000007	-0.7164734067600876
296.65999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
296.65999999999997	0.5	AudioInstruction	n/a	3.4499999999999886	3.680000000000007	1
296.65999999999997	0.5	Audio	n/a	n/a	n/a	1
299.19	0.0	Map1	n/a	n/a	n/a	1
300.10999999999996	0.0	Button	n/a	n/a	n/a	1
300.10999999999996	0.0	AgentShock	n/a	n/a	n/a	1
300.14	1.5	WitnessShock	n/a	n/a	n/a	1
300.34	0.2	Audio	n/a	n/a	n/a	1
300.34	0.0	LogShock	n/a	n/a	n/a	1
300.34	0.2	AudioTone	n/a	n/a	n/a	1
300.34999999999997	11.050000000000011	RatingScale	n/a	n/a	n/a	1
311.5	0.0	FixationCross	n/a	n/a	n/a	1
312.84	0.0	FixationCross	n/a	n/a	n/a	1
314.23999999999995	3.390000000000043	Agency	n/a	3.390000000000043	3.910000000000025	0.47420585899598405
314.23999999999995	0.5	AudioSendShock	n/a	n/a	n/a	1
314.23999999999995	0.5	Audio	n/a	n/a	n/a	1
314.23999999999995	0.5	AudioInstruction	n/a	3.390000000000043	3.910000000000025	1
316.76	0.0	Map2	n/a	n/a	n/a	1
317.63	0.0	Button	n/a	n/a	n/a	1
317.63	0.0	AgentShock	n/a	n/a	n/a	1
317.95	1.5	WitnessShock	n/a	n/a	n/a	1
318.15	0.2	AudioTone	n/a	n/a	n/a	1
318.15	0.2	AudioTone	n/a	n/a	n/a	1
318.15999999999997	0.0	LogShock	n/a	n/a	n/a	1
318.16999999999996	8.050000000000011	RatingScale	n/a	n/a	n/a	1
326.33	0.0	FixationCross	n/a	n/a	n/a	1
327.9	0.0	FixationCross	n/a	n/a	n/a	1
331.09999999999997	0.5	Audio	n/a	n/a	n/a	1
331.09999999999997	0.5	AudioDontSendShock	n/a	n/a	n/a	1
331.09999999999997	0.5	AudioInstruction	n/a	3.230000000000018	3.4600000000000364	1
331.09999999999997	3.230000000000018	Agency	n/a	3.230000000000018	3.4600000000000364	0.639473643517208
333.63	0.0	Map2	n/a	n/a	n/a	1
334.33	0.0	Button	n/a	n/a	n/a	1
334.33	0.0	AgentNoShock	n/a	n/a	n/a	1
334.36	1.5	WitnessNoShock	n/a	n/a	n/a	1
334.56	0.2	Audio	n/a	n/a	n/a	1
334.56	0.2	AudioTone	n/a	n/a	n/a	1
334.56	0.0	LogNoShock	n/a	n/a	n/a	1
334.57	10.060000000000002	RatingScale	n/a	n/a	n/a	1
344.72999999999996	0.0	FixationCross	n/a	n/a	n/a	1
346.59999999999997	0.0	FixationCross	n/a	n/a	n/a	1
346.79999999999995	0.5	AudioSendShock	n/a	n/a	n/a	1
346.79999999999995	0.5	AudioInstruction	n/a	3.2600000000000477	4.090000000000032	1
346.79999999999995	0.5	Audio	n/a	n/a	n/a	1
346.79999999999995	3.2600000000000477	Agency	n/a	3.2600000000000477	4.090000000000032	-0.6037908264044202
349.32	0.0	Map1	n/a	n/a	n/a	1
350.06	0.0	Button	n/a	n/a	n/a	1
350.06	0.0	AgentShock	n/a	n/a	n/a	1
350.69	1.5	WitnessShock	n/a	n/a	n/a	1
350.89	0.2	AudioTone	n/a	n/a	n/a	1
350.89	0.2	Audio	n/a	n/a	n/a	1
350.89	0.2	AudioTone	n/a	n/a	n/a	1
350.9	9.050000000000011	RatingScale	n/a	n/a	n/a	1
360.04999999999995	0.0	FixationCross	n/a	n/a	n/a	1
361.69	0.0	FixationCross	n/a	n/a	n/a	1
362.48999999999995	3.490000000000009	Agency	n/a	3.490000000000009	4.32000000000005	-0.6188151704519579
362.48999999999995	0.5	AudioInstruction	n/a	3.490000000000009	4.32000000000005	1
362.48999999999995	0.5	AudioDontSendShock	n/a	n/a	n/a	1
362.48999999999995	0.5	Audio	n/a	n/a	n/a	1
365.01	0.0	Map1	n/a	n/a	n/a	1
365.97999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
365.97999999999996	0.0	Button	n/a	n/a	n/a	1
366.61	1.5	WitnessNoShock	n/a	n/a	n/a	1
366.81	0.2	AudioTone	n/a	n/a	n/a	1
366.81	0.2	Audio	n/a	n/a	n/a	1
366.81	0.0	LogNoShock	n/a	n/a	n/a	1
366.82	8.169999999999959	RatingScale	n/a	n/a	n/a	1
375.09999999999997	0.0	FixationCross	n/a	n/a	n/a	1
376.46999999999997	0.0	FixationCross	n/a	n/a	n/a	1
383.27	0.5	Audio	n/a	n/a	n/a	1
383.27	0.5	AudioInstruction	n/a	3.25	3.480000000000018	1
383.27	0.5	AudioSendShock	n/a	n/a	n/a	1
383.27	3.25	Agency	n/a	3.25	3.480000000000018	0.9963018146427154
385.79999999999995	0.0	Map1	n/a	n/a	n/a	1
386.32	1.5	WitnessShock	n/a	n/a	n/a	1
386.52	0.0	AgentShock	n/a	n/a	n/a	1
386.75	0.2	AudioTone	n/a	n/a	n/a	1
386.75	0.2	AudioTone	n/a	n/a	n/a	1
386.75	0.2	Audio	n/a	n/a	n/a	1
386.76	0.0	LogShock	n/a	n/a	n/a	1
386.77	11.050000000000011	RatingScale	n/a	n/a	n/a	1
397.93	0.0	FixationCross	n/a	n/a	n/a	1
399.27	0.0	FixationCross	n/a	n/a	n/a	1
400.66999999999996	3.2100000000000364	Agency	n/a	3.2100000000000364	3.740000000000009	-1.1822280722290794
400.66999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
400.66999999999996	0.5	AudioInstruction	n/a	3.2100000000000364	3.740000000000009	1
400.66999999999996	0.5	Audio	n/a	n/a	n/a	1
403.2	0.0	Map1	n/a	n/a	n/a	1
403.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
403.88	0.0	AgentNoShock	n/a	n/a	n/a	1
404.40999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
404.40999999999997	0.2	Audio	n/a	n/a	n/a	1
404.40999999999997	0.2	AudioTone	n/a	n/a	n/a	1
404.40999999999997	0.2	AudioTone	n/a	n/a	n/a	1
404.41999999999996	11.060000000000002	RatingScale	n/a	n/a	n/a	1
415.58	0.0	FixationCross	n/a	n/a	n/a	1
417.07	0.0	FixationCross	n/a	n/a	n/a	1
419.66999999999996	0.5	AudioDontSendShock	n/a	n/a	n/a	1
419.66999999999996	0.5	AudioInstruction	n/a	3.3100000000000023	3.840000000000032	1
419.66999999999996	0.5	Audio	n/a	n/a	n/a	1
419.66999999999996	3.3100000000000023	Agency	n/a	3.3100000000000023	3.840000000000032	-0.5850103963453516
422.2	0.0	Map1	n/a	n/a	n/a	1
422.78	1.5	WitnessNoShock	n/a	n/a	n/a	1
422.97999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
423.51	0.0	LogNoShock	n/a	n/a	n/a	1
423.51	0.2	AudioTone	n/a	n/a	n/a	1
423.51	0.2	Audio	n/a	n/a	n/a	1
423.51	0.2	AudioTone	n/a	n/a	n/a	1
423.52	9.060000000000002	RatingScale	n/a	n/a	n/a	1
432.68	0.0	FixationCross	n/a	n/a	n/a	1
434.14	0.0	FixationCross	n/a	n/a	n/a	1
437.94	0.5	Audio	n/a	n/a	n/a	1
437.94	0.5	AudioInstruction	n/a	3.1999999999999886	4.019999999999982	1
437.94	0.5	AudioSendShock	n/a	n/a	n/a	1
437.94	3.1999999999999886	Agency	n/a	3.1999999999999886	4.019999999999982	-1.0432528897908764
440.46	0.0	Map2	n/a	n/a	n/a	1
441.14	0.0	Button	n/a	n/a	n/a	1
441.14	0.0	AgentShock	n/a	n/a	n/a	1
441.76	1.5	WitnessShock	n/a	n/a	n/a	1
441.96	0.0	LogShock	n/a	n/a	n/a	1
441.96	0.2	AudioTone	n/a	n/a	n/a	1
441.96	0.2	Audio	n/a	n/a	n/a	1
441.97999999999996	11.050000000000011	RatingScale	n/a	n/a	n/a	1
453.13	0.0	FixationCross	n/a	n/a	n/a	1
454.53	0.0	FixationCross	n/a	n/a	n/a	1
454.72999999999996	3.3600000000000136	Agency	n/a	3.3600000000000136	3.590000000000032	1.6310803506451041
454.72999999999996	0.5	Audio	n/a	n/a	n/a	1
454.72999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
454.72999999999996	0.5	AudioInstruction	n/a	3.3600000000000136	3.590000000000032	1
457.26	0.0	Map1	n/a	n/a	n/a	1
457.89	1.5	WitnessShock	n/a	n/a	n/a	1
458.09	0.0	AgentShock	n/a	n/a	n/a	1
458.32	0.2	AudioTone	n/a	n/a	n/a	1
458.32	0.2	AudioTone	n/a	n/a	n/a	1
458.32	0.2	Audio	n/a	n/a	n/a	1
458.33	0.0	LogShock	n/a	n/a	n/a	1
458.34	11.050000000000011	RatingScale	n/a	n/a	n/a	1
469.5	0.0	FixationCross	n/a	n/a	n/a	1
471.09999999999997	0.0	FixationCross	n/a	n/a	n/a	1
476.09999999999997	3.3700000000000045	Agency	n/a	3.3700000000000045	3.900000000000034	0.6507419015527013
476.09999999999997	0.5	AudioInstruction	n/a	3.3700000000000045	3.900000000000034	1
476.09999999999997	0.5	Audio	n/a	n/a	n/a	1
476.09999999999997	0.5	AudioSendShock	n/a	n/a	n/a	1
478.62	0.0	Map2	n/a	n/a	n/a	1
479.46999999999997	0.0	AgentShock	n/a	n/a	n/a	1
479.46999999999997	0.0	Button	n/a	n/a	n/a	1
479.8	1.5	WitnessShock	n/a	n/a	n/a	1
480.0	0.2	Audio	n/a	n/a	n/a	1
480.0	0.0	LogShock	n/a	n/a	n/a	1
480.0	0.2	AudioTone	n/a	n/a	n/a	1
480.01	9.060000000000002	RatingScale	n/a	n/a	n/a	1
489.17	0.0	FixationCross	n/a	n/a	n/a	1
490.96	0.0	FixationCross	n/a	n/a	n/a	1
494.16	0.5	Audio	n/a	n/a	n/a	1
494.16	0.5	AudioInstruction	n/a	3.199999999999932	3.419999999999959	1
494.16	0.5	AudioDontSendShock	n/a	n/a	n/a	1
494.16	3.199999999999932	Agency	n/a	3.199999999999932	3.419999999999959	0.10235334382259706
496.68	0.0	Map2	n/a	n/a	n/a	1
497.35999999999996	0.0	Button	n/a	n/a	n/a	1
497.35999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
497.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
497.58	0.2	AudioTone	n/a	n/a	n/a	1
497.58	0.2	Audio	n/a	n/a	n/a	1
497.58	0.2	AudioTone	n/a	n/a	n/a	1
497.59	8.07000000000005	RatingScale	n/a	n/a	n/a	1
505.75999999999993	0.0	FixationCross	n/a	n/a	n/a	1
507.22999999999996	0.0	FixationCross	n/a	n/a	n/a	1
509.22999999999996	0.5	AudioSendShock	n/a	n/a	n/a	1
509.22999999999996	0.5	AudioInstruction	n/a	3.310000000000116	4.130000000000052	1
509.22999999999996	0.5	Audio	n/a	n/a	n/a	1
509.22999999999996	3.310000000000116	Agency	n/a	3.310000000000116	4.130000000000052	-0.6113029984278604
511.74999999999994	0.0	Map1	n/a	n/a	n/a	1
512.34	1.5	WitnessShock	n/a	n/a	n/a	1
512.5400000000001	0.0	AgentShock	n/a	n/a	n/a	1
513.36	0.2	AudioTone	n/a	n/a	n/a	1
513.36	0.2	Audio	n/a	n/a	n/a	1
513.36	0.2	AudioTone	n/a	n/a	n/a	1
513.37	0.0	LogShock	n/a	n/a	n/a	1
513.38	9.050000000000068	RatingScale	n/a	n/a	n/a	1
522.5300000000001	0.0	FixationCross	n/a	n/a	n/a	1
524.0	0.0	FixationCross	n/a	n/a	n/a	1
527.8000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
527.8000000000001	0.5	Audio	n/a	n/a	n/a	1
527.8000000000001	0.5	AudioInstruction	n/a	3.3199999999999363	3.8500000000000227	1
527.8000000000001	3.3199999999999363	Agency	n/a	3.3199999999999363	3.8500000000000227	-0.5624738802745086
530.32	0.0	Map2	n/a	n/a	n/a	1
530.92	1.5	WitnessShock	n/a	n/a	n/a	1
531.12	0.0	AgentShock	n/a	n/a	n/a	1
531.6500000000001	0.2	AudioTone	n/a	n/a	n/a	1
531.6500000000001	0.2	Audio	n/a	n/a	n/a	1
531.6500000000001	0.2	AudioTone	n/a	n/a	n/a	1
531.6600000000001	0.0	LogShock	n/a	n/a	n/a	1
531.6700000000001	11.049999999999955	RatingScale	n/a	n/a	n/a	1
542.83	0.0	FixationCross	n/a	n/a	n/a	1
543.99	0.0	FixationCross	n/a	n/a	n/a	1
544.19	3.2100000000000364	Agency	n/a	3.2100000000000364	3.42999999999995	-0.8141316430679605
544.19	0.5	Audio	n/a	n/a	n/a	1
544.19	0.5	AudioSendShock	n/a	n/a	n/a	1
544.19	0.5	AudioInstruction	n/a	3.2100000000000364	3.42999999999995	1
546.72	0.0	Map2	n/a	n/a	n/a	1
547.4000000000001	0.0	AgentShock	n/a	n/a	n/a	1
547.4000000000001	0.0	Button	n/a	n/a	n/a	1
547.42	1.5	WitnessShock	n/a	n/a	n/a	1
547.62	0.2	AudioTone	n/a	n/a	n/a	1
547.62	0.2	Audio	n/a	n/a	n/a	1
547.63	0.0	LogShock	n/a	n/a	n/a	1
547.64	9.050000000000068	RatingScale	n/a	n/a	n/a	1
556.8000000000001	0.0	FixationCross	n/a	n/a	n/a	1
