onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
10.82	0.2	Audio	n/a	n/a	1
10.82	0.2	AudioTone	n/a	n/a	1
10.82	0.0	LogNoShock	n/a	n/a	1
10.82	0.2	AudioTone	n/a	n/a	1
10.83	10.289999999999997	RatingScale	n/a	n/a	1
21.25	0.0	FixationCross	n/a	n/a	1
22.689999999999998	0.0	FixationCross	n/a	n/a	1
25.29	0.5	Audio	n/a	n/a	1
25.29	3.8699999999999974	Agency	3.8699999999999974	4.479999999999997	0.10582040752408432
25.29	0.5	AudioYouCanChoose	n/a	n/a	1
25.29	0.5	AudioInstruction	3.8699999999999974	4.479999999999997	1
27.82	0.0	Map1	n/a	n/a	1
29.159999999999997	0.0	Button	n/a	n/a	1
29.159999999999997	0.0	CommanderNoShock	n/a	n/a	1
29.3	1.5	WitnessNoShock	n/a	n/a	1
29.769999999999996	0.2	AudioTone	n/a	n/a	1
29.769999999999996	0.2	AudioTone	n/a	n/a	1
29.769999999999996	0.0	LogNoShock	n/a	n/a	1
29.769999999999996	0.2	Audio	n/a	n/a	1
29.779999999999998	9.059999999999999	RatingScale	n/a	n/a	1
38.940000000000005	0.0	FixationCross	n/a	n/a	1
40.21	0.0	FixationCross	n/a	n/a	1
46.410000000000004	3.75	Agency	3.75	4.589999999999989	0.20849874568373064
46.410000000000004	0.5	Audio	n/a	n/a	1
46.410000000000004	0.5	AudioInstruction	3.75	4.589999999999989	1
46.410000000000004	0.5	AudioYouCanChoose	n/a	n/a	1
48.940000000000005	0.0	Map1	n/a	n/a	1
50.160000000000004	0.0	CommanderShock	n/a	n/a	1
50.160000000000004	0.0	Button	n/a	n/a	1
50.26	1.5	WitnessShock	n/a	n/a	1
50.99999999999999	0.2	AudioTone	n/a	n/a	1
50.99999999999999	0.2	AudioTone	n/a	n/a	1
50.99999999999999	0.2	Audio	n/a	n/a	1
50.99999999999999	0.0	LogShock	n/a	n/a	1
51.00999999999999	10.050000000000004	RatingScale	n/a	n/a	1
61.160000000000004	0.0	FixationCross	n/a	n/a	1
62.410000000000004	0.0	FixationCross	n/a	n/a	1
69.21000000000001	3.269999999999982	Agency	3.269999999999982	4.340000000000003	-1.5993133065040939
69.21000000000001	0.5	AudioInstruction	3.269999999999982	4.340000000000003	1
69.21000000000001	0.5	Audio	n/a	n/a	1
69.21000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
71.74000000000001	0.0	Map2	n/a	n/a	1
72.47999999999999	0.0	Button	n/a	n/a	1
72.47999999999999	0.0	CommanderShock	n/a	n/a	1
72.49999999999999	1.5	WitnessShock	n/a	n/a	1
73.55000000000001	0.0	LogShock	n/a	n/a	1
73.55000000000001	0.2	Audio	n/a	n/a	1
73.55000000000001	0.2	AudioTone	n/a	n/a	1
73.55000000000001	0.2	AudioTone	n/a	n/a	1
73.56000000000002	8.059999999999988	RatingScale	n/a	n/a	1
81.72	0.0	FixationCross	n/a	n/a	1
83.32	0.0	FixationCross	n/a	n/a	1
87.12	3.4799999999999898	Agency	3.4799999999999898	4.030000000000001	-0.932745734189028
87.12	0.5	AudioYouCanChoose	n/a	n/a	1
87.12	0.5	AudioInstruction	3.4799999999999898	4.030000000000001	1
87.12	0.5	Audio	n/a	n/a	1
89.65	0.0	Map1	n/a	n/a	1
90.39999999999999	1.5	WitnessNoShock	n/a	n/a	1
90.6	0.0	CommanderNoShock	n/a	n/a	1
90.87	0.0	AgentNoShock	n/a	n/a	1
90.95	1.5	WitnessNoShock	n/a	n/a	1
91.15	0.2	Audio	n/a	n/a	1
91.15	0.2	AudioTone	n/a	n/a	1
91.15	0.2	AudioTone	n/a	n/a	1
91.17	11.079999999999998	RatingScale	n/a	n/a	1
102.36000000000001	0.0	FixationCross	n/a	n/a	1
103.86000000000001	0.0	FixationCross	n/a	n/a	1
110.66	3.200000000000017	Agency	3.200000000000017	4.310000000000002	-1.3434590868275504
110.66	0.5	Audio	n/a	n/a	1
110.66	0.5	AudioInstruction	3.200000000000017	4.310000000000002	1
110.66	0.5	AudioYouCanChoose	n/a	n/a	1
113.19	0.0	Map2	n/a	n/a	1
113.66000000000001	1.5	WitnessShock	n/a	n/a	1
113.86000000000001	0.0	CommanderShock	n/a	n/a	1
114.14000000000001	0.0	AgentShock	n/a	n/a	1
114.77	1.5	WitnessShock	n/a	n/a	1
114.97	0.2	AudioTone	n/a	n/a	1
114.97	0.2	AudioTone	n/a	n/a	1
114.97	0.0	LogShock	n/a	n/a	1
114.98	10.070000000000007	RatingScale	n/a	n/a	1
125.15	0.0	FixationCross	n/a	n/a	1
126.93	0.0	FixationCross	n/a	n/a	1
127.13	0.5	AudioYouCanChoose	n/a	n/a	1
127.13	0.5	AudioInstruction	3.8000000000000114	4.400000000000006	1
127.13	0.5	Audio	n/a	n/a	1
127.13	3.8000000000000114	Agency	3.8000000000000114	4.400000000000006	0.1226529219765082
129.66	0.0	Map1	n/a	n/a	1
130.73000000000002	1.5	WitnessNoShock	n/a	n/a	1
130.93	0.0	CommanderNoShock	n/a	n/a	1
131.3	0.0	AgentNoShock	n/a	n/a	1
131.33	1.5	WitnessNoShock	n/a	n/a	1
131.53	0.2	AudioTone	n/a	n/a	1
131.53	0.2	AudioTone	n/a	n/a	1
131.53	0.2	Audio	n/a	n/a	1
131.54	9.04000000000002	RatingScale	n/a	n/a	1
140.69	0.0	FixationCross	n/a	n/a	1
141.8	0.0	FixationCross	n/a	n/a	1
142.0	0.5	Audio	n/a	n/a	1
142.0	0.5	AudioYouCanChoose	n/a	n/a	1
142.0	0.5	AudioInstruction	3.450000000000017	4.590000000000003	1
142.0	3.450000000000017	Agency	3.450000000000017	4.590000000000003	-0.5270821358861345
144.52	0.0	Map2	n/a	n/a	1
145.45000000000002	0.0	Button	n/a	n/a	1
145.45000000000002	0.0	CommanderShock	n/a	n/a	1
145.55	1.5	WitnessShock	n/a	n/a	1
146.59	0.2	Audio	n/a	n/a	1
146.59	0.2	AudioTone	n/a	n/a	1
146.59	0.2	AudioTone	n/a	n/a	1
146.59	0.0	LogShock	n/a	n/a	1
146.6	8.04000000000002	RatingScale	n/a	n/a	1
154.75	0.0	FixationCross	n/a	n/a	1
156.64000000000001	0.0	FixationCross	n/a	n/a	1
158.04	0.5	Audio	n/a	n/a	1
158.04	3.640000000000015	Agency	3.640000000000015	4.800000000000011	0.0014588179192310399
158.04	0.5	AudioInstruction	3.640000000000015	4.800000000000011	1
158.04	0.5	AudioYouCanChoose	n/a	n/a	1
160.56	0.0	Map1	n/a	n/a	1
161.68	0.0	CommanderShock	n/a	n/a	1
161.68	0.0	Button	n/a	n/a	1
161.81000000000003	1.5	WitnessShock	n/a	n/a	1
162.84	0.2	AudioTone	n/a	n/a	1
162.84	0.2	Audio	n/a	n/a	1
162.84	0.0	LogShock	n/a	n/a	1
162.84	0.2	AudioTone	n/a	n/a	1
162.85	9.080000000000013	RatingScale	n/a	n/a	1
172.04	0.0	FixationCross	n/a	n/a	1
173.77	0.0	FixationCross	n/a	n/a	1
178.77	3.609999999999985	Agency	3.609999999999985	4.439999999999998	-0.03725596532133925
178.77	0.5	AudioYouCanChoose	n/a	n/a	1
178.77	0.5	AudioInstruction	3.609999999999985	4.439999999999998	1
178.77	0.5	Audio	n/a	n/a	1
181.3	0.0	Map1	n/a	n/a	1
182.18	1.5	WitnessNoShock	n/a	n/a	1
182.38	0.0	CommanderNoShock	n/a	n/a	1
182.67000000000002	0.0	AgentNoShock	n/a	n/a	1
183.01000000000002	1.5	WitnessNoShock	n/a	n/a	1
183.21	0.2	Audio	n/a	n/a	1
183.21	0.2	AudioTone	n/a	n/a	1
183.21	0.2	AudioTone	n/a	n/a	1
183.22	10.04000000000002	RatingScale	n/a	n/a	1
193.36	0.0	FixationCross	n/a	n/a	1
194.54	0.0	FixationCross	n/a	n/a	1
200.14000000000001	3.6799999999999784	Agency	3.6799999999999784	4.189999999999998	-0.4984668613171192
200.14000000000001	0.5	Audio	n/a	n/a	1
200.14000000000001	0.5	AudioInstruction	3.6799999999999784	4.189999999999998	1
200.14000000000001	0.5	AudioYouCanChoose	n/a	n/a	1
202.66	0.0	Map2	n/a	n/a	1
203.62	1.5	WitnessNoShock	n/a	n/a	1
203.82	0.0	CommanderNoShock	n/a	n/a	1
204.11	0.0	AgentNoShock	n/a	n/a	1
204.13000000000002	1.5	WitnessNoShock	n/a	n/a	1
204.33	0.2	AudioTone	n/a	n/a	1
204.33	0.2	AudioTone	n/a	n/a	1
204.33	0.2	Audio	n/a	n/a	1
204.34	9.039999999999992	RatingScale	n/a	n/a	1
213.49	0.0	FixationCross	n/a	n/a	1
215.39000000000001	0.0	FixationCross	n/a	n/a	1
217.99	3.819999999999993	Agency	3.819999999999993	4.689999999999998	0.5064342514912044
217.99	0.5	AudioYouCanChoose	n/a	n/a	1
217.99	0.5	Audio	n/a	n/a	1
217.99	0.5	AudioInstruction	3.819999999999993	4.689999999999998	1
220.52	0.0	Map2	n/a	n/a	1
221.61	1.5	WitnessNoShock	n/a	n/a	1
221.81	0.0	CommanderNoShock	n/a	n/a	1
222.15	0.0	AgentNoShock	n/a	n/a	1
222.48000000000002	1.5	WitnessNoShock	n/a	n/a	1
222.68	0.2	AudioTone	n/a	n/a	1
222.68	0.0	LogNoShock	n/a	n/a	1
222.68	0.2	Audio	n/a	n/a	1
222.69	8.030000000000001	RatingScale	n/a	n/a	1
230.83	0.0	FixationCross	n/a	n/a	1
232.06000000000003	0.0	FixationCross	n/a	n/a	1
236.46	0.5	AudioInstruction	3.1499999999999773	4.019999999999982	1
236.46	0.5	Audio	n/a	n/a	1
236.46	0.5	AudioYouCanChoose	n/a	n/a	1
236.46	3.1499999999999773	Agency	3.1499999999999773	4.019999999999982	-0.8401669047008476
238.98999999999998	0.0	Map1	n/a	n/a	1
239.60999999999999	0.0	Button	n/a	n/a	1
239.60999999999999	0.0	CommanderShock	n/a	n/a	1
239.75000000000003	1.5	WitnessShock	n/a	n/a	1
240.48	0.2	Audio	n/a	n/a	1
240.48	0.2	AudioTone	n/a	n/a	1
240.48	0.2	AudioTone	n/a	n/a	1
240.48999999999998	0.0	LogShock	n/a	n/a	1
240.49999999999997	11.03000000000003	RatingScale	n/a	n/a	1
251.64000000000001	0.0	FixationCross	n/a	n/a	1
253.29	0.0	FixationCross	n/a	n/a	1
253.48999999999998	0.5	AudioYouCanChoose	n/a	n/a	1
253.48999999999998	3.7700000000000102	Agency	3.7700000000000102	4.27000000000001	0.3179100896243498
253.48999999999998	0.5	AudioInstruction	3.7700000000000102	4.27000000000001	1
253.48999999999998	0.5	Audio	n/a	n/a	1
256.02	0.0	Map1	n/a	n/a	1
257.06	1.5	WitnessShock	n/a	n/a	1
257.26	0.0	CommanderShock	n/a	n/a	1
257.53999999999996	0.0	AgentShock	n/a	n/a	1
257.56	1.5	WitnessShock	n/a	n/a	1
257.76	0.0	LogShock	n/a	n/a	1
257.76	0.2	AudioTone	n/a	n/a	1
257.76	0.2	Audio	n/a	n/a	1
257.77	8.04000000000002	RatingScale	n/a	n/a	1
265.91999999999996	0.0	FixationCross	n/a	n/a	1
267.5	0.0	FixationCross	n/a	n/a	1
268.9	3.7099999999999795	Agency	3.7099999999999795	4.5	0.48286873125782115
268.9	0.5	Audio	n/a	n/a	1
268.9	0.5	AudioInstruction	3.7099999999999795	4.5	1
268.9	0.5	AudioYouCanChoose	n/a	n/a	1
271.41999999999996	0.0	Map1	n/a	n/a	1
272.60999999999996	0.0	CommanderShock	n/a	n/a	1
272.60999999999996	0.0	Button	n/a	n/a	1
272.67	1.5	WitnessShock	n/a	n/a	1
273.4	0.2	AudioTone	n/a	n/a	1
273.4	0.2	Audio	n/a	n/a	1
273.4	0.2	AudioTone	n/a	n/a	1
273.40999999999997	0.0	LogShock	n/a	n/a	1
273.41999999999996	11.050000000000011	RatingScale	n/a	n/a	1
284.58	0.0	FixationCross	n/a	n/a	1
285.78	0.0	FixationCross	n/a	n/a	1
287.17999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
287.17999999999995	0.5	AudioInstruction	3.8000000000000114	4.900000000000034	1
287.17999999999995	3.8000000000000114	Agency	3.8000000000000114	4.900000000000034	-0.3688565000335815
287.17999999999995	0.5	Audio	n/a	n/a	1
289.71	0.0	Map2	n/a	n/a	1
290.97999999999996	0.0	CommanderNoShock	n/a	n/a	1
290.97999999999996	0.0	Button	n/a	n/a	1
291.03999999999996	1.5	WitnessNoShock	n/a	n/a	1
292.08	0.2	AudioTone	n/a	n/a	1
292.08	0.2	Audio	n/a	n/a	1
292.08	0.2	AudioTone	n/a	n/a	1
292.08	0.0	LogNoShock	n/a	n/a	1
292.09	9.04000000000002	RatingScale	n/a	n/a	1
301.22999999999996	0.0	FixationCross	n/a	n/a	1
302.28	0.0	FixationCross	n/a	n/a	1
309.08	0.5	AudioYouCanChoose	n/a	n/a	1
309.08	0.5	Audio	n/a	n/a	1
309.08	3.599999999999966	Agency	3.599999999999966	4.1200000000000045	-0.2594451560930558
309.08	0.5	AudioInstruction	3.599999999999966	4.1200000000000045	1
311.60999999999996	0.0	Map1	n/a	n/a	1
312.47999999999996	1.5	WitnessShock	n/a	n/a	1
312.67999999999995	0.0	CommanderShock	n/a	n/a	1
312.97999999999996	0.0	AgentShock	n/a	n/a	1
313.0	1.5	WitnessShock	n/a	n/a	1
313.2	0.0	LogShock	n/a	n/a	1
313.2	0.2	Audio	n/a	n/a	1
313.2	0.2	AudioTone	n/a	n/a	1
313.21	8.029999999999973	RatingScale	n/a	n/a	1
321.34	0.0	FixationCross	n/a	n/a	1
323.15999999999997	0.0	FixationCross	n/a	n/a	1
323.35999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
323.35999999999996	0.5	Audio	n/a	n/a	1
323.35999999999996	0.5	AudioInstruction	3.980000000000018	5.210000000000036	1
323.35999999999996	3.980000000000018	Agency	3.980000000000018	5.210000000000036	0.3448421127482038
325.89	0.0	Map2	n/a	n/a	1
327.14	1.5	WitnessShock	n/a	n/a	1
327.34	0.0	CommanderShock	n/a	n/a	1
327.73999999999995	0.0	AgentShock	n/a	n/a	1
328.37	1.5	WitnessShock	n/a	n/a	1
328.57	0.2	AudioTone	n/a	n/a	1
328.57	0.2	AudioTone	n/a	n/a	1
328.58	0.0	LogShock	n/a	n/a	1
328.59	11.050000000000011	RatingScale	n/a	n/a	1
339.73999999999995	0.0	FixationCross	n/a	n/a	1
341.53999999999996	0.0	FixationCross	n/a	n/a	1
344.14	3.2199999999999704	Agency	3.2199999999999704	3.7199999999999704	-0.45470232374089214
344.14	0.5	AudioYouCanChoose	n/a	n/a	1
344.14	0.5	Audio	n/a	n/a	1
344.14	0.5	AudioInstruction	3.2199999999999704	3.7199999999999704	1
346.66999999999996	0.0	Map2	n/a	n/a	1
347.35999999999996	0.0	Button	n/a	n/a	1
347.35999999999996	0.0	CommanderNoShock	n/a	n/a	1
347.44	1.5	WitnessNoShock	n/a	n/a	1
347.85999999999996	0.2	AudioTone	n/a	n/a	1
347.85999999999996	0.2	Audio	n/a	n/a	1
347.85999999999996	0.2	AudioTone	n/a	n/a	1
347.85999999999996	0.0	LogNoShock	n/a	n/a	1
347.88	10.039999999999964	RatingScale	n/a	n/a	1
358.03	0.0	FixationCross	n/a	n/a	1
359.48999999999995	0.0	FixationCross	n/a	n/a	1
363.89	0.5	Audio	n/a	n/a	1
363.89	0.5	AudioYouCanChoose	n/a	n/a	1
363.89	3.7899999999999636	Agency	3.7899999999999636	4.649999999999977	-0.06250473699997582
363.89	0.5	AudioInstruction	3.7899999999999636	4.649999999999977	1
366.41999999999996	0.0	Map1	n/a	n/a	1
367.67999999999995	0.0	CommanderNoShock	n/a	n/a	1
367.67999999999995	0.0	Button	n/a	n/a	1
367.8	1.5	WitnessNoShock	n/a	n/a	1
368.53999999999996	0.2	Audio	n/a	n/a	1
368.53999999999996	0.2	AudioTone	n/a	n/a	1
368.53999999999996	0.2	AudioTone	n/a	n/a	1
368.53999999999996	0.0	LogNoShock	n/a	n/a	1
368.54999999999995	8.050000000000011	RatingScale	n/a	n/a	1
376.7	0.0	FixationCross	n/a	n/a	1
377.81	0.0	FixationCross	n/a	n/a	1
382.81	3.009999999999991	Agency	3.009999999999991	3.6299999999999955	-1.66832661575892
382.81	0.5	Audio	n/a	n/a	1
382.81	0.5	AudioYouCanChoose	n/a	n/a	1
382.81	0.5	AudioInstruction	3.009999999999991	3.6299999999999955	1
385.32	0.0	Map1	n/a	n/a	1
385.82	0.0	CommanderShock	n/a	n/a	1
385.82	0.0	Button	n/a	n/a	1
386.0	1.5	WitnessShock	n/a	n/a	1
386.44	0.2	AudioTone	n/a	n/a	1
386.44	0.2	AudioTone	n/a	n/a	1
386.44	0.0	LogShock	n/a	n/a	1
386.44	0.2	Audio	n/a	n/a	1
386.45	10.060000000000002	RatingScale	n/a	n/a	1
396.60999999999996	0.0	FixationCross	n/a	n/a	1
398.25	0.0	FixationCross	n/a	n/a	1
399.65	0.5	AudioInstruction	3.0299999999999727	3.8600000000000136	1
399.65	0.5	Audio	n/a	n/a	1
399.65	0.5	AudioYouCanChoose	n/a	n/a	1
399.65	3.0299999999999727	Agency	3.0299999999999727	3.8600000000000136	-1.6834758787661117
402.17999999999995	0.0	Map1	n/a	n/a	1
402.47999999999996	1.5	WitnessShock	n/a	n/a	1
402.67999999999995	0.0	CommanderShock	n/a	n/a	1
402.97999999999996	0.0	AgentShock	n/a	n/a	1
403.31	1.5	WitnessShock	n/a	n/a	1
403.51	0.2	AudioTone	n/a	n/a	1
403.51	0.0	LogShock	n/a	n/a	1
403.51	0.2	AudioTone	n/a	n/a	1
403.52	9.04000000000002	RatingScale	n/a	n/a	1
412.66999999999996	0.0	FixationCross	n/a	n/a	1
413.88	0.0	FixationCross	n/a	n/a	1
414.08	0.5	AudioYouCanChoose	n/a	n/a	1
414.08	0.5	AudioInstruction	3.1200000000000045	4.310000000000002	1
414.08	0.5	Audio	n/a	n/a	1
414.08	3.1200000000000045	Agency	3.1200000000000045	4.310000000000002	-0.6701585087315581
416.60999999999996	0.0	Map2	n/a	n/a	1
417.0	1.5	WitnessNoShock	n/a	n/a	1
417.2	0.0	CommanderNoShock	n/a	n/a	1
417.57	0.0	AgentNoShock	n/a	n/a	1
418.19	1.5	WitnessNoShock	n/a	n/a	1
418.39	0.2	AudioTone	n/a	n/a	1
418.39	0.0	LogNoShock	n/a	n/a	1
418.39	0.2	Audio	n/a	n/a	1
418.4	9.04000000000002	RatingScale	n/a	n/a	1
427.53999999999996	0.0	FixationCross	n/a	n/a	1
429.31	0.0	FixationCross	n/a	n/a	1
430.10999999999996	0.5	AudioYouCanChoose	n/a	n/a	1
430.10999999999996	3.0200000000000387	Agency	3.0200000000000387	4.090000000000032	-1.3333595781560732
430.10999999999996	0.5	Audio	n/a	n/a	1
430.10999999999996	0.5	AudioInstruction	3.0200000000000387	4.090000000000032	1
432.63	0.0	Map1	n/a	n/a	1
432.93	1.5	WitnessNoShock	n/a	n/a	1
433.13	0.0	CommanderNoShock	n/a	n/a	1
433.37	0.0	AgentNoShock	n/a	n/a	1
434.0	1.5	WitnessNoShock	n/a	n/a	1
434.2	0.2	AudioTone	n/a	n/a	1
434.2	0.2	AudioTone	n/a	n/a	1
434.2	0.2	Audio	n/a	n/a	1
434.21	9.04000000000002	RatingScale	n/a	n/a	1
443.34999999999997	0.0	FixationCross	n/a	n/a	1
444.96	0.0	FixationCross	n/a	n/a	1
451.15999999999997	0.5	AudioInstruction	3.0600000000000023	4.230000000000018	1
451.15999999999997	0.5	AudioYouCanChoose	n/a	n/a	1
451.15999999999997	0.5	Audio	n/a	n/a	1
451.15999999999997	3.0600000000000023	Agency	3.0600000000000023	4.230000000000018	-1.0522565868010496
453.69	0.0	Map2	n/a	n/a	1
454.21999999999997	0.0	CommanderShock	n/a	n/a	1
454.21999999999997	0.0	Button	n/a	n/a	1
454.36	1.5	WitnessShock	n/a	n/a	1
455.39	0.2	AudioTone	n/a	n/a	1
455.39	0.2	AudioTone	n/a	n/a	1
455.39	0.2	Audio	n/a	n/a	1
455.4	0.0	LogShock	n/a	n/a	1
455.40999999999997	10.04000000000002	RatingScale	n/a	n/a	1
465.56	0.0	FixationCross	n/a	n/a	1
466.84999999999997	0.0	FixationCross	n/a	n/a	1
472.45	0.5	AudioInstruction	4.159999999999968	4.939999999999998	1
472.45	0.5	AudioYouCanChoose	n/a	n/a	1
472.45	0.5	Audio	n/a	n/a	1
472.45	4.159999999999968	Agency	4.159999999999968	4.939999999999998	0.636044612774645
474.96999999999997	0.0	Map2	n/a	n/a	1
476.40999999999997	1.5	WitnessShock	n/a	n/a	1
476.60999999999996	0.0	CommanderShock	n/a	n/a	1
476.85999999999996	0.0	AgentShock	n/a	n/a	1
477.19	1.5	WitnessShock	n/a	n/a	1
477.39	0.2	AudioTone	n/a	n/a	1
477.39	0.2	AudioTone	n/a	n/a	1
477.4	0.0	LogShock	n/a	n/a	1
477.40999999999997	11.029999999999973	RatingScale	n/a	n/a	1
488.54999999999995	0.0	FixationCross	n/a	n/a	1
490.51	0.0	FixationCross	n/a	n/a	1
494.30999999999995	0.5	Audio	n/a	n/a	1
494.30999999999995	0.5	AudioYouCanChoose	n/a	n/a	1
494.30999999999995	4.420000000000073	Agency	4.420000000000073	4.980000000000018	1.184784583923071
494.30999999999995	0.5	AudioInstruction	4.420000000000073	4.980000000000018	1
496.84000000000003	0.0	Map2	n/a	n/a	1
498.73	0.0	Button	n/a	n/a	1
498.73	0.0	CommanderNoShock	n/a	n/a	1
498.84999999999997	1.5	WitnessNoShock	n/a	n/a	1
499.28999999999996	0.0	LogNoShock	n/a	n/a	1
499.28999999999996	0.2	Audio	n/a	n/a	1
499.28999999999996	0.2	AudioTone	n/a	n/a	1
499.28999999999996	0.2	AudioTone	n/a	n/a	1
499.29999999999995	9.040000000000077	RatingScale	n/a	n/a	1
508.44999999999993	0.0	FixationCross	n/a	n/a	1
510.26	0.0	FixationCross	n/a	n/a	1
512.86	3.339999999999918	Agency	3.339999999999918	3.919999999999959	-0.5237156329958208
512.86	0.5	Audio	n/a	n/a	1
512.86	0.5	AudioInstruction	3.339999999999918	3.919999999999959	1
512.86	0.5	AudioYouCanChoose	n/a	n/a	1
515.38	0.0	Map1	n/a	n/a	1
515.9999999999999	1.5	WitnessShock	n/a	n/a	1
516.1999999999999	0.0	CommanderShock	n/a	n/a	1
516.55	0.0	AgentShock	n/a	n/a	1
516.5799999999999	1.5	WitnessShock	n/a	n/a	1
516.78	0.0	LogShock	n/a	n/a	1
516.78	0.2	Audio	n/a	n/a	1
516.78	0.2	AudioTone	n/a	n/a	1
516.79	9.039999999999964	RatingScale	n/a	n/a	1
525.93	0.0	FixationCross	n/a	n/a	1
527.86	0.0	FixationCross	n/a	n/a	1
529.86	0.5	AudioInstruction	3.849999999999909	4.75	1
529.86	0.5	AudioYouCanChoose	n/a	n/a	1
529.86	0.5	Audio	n/a	n/a	1
529.86	3.849999999999909	Agency	3.849999999999909	4.75	-0.18369884105735015
532.39	0.0	Map2	n/a	n/a	1
533.7099999999999	0.0	Button	n/a	n/a	1
533.7099999999999	0.0	CommanderShock	n/a	n/a	1
533.8799999999999	1.5	WitnessShock	n/a	n/a	1
534.61	0.2	AudioTone	n/a	n/a	1
534.61	0.2	Audio	n/a	n/a	1
534.61	0.0	LogShock	n/a	n/a	1
534.61	0.2	AudioTone	n/a	n/a	1
534.62	8.049999999999955	RatingScale	n/a	n/a	1
542.78	0.0	FixationCross	n/a	n/a	1
543.89	0.0	FixationCross	n/a	n/a	1
544.6899999999999	0.5	Audio	n/a	n/a	1
544.6899999999999	0.5	AudioInstruction	3.269999999999982	4.420000000000073	1
544.6899999999999	3.269999999999982	Agency	3.269999999999982	4.420000000000073	-1.2980112978061285
544.6899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
547.2099999999999	0.0	Map1	n/a	n/a	1
547.7599999999999	1.5	WitnessNoShock	n/a	n/a	1
547.9599999999999	0.0	CommanderNoShock	n/a	n/a	1
548.29	0.0	AgentNoShock	n/a	n/a	1
548.91	1.5	WitnessNoShock	n/a	n/a	1
549.11	0.0	LogNoShock	n/a	n/a	1
549.11	0.2	Audio	n/a	n/a	1
549.11	0.2	AudioTone	n/a	n/a	1
549.12	8.039999999999964	RatingScale	n/a	n/a	1
557.26	0.0	FixationCross	n/a	n/a	1
558.49	0.0	FixationCross	n/a	n/a	1
560.49	0.5	AudioYouCanChoose	n/a	n/a	1
560.49	0.5	AudioInstruction	3.740000000000009	4.579999999999927	1
560.49	0.5	Audio	n/a	n/a	1
560.49	3.740000000000009	Agency	3.740000000000009	4.579999999999927	-0.35202398558118453
563.02	0.0	Map1	n/a	n/a	1
564.03	1.5	WitnessShock	n/a	n/a	1
564.23	0.0	CommanderShock	n/a	n/a	1
564.54	0.0	AgentShock	n/a	n/a	1
564.8699999999999	1.5	WitnessShock	n/a	n/a	1
565.0699999999999	0.2	AudioTone	n/a	n/a	1
565.0699999999999	0.2	AudioTone	n/a	n/a	1
565.0799999999999	0.0	LogShock	n/a	n/a	1
565.0899999999999	10.040000000000077	RatingScale	n/a	n/a	1
575.23	0.0	FixationCross	n/a	n/a	1
577.01	0.0	FixationCross	n/a	n/a	1
579.01	3.4600000000000364	Agency	3.4600000000000364	4.080000000000041	-0.22914663007861671
579.01	0.5	Audio	n/a	n/a	1
579.01	0.5	AudioInstruction	3.4600000000000364	4.080000000000041	1
579.01	0.5	AudioYouCanChoose	n/a	n/a	1
581.55	0.0	Map1	n/a	n/a	1
582.47	0.0	CommanderNoShock	n/a	n/a	1
582.47	0.0	Button	n/a	n/a	1
