global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
5747.90764726508	n/a	33038442.32148839	n/a	8826.76835064578	n/a	n/a	77911839.51596202	4755.697793371771	n/a	n/a	22616661.50188113	5234.119773396092	6115.638353898702	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0530379	n/a	0.00281301883641	n/a	-0.0828224999999999	n/a	n/a	0.0068595665062499	0.203664	n/a	0.041479024896	n/a	-0.00211396	n/a	4.468826881599999e-06	n/a	-0.000488963	n/a	2.3908481536900005e-07	n/a	-0.00133925	n/a	n/a	1.7935905625e-06
5758.4962850015545	10.588637736474084	33160279.464376703	112.119249114283	8853.250295856194	26.48194521041478	701.2934221274103	78380040.8010778	4749.575152468348	-6.122640903422507	37.48673163226238	22558464.12894473	5227.026131360582	6157.788909762802	1.144019	29.996462	0.0905912	0.054418	-0.0535603289	0.0987468336	-0.1806552777	0.0166284792	-0.0219545176	-0.0724191042	-0.0593644076	0.0972584892	-0.106804736	0.0911479079	-0.026160654	0.0641643851	-0.0054703028	0.1538969317	-0.0805291405	0.0494351888	-0.1301822842	0.0426134976	-0.0279240219	0.1547969852	-0.1225521733	0.0168973266	-0.1470277739	-0.0307870044	0.1184741729	0.0176203105	-0.0138718552	0.1248377038	-0.0317630505	0.0494477463	-0.0360141921	0.070304315	0.0595552755	-0.0437154365	0.1335468935	-0.049098716	0.0437570691	-0.0771039671	0.0514161466	-0.1672580858	0.1416878651	-0.0145653054	0.1139647716	-0.2048316331	0.0487832817	0.0794330415	-0.1237335804	-0.0634122084	0.0723193412	0.0002746018	-0.0746618112	-0.0180189797	0.0229524225	0.225743446	-0.0845247523	-0.0606123294	-0.1597029652	0.0808421829	0.0338221338	0.0563675895	0.148310291	-0.1378001837	0.0214897461	0.0011425447	0.0008158797	0.07072036	-0.1210894637	0.002554924	-0.1105405813	0.0053809876	-0.1221322796	0.0167991092	-0.010185055	0.0945460779	-0.0498177245	0.0928917849	-0.0322568722	0.0979092012	-0.1100690883	0.1577922014	-0.0544922761	0.1511487217	-0.0313676434	0.0231235559	-0.0431021918	0.054754213	-0.0532159553	0.2116367683	-0.0463348407	0.0932954488	-0.0212978264	0.1143826836	0.158072344	-0.0932133208	0.0782977129	0.0241996148	-0.1942665238	-0.0137294152	-0.1731503924	0.0407160841	0.1610183229	0.173913104	-0.1164934104	0.0538965064	0.0389015627	0.0409362329	0.1633677134	-0.0940136557	-0.0393235308	-0.0281852191	0.0493112118	-0.1597330063	0.0834514625	0.0490685142	-0.1200524659	0.1150179553	-0.0910015156	0.0067110602	-0.0761144186	0.1219160975	-0.0401144637	0.1592839224	-0.002143391	0.0237779136	-0.0112370356	0.2355349185	-0.0488075261	0.0164982706	-0.1229606554	0.0060097867	-0.0667658071	0.0029209707	-0.1149487823	0.2890905355	0.1296294506	0.1295955703	0.1295391098	0.1294600787	0.0	-0.0462512	0.0067867	0.00213917350144	4.605929689e-05	-0.104316	-0.0214935000000001	0.00046197054225	0.010881827856	0.252167	0.0485029999999999	0.0635881958889999	0.0023525410089999	-0.0021581	-4.414000000000024e-05	4.6573956100000005e-06	1.948339600000021e-09	-0.000674383	-0.0001854199999999	4.54792430689e-07	3.4380576399999986e-08	-0.00138585	-4.660000000000016e-05	2.1715600000000148e-09	1.9205802225e-06
5790.617868308638	32.12158330708371	33531255.29677528	1031.796114153919	8869.426267537541	16.17597168134671	261.6620598357307	78666722.31528492	4762.478011576693	12.902859108344272	166.48377316978278	22681196.810751487	5235.815043724865	6332.778298267483	1.171259	30.710707	0.09210485	0.0414915	-0.0706565192	0.0744790902	0.1464064801	-0.0042320189	-0.0802688303	-0.1506880546	-0.1302850209	-0.0610575089	-0.0577834359	0.0270477599	0.1726312762	0.1520576883	0.0354739192	0.0654554446	0.0190137979	0.043424628	0.1328453626	0.0832706872	0.1219034953	-0.0273610426	-0.0633957414	0.084222524	-0.1079603545	-0.0304070158	0.0775471455	-0.0494973954	-0.0282373709	0.07719962	-0.0365208995	0.1128613693	0.0128822034	0.0238146329	0.078245419	-0.1137233038	0.0254905688	-0.0132026825	0.0555285669	0.016465747	-0.1483610127	0.0014733003	0.0302106823	0.0602171877	0.1099939669	-0.203322621	0.0689497578	0.1110023435	-0.0756176129	0.0573009345	-0.0638496836	0.027795381	0.0111047323	-0.0478038101	-0.0196576697	0.0820456533	-0.1856058745	-0.0480995373	-0.087953725	0.2197734271	-0.0605317478	0.0335576554	-0.122539453	0.0900595664	-0.0677090109	0.0216940057	0.0306988558	0.0769660687	-0.027196106	0.0322201816	-0.0862429815	0.1114902376	0.0328411833	0.0027037938	-0.0266165667	0.0971539087	-0.0435298502	-0.0324254149	0.0059056756	0.0964833551	-0.0744916519	0.1603719981	0.0030438707	-0.0604467702	0.0044321391	0.00794331	0.1487362997	0.1022887352	0.0422299896	0.0930148817	-0.086380091	0.1316391118	-0.1497678188	-0.0056077032	0.1495805408	-0.0350290803	0.0803096389	-0.0308286224	0.0122440339	-0.0064106537	-0.3498814383	-0.0016380648	0.0041347576	-0.1162504941	0.0252349607	-0.0236118201	-0.00396432	-0.0095406399	0.0350335591	0.0310907105	0.0668568465	0.0863197707	0.0781980082	-0.1272165726	0.0976417401	0.0287208185	-0.1234580211	-0.0562795222	-0.01151324	-0.090974389	-0.0357814542	0.0713082778	0.0988301545	0.1111637218	-0.0740252738	0.0255762951	0.0005529064	0.1058248482	0.0171030458	0.0893506932	-0.1338301699	0.0195650925	-0.0424814117	0.0718111686	-0.186143847	0.3075282729	0.1295391098	0.1292343642	0.128726986	0.1280177706	0.0	-0.0333218	0.0129294	0.00111034235524	0.00016716938436	-0.0988913	0.0054247	2.942737009000005e-05	0.00977948921569	0.274693	0.022526	0.075456244249	0.000507420676	-0.00267582	-0.00051772	7.1600126724000014e-06	2.680339984000002e-07	-0.000479038	0.0001953449999999	2.2947740544400003e-07	3.8159669025e-08	-0.00107442	0.00031143	9.698864490000009e-08	1.1543783364e-06
5765.444995638072	-25.172872670565997	33240355.99772809	633.6735184885283	8825.973564961123	-43.45270257641823	1888.137361194664	77897809.36939256	4760.1161943800535	-2.3618171966390946	5.578180470340151	22658706.183999244	5234.290401606099	6280.15727672592	1.099233	28.822153	0.0777971	0.0421236	-0.0638636954	-0.0451447072	0.1325878867	0.0984608576	-0.1499636748	0.0218139903	0.0135014131	-0.1663386941	0.1577439645	-0.0746736634	0.1349622367	-0.0396113478	-0.1600425242	0.0808836821	0.0325930455	0.045911355	-0.0997169049	-0.0800118359	0.1320772437	-0.0243740798	0.2237337172	-0.096407519	0.1055626095	-0.0253804544	0.0780654859	-0.0193765519	0.0378826447	0.0925867159	0.1205695274	0.110710768	0.1069451372	-0.0486553694	0.0327198307	-0.0734536948	0.0138579625	-0.1089324008	0.0601227362	0.2370291665	-0.1560578175	-0.027217952	0.0806405335	-0.112717099	0.1947039491	0.0695453874	-0.0269607792	0.023460538	0.1651679901	0.0937642913	0.0347959961	-0.0986546975	-0.0348008064	-0.0075543771	-0.0714018815	0.077530392	-0.0198179935	0.0401901612	0.2141678183	-0.1576313121	-8.77414e-05	0.0047939243	-0.1107357626	-0.0821410286	0.1223278115	-0.1098752554	0.0489052905	0.0461485264	0.0755888657	0.0381939546	-0.0821746663	0.0828289884	0.1180189209	-0.0415669941	-0.0047494063	-0.047531285	-0.2048127691	-0.1514981945	0.0901501539	-0.049630983	0.0298045176	0.0846218133	-0.0674441359	-0.006863913	0.1728332166	-0.0482116701	-0.0063392234	0.0390934324	0.2261958484	0.0782258145	-0.2039364902	0.0029560012	0.0832860772	0.1712777296	-0.1327122125	0.07170348	-0.0331820101	-0.1620070895	0.0353184959	-0.003367471	0.0303730888	0.1264593732	-0.1293622673	-0.1386176071	-0.0911559431	0.0159760064	-0.0222572275	0.0151911234	-0.0574736197	-0.0182018382	-0.0302134766	-0.1366783759	0.0747626002	-0.1052370254	0.0667121333	0.0587117227	-0.1414093946	-0.0779604169	0.0552552754	-0.0491823301	-0.089042872	-0.0238603327	0.0235163261	0.0236611793	0.0260295927	-0.1155434469	0.0292892758	0.0431351332	0.0673945351	-0.0139526059	-0.1391458536	-0.0458588375	0.0565532944	-0.0220700699	0.1227727493	0.0953312871	0.129358491	0.1285129588	0.12710783	0.125149223	0.0	-0.0417076	-0.0083857999999999	0.0017395238977599	7.032164163999998e-05	-0.0829239999999999	0.0159673000000001	0.00025495466929	0.0068763897759999	0.243128	-0.031565	0.059111224384	0.000996349225	-0.00307909	-0.0004032699999999	9.4807952281e-06	1.6262669289999986e-07	-0.000479038	0.0	2.2947740544400003e-07	0.0	-0.00104011	3.431000000000007e-05	1.1771761000000046e-09	1.0818288120999995e-06
5746.977110673156	-18.467884964916266	33027745.910601176	341.06277507738025	8860.208593126707	34.23502816558357	1172.0371534983003	78503296.31371634	4752.648224630047	-7.467969750006887	55.770572187017926	22587665.14707913	5230.974122598369	6173.240533146084	1.11218	29.161642	0.0518381999999999	0.026516	-0.0777345851	-0.0790316818	-0.1040866036	-0.0094910907	-0.1136163998	0.007541646	0.176469115	0.0395783512	0.1588794728	0.0314984668	-0.0117641071	0.116567944	-0.0003550621	0.0525191234	0.000226082	0.1096126194	0.0481989028	-0.0383688772	-0.0526663968	0.0668849003	0.094500387	-0.2136353439	0.046684069	-0.0018505889	0.0932528769	0.0254072353	0.0469857726	0.0874216888	0.0575868252	0.0566783443	-0.0112607218	-0.0179677642	-0.0913664834	-0.1055989763	0.1105136385	-0.0331425459	0.0828850048	0.1049639481	0.0876127074	0.0141950624	0.0052717656	0.0502257101	0.1044352758	0.1827447746	0.0215839666	-0.0842865177	-0.1699091298	0.1148973954	0.2092658005	0.0932107668	-0.0383946192	0.1109011419	-0.0554744271	0.0110029042	0.0632840942	0.111590516	-0.0524633421	-0.0235815447	0.0158409665	-0.0753415551	0.0823297073	0.2259928851	-0.0094355753	0.1178015614	0.1184865604	-0.0184590298	0.0109734689	-0.0130163232	-0.1026284041	-0.1200845826	0.0182090966	-0.0464556206	0.0835881373	-0.0387463275	-0.1848256969	2.83714e-05	-0.0544640353	-0.0275580844	0.045848761	0.081338513	-0.0972588679	-0.0350835571	0.1169744916	0.0367865807	-0.0231181805	-0.1665870874	0.0907736728	-0.0875239516	0.0889489774	0.0675294242	0.1149045633	0.0828206812	0.0597973188	0.1004814871	0.0130015098	0.0996850516	-0.1727305138	0.048765355	-0.0090204991	0.0766762079	0.0827620023	0.1496864392	0.1010976562	-0.0865398046	0.0692464403	0.0045716937	-0.1023531833	0.0488094224	0.1978676147	0.0376608102	0.0859786695	-0.0962318159	0.0729397951	0.0647451912	-0.0995926132	0.0639091452	-0.0059834691	0.0716470812	-0.0382997289	0.027921592	0.0162871999	0.0587592336	0.0046273946	-0.0993651192	0.0769757821	0.05443536	0.1142682272	-0.0103567106	-1.01272e-05	-0.0275804298	-0.1315431358	-0.0373932821	0.2040556287	-0.0196543704	0.1290877201	0.1274333647	0.1246917927	0.1208863942	0.0	-0.039072	0.0026355999999999	0.001526621184	6.946387359999973e-06	-0.0989482	-0.0160242000000001	0.00025677498564	0.00979074628324	0.252073	0.0089449999999999	0.0635407973289999	8.001302499999965e-05	-0.00293641	0.00014268	8.6225036881e-06	2.0357582400000022e-08	-0.000821026	-0.000341988	6.74083692676e-07	1.16955792144e-07	-0.00104011	0.0	0.0	1.0818288120999995e-06
5762.324082485332	15.34697181217598	33204378.83159042	235.52954380372407	8848.719097688048	-11.489495438658196	132.0085054349475	78299829.6697892	4747.48376285683	-5.164461773216317	26.671665407012625	22538602.07858925	5223.078248613153	6254.09468331349	1.082055	28.371748	0.0663327	0.0352839	-0.0986890112	0.0718850933	-0.014645734	-0.0688068227	-0.0998084004	-0.0959579012	-0.0691821167	0.0534109132	-0.0787645929	0.0877461637	-0.1157659935	0.018462697	-0.1759076087	0.0963756609	-0.0173551816	-0.0546237881	0.0195600855	0.1062782594	0.0607652138	0.0240499137	-0.1505885951	0.023379684	-0.1699419104	0.0262007575	0.1252164849	0.0321791646	-0.020943152	0.072668666	0.0484610524	0.0704702865	0.0305206677	0.0613639718	0.0072350925	-0.0705934834	0.017094852	0.1680169266	0.0398070383	-0.1173247646	0.0261569357	0.1707818157	-0.0058863832	-0.0541332889	-0.0341219393	0.1743595424	0.0142846973	0.1037045206	-0.0206981634	0.0617792837	-0.0657526506	0.1208120308	0.0357897963	-0.0997483355	0.0340709525	-0.1394561127	-0.1817279287	0.1234875917	0.1200664322	-0.0767380375	-0.05542741	0.0086394627	-0.0589935056	0.1573315341	-0.1082832038	0.1519037176	-0.287377192	-0.0197079797	-0.0699073839	-0.043205984	-0.1058509037	0.0637356703	-0.0567220163	0.0173581299	-0.0050133913	0.0674593763	-0.0480042915	0.0961986538	-0.1899386281	0.0253788396	0.0254187557	0.0049292327	-0.0138720135	0.0467441899	-0.0033607417	0.0281352694	0.0048912101	0.1174677685	-0.0357655314	-0.1830732887	0.0168758909	-0.0046541024	-0.2027369058	-0.0561289189	0.0571430674	0.0225990515	-0.0299197537	-0.063516776	-0.0877242141	0.2115016216	0.0616772442	-0.1272720145	0.0196704994	-0.1588606564	0.1118810896	-0.1641621163	0.0195724811	-0.1052432407	-0.0798732057	0.0343229322	-0.1436388511	-0.1477045139	0.0937022956	-0.0877339769	0.0618634365	0.0386941077	-0.0741506021	0.0274880808	-0.0635975742	-0.0037459413	0.0103687974	0.0543213786	0.0658107986	0.0218752637	-0.079483684	0.0141141212	0.0852632037	0.0877622227	-0.0087803394	0.0649453805	0.0359985118	0.098019869	-0.0606111273	-0.0346156607	-0.0706310914	-0.1013612299	0.128726986	0.1259985909	0.1214940211	0.1152767764	0.0	-0.0460832	-0.0070111999999999	0.0021236613222399	4.915692543999993e-05	-0.100858	-0.0019098	3.647336040000012e-06	0.010172336164	0.27354	0.021467	0.0748241316	0.000460832089	-0.00316003	-0.0002236199999999	9.9857896009e-06	5.0005904399999954e-08	-0.000325752	0.000495274	1.06114365504e-07	2.45296335076e-07	-0.00104011	0.0	0.0	1.0818288120999995e-06
5765.216257693581	2.892175208248773	33237718.497974377	8.364677435208833	8823.33519029044	-25.38390739760871	644.3427547703742	77851243.88021763	4753.94450736936	6.460744512529345	41.741219656178046	22599988.379147302	5229.602940090511	6253.457701694712	1.071949	28.106756	0.0411216999999999	0.0172346	-0.087352001	0.0076874704	0.1090559516	0.1042354753	-0.1267095798	-0.0297968912	-0.0973416766	-0.0661880459	0.0431811007	0.0584156741	0.0779682075	0.0426880575	-0.0231507186	-0.1008359312	0.0232703761	-0.010932249	-0.2274678466	0.0809655553	0.0651641913	-0.1659951933	0.0083995652	-0.1562665322	0.0146586977	0.0216549485	0.0899529766	0.0191063481	0.028254411	0.0418401142	-0.0351345361	0.1095262163	-0.0090152524	0.0215487524	0.0274988744	-0.069263354	-0.0101219607	-0.0504802068	-0.021214987	0.050505983	-0.0246740015	0.0275664849	0.0645738419	-0.141685854	0.0496577495	-0.0399494812	-0.0255903158	0.04651936	0.1737771731	-0.0921725106	-0.065063003	0.041128035	-0.0330143608	0.0811630795	0.0187059885	0.015658226	0.0982710414	-0.0936273354	0.0864521257	-0.0740332859	0.3298726729	-0.0324879692	0.0580922864	-0.0542216659	-0.1046706805	-0.1218915278	-0.1055614877	0.0906148932	0.1598178558	-0.0283396656	-0.0841825067	0.0865452026	0.0149358287	-0.0346982577	0.0254416006	0.0172824716	-0.046756893	0.0376863406	0.1097642924	0.0413509234	-0.0369895373	0.1013111521	-0.0624569393	0.0132165342	0.0307892582	-0.0233242735	-0.0554164105	0.0014602081	0.0936456322	0.0646593768	-0.0266315944	-0.1072296369	-0.100083134	0.138690902	-0.125936143	-0.06895432	-0.019378119	-0.1206870618	0.0850722899	-0.0204780024	0.1223791314	-0.0515852805	-0.1544212474	0.0390739553	0.1231877117	0.1002610385	-0.2705655964	0.0324939861	0.0163215445	-0.1314981083	-0.0097348949	0.0414038611	0.0980018389	-0.0703370147	0.0713156039	0.0310485625	-0.0652696331	-0.0299488045	0.0729803028	-0.0454292025	-0.0874590705	-0.0495349313	0.0359079378	-0.034764695	-0.0018961108	0.0390282584	0.0292271732	0.0180664665	0.0580016585	-0.0570421557	-0.0693685537	0.0848642999	0.1590922785	-0.0669969269	0.0910049309	-0.0131200266	0.1282765399	0.1242126365	0.117534563	0.1083828658	0.0	-0.0381837	0.0078994999999999	0.00145799494569	6.240210024999996e-05	-0.110759	-0.0099009999999999	9.802980099999988e-05	0.0122675560809999	0.269537	-0.0040029999999999	0.072650194369	1.602400899999983e-05	-0.00328875	-0.00012872	1.08158765625e-05	1.6568838400000036e-08	-0.000462189	-0.000136437	2.13618671721e-07	1.8615054969e-08	-0.000918903	0.0001212069999999	1.469113684899998e-08	8.443827234089999e-07
5752.100896326146	-13.11536136743507	33086664.721516047	172.01270379840832	8843.826485743622	20.49129545318283	419.89318934963126	78213266.90994039	4753.601633948551	-0.342873420808246	0.1175621826967485	22596728.494278338	5231.699950213695	6181.134050489205	1.103457	28.932913	0.0790151	0.0451027	-0.0596813684	-0.1262670979	-0.1044637661	-0.0045601987	-0.124034127	0.0756247356	0.1971755229	-0.0268049958	0.1387587296	-0.0418137183	-0.0154182925	0.0439642568	-0.0428659614	0.0166968147	-0.0597299328	0.0625115777	0.165502321	-0.1568365619	-0.031370294	0.1891072493	0.0760426199	-0.1184246234	0.1443303622	0.0273434445	0.0421236702	-0.0075673378	0.0002592141	-0.0101957906	-0.0594985997	0.027481658	-0.0652882993	0.0471101219	-0.0737731024	-0.1151036068	-0.0267221158	-0.0431233245	0.0249889042	0.0080609245	-0.0682451973	0.022900292	0.1111123298	0.1800872265	-0.1253349086	0.0946305207	-0.0516704713	-0.0679684138	-0.0354311661	0.0038750848	0.0941628776	0.1357130954	0.0783531843	0.1200955977	0.1819852934	0.0574821269	0.0208022205	0.0099193766	-0.168628582	-0.086059323	0.0648421702	0.0010011089	0.0262859917	-0.0867107469	0.0849757969	-0.1679840762	-0.0410688141	-0.0566970286	-0.010641161	-0.0242622738	-0.0583716839	-0.1291247582	0.058225744	-0.0331241488	0.0438374845	-0.0119589764	-0.0472674735	0.0538847813	-0.0169587306	-0.0753306303	0.0989970303	0.0839964845	-0.0546542739	-0.18893781	0.0577823986	0.1277771601	-0.0151922167	-0.111776427	-0.0782395375	0.0073064562	0.0333771942	0.1269804534	0.0093955857	-0.040620158	-0.0736252917	-0.0079073256	0.0573033251	0.0641789392	-0.0625827345	-0.0606363673	0.091728055	-0.1178154826	0.0694856924	0.1713677678	-0.0616714019	0.0791453868	-0.1860449203	0.049986945	-0.0181149581	0.0195106215	0.0302580672	-0.1766898577	0.0731205034	-0.0293399046	0.0612609081	0.0701994924	0.0314197293	0.0449534585	0.0453812645	0.1340544787	-0.0500834406	-0.0405249301	0.0167445182	-0.0771736735	0.0138677524	0.0124860687	0.0336590936	-0.0803982484	0.1356517587	-0.0921263648	0.0838625921	0.0129374348	-0.0115721394	-0.1063790746	0.1430645353	-0.1766636567	0.1277366958	0.1220804792	0.1128382417	0.1002814672	0.0	-0.053045	-0.0148613	0.002813772025	0.00022085823769	-0.104135	0.0066239999999999	4.387737599999988e-05	0.010844098225	0.228974	-0.040563	0.052429092676	0.001645356969	-0.00345457	-0.00016582	1.19340538849e-05	2.749627240000004e-08	-0.00040988	5.2309e-05	1.680016144e-07	2.7362314810000003e-09	-0.00104011	-0.0001212069999999	1.469113684899998e-08	1.0818288120999995e-06
5753.94160106818	1.8407047420341769	33107843.948503047	3.388193947347106	8829.745144952783	-14.081340790839022	198.2841584677469	77964399.32481726	4750.523861102858	-3.077772845693289	9.472685689686967	22567476.954907607	5227.746425967667	6198.949616752934	1.063963	27.89736	0.03175725	0.0207285	-0.072257695	0.087943778	-0.0880400672	-0.0973706484	-0.0278518001	0.0052533449	-0.0414919878	0.1207330248	0.0076483139	0.0531489694	-0.0505752405	0.0187204751	-0.0826990317	0.0219930149	-0.0602333873	0.0023973258	0.0521661732	-0.0939608921	0.0454675528	0.0029266039	-0.0177458941	0.068647493	-0.1345499934	0.0578888955	0.0539297256	0.009905945	0.0007288583	-0.0122978772	-0.0625092239	0.0115554181	-0.1267811296	0.0903201408	0.0781928288	-0.2039071524	0.0226441687	0.0358429985	-0.2290761261	-0.1266362547	-0.050357047	0.0602894306	-0.0766557722	-0.1145590742	-0.1431822692	0.0452563741	0.0513666288	0.0515546167	0.0484422411	-0.029811221	-0.0632506124	-0.0792463912	0.126712813	-0.0940136958	0.1133102487	0.039809136	0.0459903686	-0.0638757069	-0.0326024114	-0.1100931887	-0.208482829	0.11218827	0.1011878236	-0.0069923054	0.0471902371	-0.0671482574	0.0437231083	-0.0013463535	-0.0359613315	-0.0801983563	-0.0425675888	-0.0095138064	-0.1077443691	0.055019809	-0.0149818021	0.0132700488	0.0703811346	0.1016116182	0.0142233522	0.0615657607	-0.0425435014	0.0871115309	-0.0984941484	-0.0707844565	0.0352773855	-0.1075338556	0.153312688	0.0553253964	-0.1302575231	-0.0910338342	-0.0426519258	0.0285666825	-0.1730057567	-0.1410417263	0.0306474315	0.051057643	-0.0287621004	-0.0060043363	-0.0192217275	-0.0363041417	0.2379318768	-0.0484296642	0.0893714452	-0.0476344938	-0.0367730966	0.1537392597	0.242295933	-0.0796537166	0.0518176093	0.0520158774	-0.1191255718	-0.1767000562	0.0662216404	-0.0289914168	0.0463305337	0.0544547734	0.0273358295	0.045626548	-0.0474175677	0.0502435315	0.0568626634	0.0028524066	0.0531909295	-0.0399482952	-0.0608662062	0.0534842876	0.0277943015	-0.0496537978	0.0099787408	-0.0592818083	-0.0104902731	0.0990979829	0.0502538823	-0.1270486744	-0.0807072998	-0.1719708972	0.12710783	0.1196080616	0.1074345	0.0910628379	0.0	-0.0530228	2.22e-05	0.00281141731984	4.928399999999998e-10	-0.104092	4.300000000000137e-05	1.8490000000001174e-09	0.010835144464	0.210933	-0.018041	0.044492730489	0.000325477681	-0.00326363	0.00019094	1.06512807769e-05	3.6458083600000054e-08	-0.000491961	-8.208099999999996e-05	2.42025625521e-07	6.737290560999993e-09	-0.00104011	0.0	0.0	1.0818288120999995e-06
